timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774313787,normal,sw-wk3,0.10366666666660518,0.42376216349568574,0.0,0.0,7691.433333333333,6153.566666666667,0,0,0,0,0,0,{}
1774313797,normal,k3s-wk1,0.29322222222229666,0.7352278559303076,194.46666666666667,179.26666666666665,6643.533333333333,7743.133333333333,0,13,2,0,16,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 16}"
1774313797,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,985.3666666666667,574.0666666666668,0,0,0,0,0,0,{}
1774313797,normal,sw-wk3,0.11788888888889537,0.42251472750387464,0.0,0.0,7042.166666666667,28539.466666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774313807,normal,k3s-wk1,0.26599999999994506,0.7362148149122922,191.6,176.4,29035.033333333333,5943.766666666666,0,33,3,0,32,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 32}"
1774313807,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,985.3666666666667,574.0666666666666,0,0,0,0,0,0,{}
1774313807,normal,sw-wk3,0.11788888888889537,0.42251472750387464,0.0,0.0,7042.166666666668,28539.466666666667,0,0,0,0,0,0,{}
1774313818,normal,k3s-wk1,0.26599999999994506,0.7362148149122922,191.6,176.40000000000003,29035.033333333333,5943.766666666666,0,29,4,0,18,0,"{""process_exit"": 29, ""process_exec"": 29, ""process_kprobe"": 18}"
1774313818,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,504.56666666666666,534.1666666666667,0,0,0,0,0,0,{}
1774313818,normal,sw-wk3,0.11788888888889537,0.42251472750387464,0.0,0.0,7042.166666666667,28539.466666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774313827,normal,k3s-wk1,0.26599999999994506,0.7362148149122922,191.6,176.4,29035.033333333333,5943.766666666666,0,12,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 12, ""process_exec"": 12}"
1774313827,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,504.56666666666666,534.1666666666666,0,0,0,0,0,0,{}
1774313827,normal,sw-wk3,0.12022222222221901,0.4232428958818696,0.0,0.0,7990.133333333335,6117.733333333334,0,2,2,0,0,0,"{""process_exec"": 2}"
1774313838,normal,k3s-wk1,0.31644444444448006,0.7333171033411852,194.46666666666667,179.2666666666667,6592.0,8684.9,0,34,3,0,30,0,"{""process_exit"": 34, ""process_exec"": 34, ""process_kprobe"": 30}"
1774313838,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,504.56666666666666,534.1666666666666,0,0,0,0,0,0,{}
1774313838,normal,sw-wk3,0.12022222222221901,0.4232428958818696,0.0,0.0,7990.133333333333,6117.733333333334,0,0,0,0,0,0,{}
1774313848,normal,k3s-wk1,0.31644444444448006,0.7333171033411852,194.46666666666667,179.26666666666665,6592.0,8684.9,0,39,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 39, ""process_exec"": 39}"
1774313848,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,539.5666666666666,543.0,0,0,0,0,0,0,{}
1774313848,normal,sw-wk3,0.12022222222221901,0.4232428958818696,0.0,0.0,7990.133333333333,6117.733333333334,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774313858,normal,k3s-wk1,0.31644444444448006,0.7333171033411852,194.46666666666667,179.26666666666665,6592.0,8684.9,0,15,2,0,18,0,"{""process_exit"": 16, ""process_exec"": 15, ""process_kprobe"": 18}"
1774313858,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,539.5666666666666,543.0,0,0,0,0,0,0,{}
1774313858,normal,sw-wk3,0.11644444444447988,0.422021323794195,4.466666666666667,6.0,4999.233333333334,28367.63333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774313868,normal,k3s-wk1,0.2745555555555459,0.741957600242134,191.6,176.4,28978.3,5335.6,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774313868,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,539.5666666666666,543.0,0,0,0,0,0,0,{}
1774313868,normal,sw-wk3,0.11644444444447999,0.422021323794195,4.466666666666667,6.0,4999.2333333333345,28367.63333333333,0,0,0,0,0,0,{}
1774313878,normal,k3s-wk1,0.2745555555555459,0.741957600242134,191.6,176.4,28978.3,5335.6,0,16,2,0,14,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 14}"
1774313878,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,504.56666666666666,534.1666666666666,0,0,0,0,0,0,{}
1774313878,normal,sw-wk3,0.11644444444447999,0.422021323794195,4.466666666666667,6.0,4999.233333333334,28367.63333333333,0,0,0,0,0,0,{}
1774313888,normal,k3s-wk1,0.2745555555555459,0.741957600242134,191.6,176.4,28978.3,5335.6,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774313888,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,504.56666666666666,534.1666666666666,0,0,0,0,0,0,{}
1774313888,normal,sw-wk3,0.09934230991423687,0.42784468128706743,0.0,0.0,3164.8446873750167,5584.655379282763,0,98,5,0,0,0,"{""process_exec"": 98, ""process_exit"": 96}"
1774313898,normal,k3s-wk1,0.2599999999999354,0.7429300838257162,198.93333333333334,185.2666666666667,29325.833333333332,8086.333333333333,0,36,3,0,34,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 34}"
1774313898,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,504.56666666666666,534.1666666666666,0,0,0,0,0,0,{}
1774313898,normal,sw-wk3,0.09934230991423687,0.42784468128706743,0.0,0.0,3164.8446873750167,5584.655379282763,0,8,3,0,0,0,"{""process_exit"": 10, ""process_exec"": 8}"
1774313908,normal,k3s-wk1,0.25999999999993517,0.7429300838257162,198.93333333333334,185.26666666666665,29325.833333333332,8086.333333333333,0,30,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 30, ""process_exec"": 30}"
1774313908,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,569.0666666666666,561.5333333333333,0,0,0,0,0,0,{}
1774313908,normal,sw-wk3,0.09934230991423687,0.42784468128706743,0.0,0.0,3164.8446873750167,5584.655379282763,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774313918,normal,k3s-wk1,0.2599999999999354,0.7429300838257162,198.93333333333334,185.26666666666665,29325.833333333332,8086.333333333333,0,61,3,0,61,0,"{""process_kprobe"": 61, ""process_exit"": 61, ""process_exec"": 61}"
1774313918,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,569.0666666666666,561.5333333333333,0,0,0,0,0,0,{}
1774313918,normal,sw-wk3,0.12310530292924071,0.4256880295883063,0.0,0.0,7803.44045872783,28719.662621682888,0,0,0,0,0,0,{}
1774313928,normal,k3s-wk1,0.28311111111114673,0.7451395560000527,194.46666666666667,179.26666666666665,10653.2,26260.166666666668,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774313928,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,569.0666666666666,561.5333333333333,0,0,0,0,0,0,{}
1774313928,normal,sw-wk3,0.12310530292924071,0.4256880295883063,0.0,0.0,7803.44045872783,28719.662621682888,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774313938,normal,k3s-wk1,0.28311111111114673,0.7451395560000527,194.46666666666667,179.26666666666665,10653.2,26260.166666666668,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774313938,normal,sw-wk2,0.7976666666665955,0.41571169364465455,26.2,22.53333333333333,35814.56666666667,8164.466666666666,0,0,0,0,0,0,{}
1774313938,normal,sw-wk3,0.12310530292924071,0.4256880295883063,0.0,0.0,7803.44045872783,28719.662621682888,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774313948,normal,k3s-wk1,0.28311111111114673,0.7451395560000527,194.46666666666667,179.26666666666665,10653.2,26260.166666666668,0,37,3,0,33,0,"{""process_exit"": 37, ""process_exec"": 37, ""process_kprobe"": 33}"
1774313948,normal,sw-wk2,0.7976666666665955,0.41571169364465455,26.2,22.53333333333333,35814.566666666666,8164.466666666666,0,0,0,0,0,0,{}
1774313948,normal,sw-wk3,0.20800000000001295,0.42576164223854085,0.0,0.0,21154.233333333337,29469.333333333332,0,0,0,0,0,0,{}
1774313958,normal,k3s-wk1,0.3630000000000614,0.7455777657880538,191.6,176.4,36080.76666666666,48404.36666666667,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774313958,normal,sw-wk2,0.7976666666665955,0.41571169364465455,26.2,22.53333333333333,35814.566666666666,8164.466666666666,0,0,0,0,0,0,{}
1774313958,normal,sw-wk3,0.20800000000001295,0.42576164223854085,0.0,0.0,21154.233333333334,29469.333333333332,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774313968,normal,k3s-wk1,0.3630000000000614,0.7455777657880538,191.6,176.4,36080.76666666666,48404.36666666667,0,13,2,0,9,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 9}"
1774313968,normal,sw-wk2,0.30644444444446384,0.42588215632908366,0.0,0.0,16276.166666666666,5563.733333333334,0,0,0,0,0,0,{}
1774313968,normal,sw-wk3,0.20800000000001295,0.42576164223854085,0.0,0.0,21154.233333333334,29469.333333333332,0,0,0,0,0,0,{}
1774313978,normal,k3s-wk1,0.3630000000000614,0.7455777657880538,191.6,176.4,36080.76666666666,48404.36666666667,0,54,3,0,54,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 54}"
1774313978,normal,sw-wk2,0.30644444444446384,0.42588215632908366,0.0,0.0,16276.166666666666,5563.733333333334,0,0,0,0,0,0,{}
1774313978,normal,sw-wk3,0.12733333333332342,0.4307513862057851,0.0,0.0,5479.3,5648.833333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774313988,normal,k3s-wk1,0.27911111111105935,0.7466081509652459,194.46666666666667,179.26666666666665,9382.133333333333,8090.966666666666,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774313988,normal,sw-wk2,0.30644444444446384,0.42588215632908366,0.0,0.0,16276.166666666666,5563.733333333334,0,0,0,0,0,0,{}
1774313988,normal,sw-wk3,0.12733333333332375,0.4307513862057851,0.0,0.0,5479.3,5648.833333333333,0,0,0,0,0,0,{}
1774313998,normal,k3s-wk1,0.27911111111105935,0.7466081509652459,194.46666666666667,179.26666666666665,9382.133333333333,8090.966666666666,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774313998,normal,sw-wk2,0.19277777777784244,0.4253648792754938,5.133333333333335,5.0,423.8666666666667,3797.8333333333335,0,0,0,0,0,0,{}
1774313998,normal,sw-wk3,0.12733333333332375,0.4307513862057851,0.0,0.0,5479.3,5648.833333333333,0,0,0,0,0,0,{}
1774314008,normal,k3s-wk1,0.27911111111105935,0.7466081509652459,194.46666666666667,179.26666666666665,9382.133333333333,8090.966666666666,0,54,3,0,53,0,"{""process_kprobe"": 53, ""process_exit"": 54, ""process_exec"": 54}"
1774314008,normal,sw-wk2,0.19277777777784244,0.4253648792754938,5.133333333333333,5.0,423.8666666666667,3797.8333333333335,0,0,0,0,0,0,{}
1774314008,normal,sw-wk3,0.12027788875575096,0.42946614912331316,0.0,12.318551072046878,5267.878545745106,6987.8479158343325,0,10,6,0,4,3,"{""process_exec"": 10, ""process_exit"": 12, ""process_kprobe"": 4}"
1774314018,normal,k3s-wk1,0.35544444444450274,0.7539471779552842,191.56666666666666,176.4,13534.300000000003,12425.466666666667,0,81,3,0,73,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 73}"
1774314018,normal,sw-wk2,0.19277777777784244,0.4253648792754938,5.133333333333333,5.0,423.8666666666667,3797.8333333333335,0,0,0,0,0,0,{}
1774314018,normal,sw-wk3,0.12027788875575096,0.42946614912331316,0.0,12.318551072046878,5267.878545745106,6987.8479158343325,0,7,5,0,4,3,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 4}"
1774314028,normal,k3s-wk1,0.35544444444450274,0.7539471779552842,191.56666666666666,176.4,13534.3,12425.466666666667,0,13,2,0,9,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 9}"
1774314028,normal,sw-wk2,0.14911111111109177,0.4235603781693167,0.0,0.0,4712.4,4219.366666666667,0,0,0,0,0,0,{}
1774314028,normal,sw-wk3,0.12027788875575096,0.42946614912331316,0.0,12.318551072046878,5267.878545745106,6987.8479158343325,0,5,5,0,2,1,"{""process_exit"": 7, ""process_exec"": 5, ""process_kprobe"": 2}"
1774314038,normal,k3s-wk1,0.35544444444450274,0.7539471779552842,191.56666666666666,176.4,13534.3,12425.466666666667,0,12,2,0,14,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 14}"
1774314038,normal,sw-wk2,0.14911111111109177,0.4235603781693167,0.0,0.0,4712.4,4219.366666666667,0,0,0,0,0,0,{}
1774314038,normal,sw-wk3,0.10379194892159471,0.42964321739009337,14.148897120165515,51.38986218173324,4081.8900790869957,11563.653352020556,0,8,5,0,4,3,"{""process_exit"": 10, ""process_exec"": 8, ""process_kprobe"": 4}"
