timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774218895,normal,k3s-wk1,0.27744444444441696,0.7460021686721621,285.8,150.4,32390.03333333334,6235.966666666666,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774218895,normal,sw-wk3,0.09188888888887359,0.39408155469607986,0.0,0.0,3178.9,5035.933333333333,0,0,0,0,0,0,{}
1774218905,normal,sw-wk2,0.1663333333333058,0.40952905809629725,602.2333333333333,292.6333333333333,2318.9333333333334,22214.6,0,319,4,0,0,0,"{""process_exit"": 195, ""process_exec"": 319}"
1774218905,normal,k3s-wk1,0.27744444444441696,0.7460021686721621,285.8,150.4,32390.033333333333,6235.966666666666,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774218905,normal,sw-wk3,0.10222222222225053,0.3941213452386637,0.0,0.0,3520.133333333333,4902.8,0,0,0,0,0,0,{}
1774218915,normal,sw-wk2,0.1663333333333058,0.40952905809629725,602.2333333333333,292.6333333333333,2318.9333333333334,22214.6,0,252,4,0,0,0,"{""process_exit"": 132, ""process_exec"": 252}"
1774218915,normal,k3s-wk1,0.3185555555555766,0.7471641453220899,283.2,147.0,106983.06666666667,8571.033333333333,0,78,3,0,75,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 75}"
1774218915,normal,sw-wk3,0.10222222222225053,0.3941213452386637,0.0,0.0,3520.133333333333,4902.8,0,0,0,0,0,0,{}
1774218925,normal,sw-wk2,0.21778459350136226,0.41069691284461163,6.000800106680891,6.6008801173489795,6627.216962261635,151223.86318175757,0,356,7,0,0,0,"{""process_exit"": 238, ""process_exec"": 356}"
1774218925,normal,k3s-wk1,0.3185555555555766,0.7471641453220899,283.20000000000005,147.0,106983.06666666667,8571.033333333333,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774218925,normal,sw-wk3,0.10222222222225053,0.3941213452386637,0.0,0.0,3520.133333333333,4902.8,0,0,0,0,0,0,{}
1774218935,normal,sw-wk2,0.21778459350136226,0.41069691284461163,6.000800106680891,6.6008801173489795,6627.216962261635,151223.86318175757,0,189,4,0,0,0,"{""process_exit"": 99, ""process_exec"": 189}"
1774218935,normal,k3s-wk1,0.3185555555555766,0.7471641453220899,283.2,147.0,106983.06666666667,8571.033333333333,0,42,3,0,39,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 39}"
1774218935,normal,sw-wk3,0.08711111111107228,0.3940755861146923,4.466666666666667,6.0,3474.0333333333333,5059.333333333334,0,0,0,0,0,0,{}
1774218946,normal,sw-wk2,0.21778459350136226,0.41069691284461163,6.000800106680891,6.6008801173489795,6627.216962261635,151223.86318175757,0,379,4,0,0,0,"{""process_exit"": 199, ""process_exec"": 379}"
1774218946,normal,k3s-wk1,0.2812222222222368,0.7502605564854878,279.3333333333333,142.4,147052.5,8001.066666666667,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774218946,normal,sw-wk3,0.08711111111107228,0.3940755861146923,4.466666666666667,6.0,3474.0333333333333,5059.333333333333,0,0,0,0,0,0,{}
1774218955,normal,sw-wk2,0.17311111111113053,0.41300476890601656,9.6,11.0,1459.7333333333333,119024.59999999999,0,252,4,0,0,0,"{""process_exit"": 132, ""process_exec"": 252}"
1774218955,normal,k3s-wk1,0.2812222222222368,0.7502605564854878,279.3333333333333,142.40000000000003,147052.5,8001.066666666667,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774218955,normal,sw-wk3,0.08711111111107228,0.3940755861146923,4.466666666666667,6.0,3474.0333333333333,5059.333333333333,0,0,0,0,0,0,{}
1774218965,normal,sw-wk2,0.17311111111113053,0.41300476890601656,9.6,11.0,1459.7333333333333,119024.60000000002,0,255,4,0,0,0,"{""process_exit"": 133, ""process_exec"": 255}"
1774218965,normal,k3s-wk1,0.2812222222222368,0.7502605564854878,279.3333333333333,142.4,147052.5,8001.066666666667,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774218965,normal,sw-wk3,0.08477777777778917,0.39404375368062516,0.0,0.0,1854.7,4839.366666666667,0,0,0,0,0,0,{}
1774218976,normal,sw-wk2,0.17311111111113053,0.41300476890601656,9.6,11.0,1459.7333333333333,119024.59999999999,0,356,7,0,0,0,"{""process_exit"": 238, ""process_exec"": 356}"
1774218976,normal,k3s-wk1,0.2989999999999985,0.7520541852214466,279.3333333333333,142.4,141259.23333333334,5567.633333333333,0,102,3,0,97,0,"{""process_exit"": 102, ""process_exec"": 102, ""process_kprobe"": 97}"
1774218976,normal,sw-wk3,0.08477777777778917,0.39404375368062516,0.0,0.0,1854.7,4839.366666666667,0,0,0,0,0,0,{}
1774218985,normal,sw-wk2,0.2303333333333083,0.4151355567006412,0.0,0.0,6308.366666666667,134033.33333333334,0,252,4,0,0,0,"{""process_exit"": 132, ""process_exec"": 252}"
1774218985,normal,k3s-wk1,0.2989999999999985,0.7520541852214466,279.3333333333333,142.4,141259.23333333334,5567.633333333333,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774218985,normal,sw-wk3,0.08477777777778917,0.39404375368062516,0.0,0.0,1854.7,4839.366666666667,0,0,0,0,0,0,{}
1774218996,normal,sw-wk2,0.2303333333333083,0.4151355567006412,0.0,0.0,6308.366666666667,134033.33333333334,0,252,4,0,0,0,"{""process_exit"": 132, ""process_exec"": 252}"
1774218996,normal,k3s-wk1,0.2989999999999985,0.7520541852214466,279.3333333333333,142.4,141259.23333333334,5567.633333333333,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774218996,normal,sw-wk3,0.08766666666666012,0.3938786229289023,0.0,0.0,2757.2666666666664,4978.2,0,0,0,0,0,0,{}
1774219006,normal,sw-wk2,0.2303333333333083,0.4151355567006412,0.0,0.0,6308.366666666667,134033.33333333334,0,252,4,0,0,0,"{""process_exit"": 132, ""process_exec"": 252}"
1774219006,normal,k3s-wk1,0.27744444444445737,0.7522844750444788,279.3333333333333,142.4,121592.13333333333,7107.9,0,63,3,0,55,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 55}"
1774219006,normal,sw-wk3,0.08766666666666012,0.3938786229289023,0.0,0.0,2757.2666666666664,4978.2,0,0,0,0,0,0,{}
1774219016,normal,sw-wk2,0.1731662333622398,0.4199124208415319,0.0,0.0,2020.1653223118462,127906.20625291647,0,378,4,0,0,0,"{""process_exit"": 198, ""process_exec"": 378}"
1774219016,normal,k3s-wk1,0.27744444444445737,0.7522844750444788,279.3333333333333,142.4,121592.13333333333,7107.9,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774219016,normal,sw-wk3,0.08766666666666012,0.3938786229289023,0.0,0.0,2757.2666666666664,4978.2,0,0,0,0,0,0,{}
1774219026,normal,sw-wk2,0.1731662333622398,0.4199124208415319,0.0,0.0,2020.1653223118458,127906.20625291647,0,192,4,0,0,0,"{""process_exit"": 100, ""process_exec"": 192}"
1774219026,normal,k3s-wk1,0.27744444444445737,0.7522844750444788,279.3333333333333,142.4,121592.13333333333,7107.9,0,18,2,0,18,0,"{""process_kprobe"": 18, ""process_exit"": 19, ""process_exec"": 18}"
1774219026,normal,sw-wk3,0.08188888888887758,0.39395024590555316,0.0,0.0,2550.8,4898.066666666667,0,0,0,0,0,0,{}
1774219036,normal,sw-wk2,0.1731662333622398,0.4199124208415319,0.0,0.0,2020.1653223118458,127906.20625291647,0,356,7,0,0,0,"{""process_exit"": 238, ""process_exec"": 356}"
1774219036,normal,k3s-wk1,0.3123333333332994,0.7467917337797008,277.2,140.4,139202.83333333337,12077.1,0,15,2,0,14,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 14}"
1774219036,normal,sw-wk3,0.08188888888887758,0.39395024590555316,0.0,0.0,2550.8,4898.066666666667,0,0,0,0,0,0,{}
1774219046,normal,sw-wk2,0.23561570771381768,0.4134922040224339,0.0,0.0,7506.900460030669,125276.88512567505,0,283,4,0,0,0,"{""process_exit"": 134, ""process_exec"": 283}"
1774219046,normal,k3s-wk1,0.3123333333332994,0.7467917337797008,277.2,140.4,139202.83333333337,12077.1,0,78,3,0,71,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 71}"
1774219046,normal,sw-wk3,0.08188888888887758,0.39395024590555316,0.0,0.0,2550.8,4898.066666666667,0,0,0,0,0,0,{}
1774219056,normal,sw-wk2,0.23561570771381768,0.4134922040224339,0.0,0.0,7506.900460030669,125276.88512567505,0,222,4,0,0,0,"{""process_exec"": 222, ""process_exit"": 133}"
1774219056,normal,k3s-wk1,0.3123333333332994,0.7467917337797008,277.2,140.4,139202.83333333334,12077.1,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774219056,normal,sw-wk3,0.09100000000004604,0.3940616594247879,0.0,0.0,4551.666666666667,5168.766666666666,0,0,0,0,0,0,{}
1774219066,normal,sw-wk2,0.23561570771381768,0.4134922040224339,0.0,0.0,7506.900460030669,125276.88512567505,0,0,0,0,0,0,{}
1774219066,normal,k3s-wk1,0.2843333333333754,0.7478879133373337,279.3333333333333,142.4,89261.33333333333,6483.833333333333,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774219066,normal,sw-wk3,0.09100000000004604,0.3940616594247879,0.0,0.0,4551.666666666667,5168.766666666666,0,0,0,0,0,0,{}
1774219076,normal,sw-wk2,0.15475119154755312,0.4150141953043087,0.0,0.0,2659.3340665933406,40205.61277205613,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774219076,normal,k3s-wk1,0.2843333333333752,0.7478879133373337,279.3333333333333,142.4,89261.33333333333,6483.833333333333,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774219076,normal,sw-wk3,0.09100000000004604,0.3940616594247879,0.0,0.0,4551.666666666667,5168.766666666666,0,0,0,0,0,0,{}
1774219086,normal,sw-wk2,0.15475119154755335,0.4150141953043087,0.0,0.0,2659.3340665933406,40205.61277205613,0,2,2,0,0,0,"{""process_exec"": 2}"
1774219086,normal,k3s-wk1,0.2843333333333754,0.7478879133373337,279.3333333333333,142.4,89261.33333333333,6483.833333333333,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774219086,normal,sw-wk3,0.08755555555552652,0.3942844864632574,0.0,0.0,2404.4,4886.066666666667,0,0,0,0,0,0,{}
1774219096,normal,sw-wk2,0.15475119154755312,0.4150141953043087,0.0,0.0,2659.3340665933406,40205.61277205613,0,0,0,0,0,0,{}
1774219096,normal,k3s-wk1,0.2672222222222139,0.7542531240459421,279.3333333333333,142.40000000000003,9614.666666666668,4052.133333333333,0,33,3,0,33,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 33}"
1774219096,normal,sw-wk3,0.08755555555552652,0.3942844864632574,0.0,0.0,2404.4,4886.066666666667,0,0,0,0,0,0,{}
1774219106,normal,sw-wk2,0.16113907314196618,0.4121592181938639,0.0,0.0,5190.226992433585,27683.5438818706,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774219106,normal,k3s-wk1,0.26722222222221415,0.7542531240459421,279.3333333333333,142.4,9614.666666666666,4052.133333333333,0,45,3,0,38,0,"{""process_exit"": 45, ""process_exec"": 45, ""process_kprobe"": 38}"
1774219106,normal,sw-wk3,0.08755555555552652,0.3942844864632574,0.0,0.0,2404.4,4886.066666666667,0,0,0,0,0,0,{}
1774219116,normal,sw-wk2,0.16113907314196618,0.4121592181938639,0.0,0.0,5190.226992433585,27683.5438818706,0,0,0,0,0,0,{}
1774219116,normal,k3s-wk1,0.26722222222221415,0.7542531240459421,279.3333333333333,142.4,9614.666666666666,4052.133333333333,0,12,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 12, ""process_exec"": 12}"
1774219116,normal,sw-wk3,0.08499999999999597,0.3941412405099556,0.0,0.0,2633.1,4914.566666666667,0,0,0,0,0,0,{}
1774219126,normal,sw-wk2,0.16113907314196618,0.4121592181938639,0.0,0.0,5190.226992433585,27683.5438818706,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774219126,normal,k3s-wk1,0.26911111111108366,0.7540373095832149,279.3333333333333,142.40000000000003,32359.63333333333,6068.566666666667,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1774219126,normal,sw-wk3,0.08499999999999597,0.3941412405099556,0.0,0.0,2633.1,4914.566666666667,0,0,0,0,0,0,{}
1774219136,normal,sw-wk2,0.10154687291640507,0.4129231981314324,0.0,0.0,1681.090812108281,4462.461661554874,0,0,0,0,0,0,{}
1774219136,normal,k3s-wk1,0.26911111111108366,0.7540373095832149,279.3333333333333,142.4,32359.63333333333,6068.566666666667,0,45,3,0,40,0,"{""process_exit"": 46, ""process_exec"": 45, ""process_kprobe"": 40}"
1774219136,normal,sw-wk3,0.08499999999999597,0.3941412405099556,0.0,0.0,2633.1,4914.566666666667,0,0,0,0,0,0,{}
1774219146,normal,sw-wk2,0.10154687291640507,0.4129231981314324,0.0,0.0,1681.090812108281,4462.461661554874,0,2,2,0,0,0,"{""process_exec"": 2}"
1774219146,normal,k3s-wk1,0.26911111111108366,0.7540373095832149,279.3333333333333,142.4,32359.63333333333,6068.566666666667,0,30,2,0,26,0,"{""process_exec"": 30, ""process_kprobe"": 26, ""process_exit"": 29}"
1774219146,normal,sw-wk3,0.08411111111112801,0.39422679017651086,0.0,0.0,2475.633333333333,4983.766666666667,0,0,0,0,0,0,{}
1774219156,normal,sw-wk2,0.10154687291640507,0.4129231981314324,0.0,0.0,1681.090812108281,4462.461661554874,0,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774219156,normal,k3s-wk1,0.28833333333338185,0.7538793965617071,277.2,140.4,33174.066666666666,10882.700000000003,0,12,2,0,13,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 13}"
1774219156,normal,sw-wk3,0.08411111111112801,0.39422679017651086,0.0,0.0,2475.633333333333,4983.766666666666,0,0,0,0,0,0,{}
1774219166,normal,sw-wk2,0.18854415274463954,0.410289058971691,0.0,0.0,5228.5611534311965,27456.01072350999,0,0,0,0,0,0,{}
1774219166,normal,k3s-wk1,0.28833333333338185,0.7538793965617071,277.2,140.4,33174.066666666666,10882.7,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774219166,normal,sw-wk3,0.08411111111112801,0.39422679017651086,0.0,0.0,2475.633333333333,4983.766666666666,0,0,0,0,0,0,{}
1774219176,normal,sw-wk2,0.18854415274463976,0.410289058971691,0.0,0.0,5228.5611534311965,27456.01072350999,0,0,0,0,0,0,{}
1774219176,normal,k3s-wk1,0.28833333333338185,0.7538793965617071,277.2,140.4,33174.066666666666,10882.7,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774219176,normal,sw-wk3,0.08699999999997898,0.39368364927024146,0.0,0.0,2852.5333333333338,5030.6,0,0,0,0,0,0,{}
1774219186,normal,sw-wk2,0.18854415274463954,0.410289058971691,0.0,0.0,5228.5611534311965,27456.01072350999,0,0,0,0,0,0,{}
1774219186,normal,k3s-wk1,0.2701111111110448,0.7543636631609976,279.3333333333333,142.4,9004.6,1423.8333333333333,0,99,3,0,91,0,"{""process_exit"": 99, ""process_exec"": 99, ""process_kprobe"": 91}"
1774219186,normal,sw-wk3,0.08699999999997898,0.39368364927024146,0.0,0.0,2852.5333333333333,5030.6,0,0,0,0,0,0,{}
1774219196,normal,sw-wk2,0.10753748342571667,0.41297094687753044,0.0,0.0,405.5689661034237,4335.429911943698,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774219196,normal,k3s-wk1,0.2701111111110448,0.7543636631609976,279.3333333333333,142.4,9004.6,1423.8333333333333,0,15,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 15, ""process_exec"": 15}"
1774219196,normal,sw-wk3,0.08699999999997898,0.39368364927024146,0.0,0.0,2852.5333333333333,5030.6,0,0,0,0,0,0,{}
1774219206,normal,sw-wk2,0.10753748342571667,0.41297094687753044,0.0,0.0,405.5689661034237,4335.429911943698,0,2,2,0,0,0,"{""process_exec"": 2}"
1774219206,normal,k3s-wk1,0.2701111111110448,0.7543636631609976,279.3333333333333,142.4,9004.6,1423.8333333333333,0,36,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 36, ""process_exec"": 36}"
1774219206,normal,sw-wk3,0.1021111111111167,0.3946545385092871,0.0,0.0,3882.8333333333335,5173.3,0,0,0,0,0,0,{}
1774219216,normal,sw-wk2,0.10753748342571667,0.41297094687753044,0.0,0.0,405.5689661034237,4335.429911943698,0,0,0,0,0,0,{}
1774219216,normal,k3s-wk1,0.29144444444448003,0.7540623124782869,279.3333333333333,142.4,10236.800000000001,7436.033333333333,0,36,3,0,34,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 34}"
1774219216,normal,sw-wk3,0.1021111111111167,0.3946545385092871,0.0,0.0,3882.8333333333335,5173.3,0,0,0,0,0,0,{}
1774219226,normal,sw-wk2,0.17822222222219153,0.4079115693222265,0.0,0.0,5734.533333333333,27675.399999999998,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774219226,normal,k3s-wk1,0.2914444444444798,0.7540623124782869,279.3333333333333,142.4,10236.8,7436.033333333333,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774219226,normal,sw-wk3,0.1021111111111167,0.3946545385092871,0.0,0.0,3882.8333333333335,5173.3,0,0,0,0,0,0,{}
1774219236,normal,sw-wk2,0.17822222222219153,0.4079115693222265,0.0,0.0,5734.533333333333,27675.399999999998,0,0,0,0,0,0,{}
1774219236,normal,k3s-wk1,0.29144444444448003,0.7540623124782869,279.3333333333333,142.4,10236.8,7436.033333333333,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774219236,normal,sw-wk3,0.10555555555555562,0.39519568988842735,2.1333333333333337,21.733333333333334,4285.266666666666,5336.5,0,0,0,0,0,0,{}
1774219246,normal,sw-wk2,0.17822222222219153,0.4079115693222265,0.0,0.0,5734.533333333333,27675.399999999998,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774219246,normal,k3s-wk1,0.2907777777777584,0.7526555706450221,279.3333333333333,142.4,32542.966666666667,6863.4,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1774219246,normal,sw-wk3,0.10555555555555562,0.39519568988842735,2.1333333333333333,21.733333333333334,4285.266666666666,5336.5,0,0,0,0,0,0,{}
1774219256,normal,sw-wk2,0.1004444444444137,0.4086715701976201,0.0,0.0,431.56666666666666,4255.233333333334,0,0,0,0,0,0,{}
1774219256,normal,k3s-wk1,0.2907777777777584,0.7526555706450221,279.3333333333333,142.4,32542.966666666667,6863.4,0,81,3,0,73,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 73}"
1774219256,normal,sw-wk3,0.10555555555555562,0.39519568988842735,2.1333333333333333,21.733333333333334,4285.266666666666,5336.5,0,0,0,0,0,0,{}
1774219266,normal,sw-wk2,0.1004444444444137,0.4086715701976201,0.0,0.0,431.56666666666666,4255.233333333334,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774219266,normal,k3s-wk1,0.2907777777777584,0.7526555706450221,279.3333333333333,142.4,32542.966666666667,6863.4,0,57,3,0,53,0,"{""process_kprobe"": 53, ""process_exit"": 57, ""process_exec"": 57}"
1774219266,normal,sw-wk3,0.0853333333333568,0.3939721307039743,14.133333333333336,21.733333333333334,1971.5333333333333,5192.033333333333,0,0,0,0,0,0,{}
1774219276,normal,sw-wk2,0.1004444444444137,0.4086715701976201,0.0,0.0,431.56666666666666,4255.233333333334,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774219276,normal,k3s-wk1,0.27900000000000647,0.7551005905947005,277.2,140.4,21951.8,4380.533333333333,0,12,2,0,13,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 13}"
1774219276,normal,sw-wk3,0.0853333333333568,0.3939721307039743,14.133333333333333,21.733333333333334,1971.5333333333333,5192.033333333333,0,0,0,0,0,0,{}
1774219286,normal,sw-wk2,0.16905539630692334,0.40879094206286515,0.0,0.0,5265.348976734884,27992.200519965336,0,0,0,0,0,0,{}
1774219286,normal,k3s-wk1,0.27900000000000647,0.7551005905947005,277.2,140.4,21951.8,4380.533333333333,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774219286,normal,sw-wk3,0.0853333333333568,0.3939721307039743,14.133333333333333,21.733333333333334,1971.5333333333333,5192.033333333333,0,0,0,0,0,0,{}
1774219296,normal,sw-wk2,0.16905539630692334,0.40879094206286515,0.0,0.0,5265.348976734884,27992.200519965336,0,0,0,0,0,0,{}
1774219296,normal,k3s-wk1,0.27900000000000647,0.7551005905947005,277.2,140.4,21951.8,4380.533333333333,0,15,2,0,15,0,"{""process_kprobe"": 15, ""process_exit"": 15, ""process_exec"": 15}"
1774219296,normal,sw-wk3,0.09033333333330429,0.39406364895191714,8.133333333333333,16.8,2835.7666666666664,5312.566666666667,0,0,0,0,0,0,{}
1774219306,normal,sw-wk2,0.16905539630692334,0.40879094206286515,0.0,0.0,5265.348976734884,27992.200519965336,0,0,0,0,0,0,{}
1774219306,normal,k3s-wk1,0.27033333333335285,0.755621703565676,279.3333333333333,142.4,20517.166666666668,6076.866666666667,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1774219306,normal,sw-wk3,0.09033333333330429,0.39406364895191714,8.133333333333333,16.8,2835.7666666666673,5312.566666666667,0,0,0,0,0,0,{}
1774219316,normal,sw-wk2,0.10960730715381917,0.4113474895101974,0.0,0.0,644.9763317554504,4313.587572504834,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774219316,normal,k3s-wk1,0.27033333333335285,0.755621703565676,279.3333333333333,142.4,20517.166666666668,6076.866666666667,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774219316,normal,sw-wk3,0.09033333333330429,0.39406364895191714,8.133333333333333,16.8,2835.7666666666664,5312.566666666667,0,0,0,0,0,0,{}
1774219326,normal,sw-wk2,0.10960730715381917,0.4113474895101974,0.0,0.0,644.9763317554504,4313.587572504834,0,2,2,0,0,0,"{""process_exec"": 2}"
1774219326,normal,k3s-wk1,0.27033333333335285,0.755621703565676,279.3333333333333,142.4,20517.166666666668,6076.866666666667,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 37, ""process_exec"": 36}"
1774219326,normal,sw-wk3,0.08677777777779216,0.3942944340989034,6.133333333333333,11.866666666666667,2207.066666666667,5250.7,0,0,0,0,0,0,{}
1774219336,normal,sw-wk2,0.10960730715381917,0.4113474895101974,0.0,0.0,644.9763317554504,4313.587572504834,0,0,0,0,0,0,{}
1774219336,normal,k3s-wk1,0.2783333333333252,0.7556927644253545,279.3333333333333,142.4,10229.333333333334,4716.166666666668,0,33,3,0,32,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 32}"
1774219336,normal,sw-wk3,0.08677777777779239,0.3942944340989034,6.133333333333333,11.866666666666667,2207.0666666666666,5250.7,0,0,0,0,0,0,{}
1774219346,normal,sw-wk2,0.17222222222224237,0.4063259130455543,0.0,0.0,5544.0,27743.8,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774219346,normal,k3s-wk1,0.2783333333333252,0.7556927644253545,279.3333333333333,142.4,10229.333333333334,4716.166666666667,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774219346,normal,sw-wk3,0.08677777777779239,0.3942944340989034,6.133333333333333,11.866666666666667,2207.0666666666666,5250.7,0,0,0,0,0,0,{}
1774219361,normal,sw-wk2,0.17222222222224248,0.4063259130455543,0.0,0.0,5544.0,27743.8,0,0,0,0,0,0,{}
1774219361,normal,k3s-wk1,0.2783333333333252,0.7556927644253545,279.3333333333333,142.4,10229.333333333334,4716.166666666667,0,39,3,0,35,0,"{""process_kprobe"": 35, ""process_exit"": 39, ""process_exec"": 39}"
1774219361,normal,sw-wk3,0.09422222222223764,0.3946306641837368,12.6,22.8,5785.3,5681.133333333333,0,0,0,0,0,0,{}
1774219366,normal,sw-wk2,0.17222222222224248,0.4063259130455543,0.0,0.0,5544.0,27743.8,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774219366,normal,k3s-wk1,0.2877777777777939,0.75541510069587,342.4,181.2,32986.0,9780.1,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774219366,normal,sw-wk3,0.0942222222222373,0.3946306641837368,12.6,22.8,5785.3,5681.133333333333,0,0,0,0,0,0,{}
1774219376,normal,sw-wk2,0.10922222222224154,0.4076031920036767,0.0,0.0,1089.5333333333333,4226.3,0,0,0,0,0,0,{}
1774219376,normal,k3s-wk1,0.2877777777777939,0.75541510069587,342.4,181.2,32986.0,9780.1,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774219376,normal,sw-wk3,0.09422222222223764,0.3946306641837368,12.6,22.8,5785.3,5681.133333333333,0,0,0,0,0,0,{}
1774219386,normal,sw-wk2,0.10922222222224154,0.4076031920036767,0.0,0.0,1089.5333333333333,4226.3,0,2,2,0,0,0,"{""process_exec"": 2}"
1774219386,normal,k3s-wk1,0.2877777777777939,0.75541510069587,342.4,181.2,32986.0,9780.1,0,39,3,0,37,0,"{""process_kprobe"": 37, ""process_exit"": 39, ""process_exec"": 39}"
1774219386,normal,sw-wk3,0.11194809234937553,0.39403579557210844,6.1329244717018865,6.932871141923871,4204.68635424305,5276.714885674288,0,0,0,0,0,0,{}
1774219396,normal,sw-wk2,0.10922222222224154,0.4076031920036767,0.0,0.0,1089.5333333333333,4226.3,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774219396,normal,k3s-wk1,0.2767777777777761,0.7556440745770563,572.7333333333333,302.6,9772.8,6787.966666666666,0,36,3,0,34,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 34}"
1774219396,normal,sw-wk3,0.11194809234937553,0.39403579557210844,6.1329244717018865,6.932871141923871,4204.68635424305,5276.714885674288,0,0,0,0,0,0,{}
1774219406,normal,sw-wk2,0.18783192231626578,0.4046606755253854,0.0,0.0,5276.948203453103,27780.647956802884,0,0,0,0,0,0,{}
1774219406,normal,k3s-wk1,0.2767777777777761,0.7556440745770563,572.7333333333333,302.6,9772.8,6787.966666666666,0,18,2,0,14,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 14}"
1774219406,normal,sw-wk3,0.11194809234937553,0.39403579557210844,6.1329244717018865,6.932871141923871,4204.68635424305,5276.714885674288,0,0,0,0,0,0,{}
