timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774298189,normal,sw-wk3,0.13329999444354101,0.4228847802861344,0.0,0.0,7743.357226204366,5593.56559426571,0,0,0,0,0,0,{}
1774298189,normal,k3s-wk1,0.33655555555548444,0.7148754457764736,191.6,176.4,14303.3,35020.13333333333,0,57,3,0,52,0,"{""process_kprobe"": 52, ""process_exit"": 57, ""process_exec"": 57}"
1774298189,normal,sw-wk2,0.3163760820526045,0.41006342612487867,715.1715171517151,378.3711704503784,23856.685668566854,10776.844351101776,0,0,0,0,0,0,{}
1774298199,normal,sw-wk3,0.15855555555552003,0.4225644657810601,0.0,0.0,12324.166666666666,28896.366666666672,0,0,0,0,0,0,{}
1774298199,normal,k3s-wk1,0.33655555555548444,0.7148754457764736,191.6,176.4,14303.3,35020.13333333333,0,15,2,0,16,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 16}"
1774298199,normal,sw-wk2,0.3163760820526045,0.41006342612487867,715.1715171517151,378.3711704503784,23856.685668566854,10776.844351101776,0,0,0,0,0,0,{}
1774298209,normal,sw-wk3,0.15855555555552003,0.4225644657810601,0.0,0.0,12324.166666666666,28896.366666666665,0,0,0,0,0,0,{}
1774298209,normal,k3s-wk1,0.3043333333333269,0.7167993578186891,194.46666666666667,179.26666666666665,33358.13333333333,11979.866666666667,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774298209,normal,sw-wk2,0.3163760820526045,0.41006342612487867,715.1715171517151,378.3711704503784,23856.685668566854,10776.844351101776,0,0,0,0,0,0,{}
1774298219,normal,sw-wk3,0.15855555555552003,0.4225644657810601,0.0,0.0,12324.166666666666,28896.366666666665,0,0,0,0,0,0,{}
1774298219,normal,k3s-wk1,0.3043333333333269,0.7167993578186891,194.46666666666667,179.26666666666665,33358.13333333333,11979.866666666667,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774298219,normal,sw-wk2,0.4817777777778651,0.41016290248133824,63.6,65.6,2051.0666666666666,4388.033333333333,0,0,0,0,0,0,{}
1774298229,normal,sw-wk3,0.09633333333331395,0.42254854953236076,0.0,0.0,2707.633333333333,5307.4,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774298229,normal,k3s-wk1,0.3043333333333269,0.7167993578186891,194.46666666666667,179.26666666666665,33358.13333333333,11979.866666666667,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774298229,normal,sw-wk2,0.4817777777778651,0.41016290248133824,63.6,65.6,2051.0666666666666,4388.033333333333,0,0,0,0,0,0,{}
1774298239,normal,sw-wk3,0.09633333333331395,0.42254854953236076,0.0,0.0,2707.633333333333,5307.4,0,0,0,0,0,0,{}
1774298239,normal,k3s-wk1,0.27511111111113373,0.7240791672698083,194.46666666666667,179.26666666666665,9974.666666666666,4202.333333333333,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774298239,normal,sw-wk2,0.4817777777778651,0.41016290248133824,63.6,65.6,2051.0666666666666,4388.033333333333,0,0,0,0,0,0,{}
1774298249,normal,sw-wk3,0.09633333333331395,0.42254854953236076,0.0,0.0,2707.633333333333,5307.4,0,0,0,0,0,0,{}
1774298249,normal,k3s-wk1,0.27511111111113373,0.7240791672698083,194.46666666666667,179.26666666666665,9974.666666666666,4202.333333333333,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774298249,normal,sw-wk2,0.16733333333330747,0.411663005936749,86.8,86.66666666666667,2896.366666666667,4900.6,0,0,0,0,0,0,{}
1774298259,normal,sw-wk3,0.09155555555553296,0.42254656000127333,0.0,0.0,2615.0666666666666,4988.666666666667,0,0,0,0,0,0,{}
1774298259,normal,k3s-wk1,0.27511111111113373,0.7240791672698083,194.46666666666667,179.26666666666665,9974.666666666666,4202.333333333333,0,15,2,0,18,0,"{""process_kprobe"": 18, ""process_exit"": 15, ""process_exec"": 15}"
1774298259,normal,sw-wk2,0.16733333333330747,0.411663005936749,86.8,86.66666666666667,2896.366666666667,4900.6,0,0,0,0,0,0,{}
1774298269,normal,sw-wk3,0.09155555555553296,0.42254656000127333,0.0,0.0,2615.0666666666666,4988.666666666667,0,0,0,0,0,0,{}
1774298269,normal,k3s-wk1,0.2794444444444607,0.7320235291021305,191.6,176.4,9730.933333333332,7656.200000000002,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774298269,normal,sw-wk2,0.16733333333330747,0.411663005936749,86.8,86.66666666666667,2896.366666666667,4900.6,0,0,0,0,0,0,{}
1774298279,normal,sw-wk3,0.09155555555553296,0.42254656000127333,0.0,0.0,2615.0666666666666,4988.666666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774298279,normal,k3s-wk1,0.2794444444444607,0.7320235291021305,191.6,176.4,9730.933333333332,7656.2,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774298279,normal,sw-wk2,0.09155555555553274,0.4117505451304334,83.8,83.66666666666667,3571.9333333333334,4540.333333333333,0,0,0,0,0,0,{}
1774298289,normal,sw-wk3,0.10744444444450585,0.4217487580352187,5.133333333333333,5.0,2784.8666666666672,5268.533333333333,0,0,0,0,0,0,{}
1774298289,normal,k3s-wk1,0.2794444444444607,0.7320235291021305,191.6,176.4,9730.933333333332,7656.2,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774298289,normal,sw-wk2,0.09155555555553285,0.4117505451304334,83.8,83.66666666666667,3571.9333333333334,4540.333333333333,0,0,0,0,0,0,{}
1774298299,normal,sw-wk3,0.10744444444450585,0.4217487580352187,5.133333333333333,5.0,2784.866666666667,5268.533333333333,0,0,0,0,0,0,{}
1774298299,normal,k3s-wk1,0.28199999999997094,0.7330828650761274,194.43333333333334,179.26666666666665,10184.9,7152.3,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774298299,normal,sw-wk2,0.09155555555553285,0.4117505451304334,83.8,83.66666666666667,3571.9333333333334,4540.333333333333,0,0,0,0,0,0,{}
1774298309,normal,sw-wk3,0.10744444444450585,0.4217487580352187,5.133333333333333,5.0,2784.866666666667,5268.533333333333,0,0,0,0,0,0,{}
1774298309,normal,k3s-wk1,0.28199999999997094,0.7330828650761274,194.43333333333334,179.26666666666665,10184.9,7152.3,0,39,3,0,33,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 33}"
1774298309,normal,sw-wk2,0.17744444444437657,0.4134118002833087,39.2,39.20000000000001,6538.1,5028.733333333334,0,0,0,0,0,0,{}
1774298319,normal,sw-wk3,0.09966666666667967,0.422021323794195,0.0,0.0,4082.4333333333334,5126.333333333333,0,0,0,0,0,0,{}
1774298319,normal,k3s-wk1,0.28199999999997094,0.7330828650761274,194.43333333333334,179.26666666666665,10184.9,7152.3,0,33,3,0,34,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 34}"
1774298319,normal,sw-wk2,0.17744444444437657,0.4134118002833087,39.2,39.2,6538.1,5028.733333333334,0,0,0,0,0,0,{}
1774298329,normal,sw-wk3,0.09966666666667967,0.422021323794195,0.0,0.0,4082.4333333333334,5126.333333333333,0,0,0,0,0,0,{}
1774298329,normal,k3s-wk1,0.2799999999999677,0.734468555486834,191.6,176.4,9274.366666666669,5781.966666666666,0,42,3,0,37,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 37}"
1774298329,normal,sw-wk2,0.17744444444437657,0.4134118002833087,39.2,39.2,6538.1,5028.733333333334,0,0,0,0,0,0,{}
1774298339,normal,sw-wk3,0.09966666666667967,0.422021323794195,0.0,0.0,4082.4333333333334,5126.333333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774298339,normal,k3s-wk1,0.2799999999999677,0.734468555486834,191.6,176.4,9274.366666666667,5781.966666666666,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774298339,normal,sw-wk2,0.06744444444452213,0.41352719285680184,0.0,0.0,304.9,4001.900000000001,0,0,0,0,0,0,{}
1774298349,normal,sw-wk3,0.09688888888882097,0.42279724091828796,0.0,0.0,2588.866666666667,5262.133333333333,0,0,0,0,0,0,{}
1774298349,normal,k3s-wk1,0.2799999999999677,0.734468555486834,191.6,176.4,9274.366666666667,5781.966666666666,0,60,3,0,56,0,"{""process_kprobe"": 56, ""process_exit"": 60, ""process_exec"": 60}"
1774298349,normal,sw-wk2,0.06744444444452213,0.41352719285680184,0.0,0.0,304.9,4001.9,0,0,0,0,0,0,{}
1774298359,normal,sw-wk3,0.09688888888882097,0.42279724091828796,0.0,0.0,2588.866666666667,5262.133333333333,0,0,0,0,0,0,{}
1774298359,normal,k3s-wk1,0.2862222222222447,0.7388598649840112,194.46666666666667,179.26666666666665,9887.033333333333,5916.866666666667,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774298359,normal,sw-wk2,0.06744444444452213,0.41352719285680184,0.0,0.0,304.9,4001.9,0,0,0,0,0,0,{}
1774298369,normal,sw-wk3,0.09688888888882097,0.42279724091828796,0.0,0.0,2588.866666666667,5262.133333333333,0,0,0,0,0,0,{}
1774298369,normal,k3s-wk1,0.2862222222222449,0.7388598649840112,194.46666666666667,179.26666666666665,9887.033333333333,5916.866666666667,0,55,3,0,50,0,"{""process_exit"": 55, ""process_exec"": 55, ""process_kprobe"": 50}"
1774298369,normal,sw-wk2,0.15033333333323962,0.41268363335402447,0.0,0.0,5591.566666666667,4878.266666666666,0,0,0,0,0,0,{}
1774298379,normal,sw-wk3,0.09611111111112736,0.4228051990426377,0.0,0.0,3162.7,5012.933333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774298379,normal,k3s-wk1,0.2862222222222449,0.7388598649840112,194.46666666666667,179.26666666666665,9887.033333333333,5916.866666666667,0,35,3,0,35,0,"{""process_exit"": 35, ""process_exec"": 35, ""process_kprobe"": 35}"
1774298379,normal,sw-wk2,0.15033333333323962,0.41268363335402447,0.0,0.0,5591.566666666667,4878.266666666666,0,0,0,0,0,0,{}
1774298389,normal,sw-wk3,0.09611111111112736,0.4228051990426377,0.0,0.0,3162.7,5012.933333333333,0,0,0,0,0,0,{}
1774298389,normal,k3s-wk1,0.2858888888890053,0.7360068955534208,194.46666666666667,179.26666666666665,9552.6,5768.6,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774298389,normal,sw-wk2,0.15033333333323962,0.41268363335402447,0.0,0.0,5591.566666666667,4878.266666666666,0,0,0,0,0,0,{}
1774298399,normal,sw-wk3,0.09611111111112736,0.4228051990426377,0.0,0.0,3162.7,5012.933333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774298399,normal,k3s-wk1,0.2858888888890053,0.7360068955534208,194.46666666666667,179.26666666666665,9552.6,5768.6,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774298399,normal,sw-wk2,0.06788888888889533,0.41204897419981223,5.133333333333333,5.0,289.0,3998.6,0,0,0,0,0,0,{}
1774298409,normal,sw-wk3,0.09999999999991926,0.4258093909846389,0.0,0.0,3590.6666666666665,5697.566666666667,0,0,0,0,0,0,{}
1774298409,normal,k3s-wk1,0.2858888888890053,0.7360068955534208,194.46666666666667,179.26666666666665,9552.6,5768.6,0,81,3,0,74,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 74}"
1774298409,normal,sw-wk2,0.06788888888889533,0.41204897419981223,5.133333333333333,5.0,289.0,3998.6,0,0,0,0,0,0,{}
1774298419,normal,sw-wk3,0.09999999999991926,0.4258093909846389,0.0,0.0,3590.6666666666665,5697.566666666667,0,0,0,0,0,0,{}
1774298419,normal,k3s-wk1,0.27122222222209935,0.7295245489597453,191.6,176.4,10076.866666666667,6241.233333333334,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774298419,normal,sw-wk2,0.06788888888889533,0.41204897419981223,5.133333333333333,5.0,289.0,3998.6,0,0,0,0,0,0,{}
1774298429,normal,sw-wk3,0.09999999999991926,0.4258093909846389,0.0,0.0,3590.6666666666665,5697.566666666667,0,0,0,0,0,0,{}
1774298429,normal,k3s-wk1,0.27122222222209935,0.7295245489597453,191.6,176.4,10076.866666666667,6241.233333333334,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774298429,normal,sw-wk2,0.14344444444448312,0.41235138232344937,0.0,0.0,5419.833333333333,4785.8,0,0,0,0,0,0,{}
1774298439,normal,sw-wk3,0.0901111111111984,0.42577556895615276,0.0,0.0,2823.3333333333335,5186.7,0,0,0,0,0,0,"{""process_exit"": 1}"
1774298439,normal,k3s-wk1,0.27122222222209935,0.7295245489597453,191.6,176.4,10076.866666666667,6241.233333333334,0,15,2,0,18,0,"{""process_kprobe"": 18, ""process_exit"": 15, ""process_exec"": 15}"
1774298439,normal,sw-wk2,0.14344444444448323,0.41235138232344937,0.0,0.0,5419.833333333333,4785.8,0,0,0,0,0,0,{}
1774298449,normal,sw-wk3,0.0901111111111984,0.42577556895615276,0.0,0.0,2823.3333333333335,5186.7,0,7,6,1,0,0,"{""process_exec"": 7, ""process_exit"": 4}"
1774298449,normal,k3s-wk1,0.3007777777778554,0.7206511297390481,194.46666666666667,179.26666666666665,10738.533333333333,8993.800000000001,0,42,3,0,35,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 35}"
1774298449,normal,sw-wk2,0.14344444444448323,0.41235138232344937,0.0,0.0,5419.833333333333,4785.8,0,0,0,0,0,0,{}
1774298459,normal,sw-wk3,0.0901111111111984,0.42577556895615276,0.0,0.0,2823.3333333333335,5186.7,0,10,8,2,2,0,"{""process_exit"": 12, ""process_exec"": 10, ""process_kprobe"": 2}"
1774298459,normal,k3s-wk1,0.3007777777778554,0.7206511297390481,194.46666666666667,179.26666666666665,10738.533333333333,8993.8,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774298459,normal,sw-wk2,0.07764779077651351,0.41219222015311396,0.0,0.0,665.5667766556678,4021.3978602139787,0,0,0,0,0,0,{}
1774298469,normal,sw-wk3,0.135000000000016,0.42618740189124826,191.96666666666667,101.6,4825.166666666667,8766.033333333333,0,17,7,4,0,0,"{""process_exit"": 17, ""process_exec"": 17}"
1774298469,normal,k3s-wk1,0.3007777777778554,0.7206511297390481,194.46666666666667,179.26666666666665,10738.533333333333,8993.8,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774298469,normal,sw-wk2,0.07764779077651351,0.41219222015311396,0.0,0.0,665.5667766556678,4021.3978602139787,0,0,0,0,0,0,{}
1774298479,normal,sw-wk3,0.13500000000001622,0.42618740189124826,191.96666666666667,101.6,4825.166666666667,8766.033333333333,0,8,5,2,0,0,"{""process_exit"": 8, ""process_exec"": 8}"
1774298479,normal,k3s-wk1,0.27088888888885965,0.7208511534260635,194.46666666666667,179.26666666666665,15562.4,5431.1,0,15,2,0,11,0,"{""process_exit"": 16, ""process_exec"": 15, ""process_kprobe"": 11}"
1774298479,normal,sw-wk2,0.07764779077651351,0.41219222015311396,0.0,0.0,665.5667766556678,4021.3978602139787,0,0,0,0,0,0,{}
1774298489,normal,sw-wk3,0.13500000000001622,0.42618740189124826,191.96666666666667,101.6,4825.166666666667,8766.033333333333,0,9,5,2,0,0,"{""process_exit"": 9, ""process_exec"": 9}"
1774298489,normal,k3s-wk1,0.27088888888885976,0.7208511534260635,194.46666666666667,179.26666666666665,15562.4,5431.1,0,78,3,0,71,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 71}"
1774298489,normal,sw-wk2,0.15722222222223836,0.4122558850212481,0.0,0.0,4987.433333333333,4693.533333333333,0,0,0,0,0,0,{}
1774298499,normal,sw-wk3,0.0986666666667183,0.4258173491089885,189.76666666666665,99.60000000000002,2857.8333333333335,12455.2,0,11,8,2,2,0,"{""process_exit"": 13, ""process_exec"": 11, ""process_kprobe"": 2}"
1774298499,normal,k3s-wk1,0.27088888888885976,0.7208511534260635,194.46666666666667,179.26666666666665,15562.4,5431.1,0,12,2,0,14,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 14}"
1774298499,normal,sw-wk2,0.15722222222223836,0.4122558850212481,0.0,0.0,4987.433333333333,4693.533333333333,0,0,0,0,0,0,{}
1774298509,normal,sw-wk3,0.09866666666671842,0.4258173491089885,189.76666666666665,99.6,2857.8333333333335,12455.2,0,4,4,1,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774298509,normal,k3s-wk1,0.28141983520506253,0.7228566540774566,361.50728583361695,251.3689942146459,14578.906660891627,5363.734801843889,0,9,2,0,10,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 10}"
1774298509,normal,sw-wk2,0.15722222222223836,0.4122558850212481,0.0,0.0,4987.433333333333,4693.533333333333,0,0,0,0,0,0,{}
1774298519,normal,sw-wk3,0.09866666666671842,0.4258173491089885,189.76666666666665,99.6,2857.8333333333335,12455.2,0,11,8,2,2,0,"{""process_exit"": 13, ""process_exec"": 11, ""process_kprobe"": 2}"
1774298519,normal,k3s-wk1,0.28141983520506253,0.7228566540774566,361.50728583361695,251.36899421464594,14578.906660891626,5363.734801843889,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774298519,normal,sw-wk2,0.066795568445698,0.4121146285950755,0.0,0.0,638.4971830516384,4026.8026802680265,0,0,0,0,0,0,{}
1774298529,normal,sw-wk3,0.0977777777776484,0.42585316066856205,197.76666666666665,107.6,2363.7666666666664,9783.6,0,5,4,1,0,0,"{""process_exit"": 5, ""process_exec"": 5}"
1774298529,normal,k3s-wk1,0.28141983520506253,0.7228566540774566,361.50728583361695,251.36899421464594,14578.906660891626,5363.734801843889,0,36,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 36, ""process_exec"": 36}"
1774298529,normal,sw-wk2,0.066795568445698,0.4121146285950755,0.0,0.0,638.4971830516384,4026.8026802680265,0,0,0,0,0,0,{}
1774298539,normal,sw-wk3,0.0977777777776484,0.42585316066856205,197.76666666666665,107.6,2363.7666666666664,9783.6,0,8,5,2,0,0,"{""process_exit"": 8, ""process_exec"": 8}"
1774298539,normal,k3s-wk1,0.3071262540497064,0.7280875366819755,217.79817176717128,202.98442750298085,14607.797087834664,9597.10228709759,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774298539,normal,sw-wk2,0.066795568445698,0.4121146285950755,0.0,0.0,638.4971830516384,4026.8026802680265,0,0,0,0,0,0,{}
1774298549,normal,sw-wk3,0.0977777777776484,0.42585316066856205,197.76666666666665,107.6,2363.7666666666664,9783.6,0,8,5,2,0,0,"{""process_exit"": 8, ""process_exec"": 8}"
1774298549,normal,k3s-wk1,0.3071262540497064,0.7280875366819755,217.79817176717128,202.98442750298082,14607.797087834664,9597.10228709759,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774298549,normal,sw-wk2,0.2032222222223128,0.41147201133234657,0.0,0.0,5141.233333333334,4680.933333333333,0,0,0,0,0,0,{}
1774298559,normal,sw-wk3,0.10173520851392714,0.4262809098523569,4.465773511964274,5.9988002399520095,4622.60881157102,8477.037925748185,0,4,4,1,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774298559,normal,k3s-wk1,0.3071262540497064,0.7280875366819755,217.79817176717128,202.98442750298082,14607.797087834664,9597.10228709759,0,36,3,0,36,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 36}"
1774298559,normal,sw-wk2,0.2032222222223128,0.41147201133234657,0.0,0.0,5141.233333333334,4680.933333333333,0,0,0,0,0,0,{}
1774298569,normal,sw-wk3,0.10173520851392714,0.4262809098523569,4.465773511964274,5.99880023995201,4622.60881157102,8477.037925748185,0,8,5,2,0,0,"{""process_exit"": 8, ""process_exec"": 8}"
1774298569,normal,k3s-wk1,0.2714444444444477,0.7274216683554631,196.46666666666667,181.26666666666665,12281.6,3219.7666666666664,0,39,3,0,33,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 33}"
1774298569,normal,sw-wk2,0.2032222222223128,0.41147201133234657,0.0,0.0,5141.233333333334,4680.933333333333,0,0,0,0,0,0,{}
1774298579,normal,sw-wk3,0.10173520851392714,0.4262809098523569,4.465773511964274,5.99880023995201,4622.60881157102,8477.037925748185,0,4,4,1,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774298579,normal,k3s-wk1,0.2714444444444477,0.7274216683554631,196.46666666666667,181.26666666666665,12281.6,3219.7666666666664,0,9,2,0,7,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 7}"
1774298579,normal,sw-wk2,0.06666666666658594,0.4114481370067963,0.0,0.0,628.4333333333333,4073.633333333334,0,0,0,0,0,0,{}
1774298589,normal,sw-wk3,0.1183792314018165,0.42389347254745524,0.0,0.0,4251.150230046009,9266.820030672801,0,5,4,1,0,0,"{""process_exit"": 7, ""process_exec"": 5}"
1774298589,normal,k3s-wk1,0.2714444444444477,0.7274216683554631,196.46666666666667,181.26666666666665,12281.6,3219.7666666666664,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774298589,normal,sw-wk2,0.06666666666658594,0.4114481370067963,0.0,0.0,628.4333333333333,4073.633333333333,0,0,0,0,0,0,{}
1774298599,normal,sw-wk3,0.1183792314018165,0.42389347254745524,0.0,0.0,4251.150230046009,9266.820030672801,0,0,0,0,0,0,{}
1774298599,normal,k3s-wk1,0.2915555555554521,0.7284217867905409,202.6,187.86666666666667,12492.466666666667,11509.733333333334,0,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
1774298599,normal,sw-wk2,0.06666666666658594,0.4114481370067963,0.0,0.0,628.4333333333333,4073.633333333333,0,0,0,0,0,0,{}
1774298609,normal,sw-wk3,0.1183792314018165,0.42389347254745524,0.0,0.0,4251.150230046009,9266.820030672801,0,0,0,0,0,0,{}
1774298609,normal,k3s-wk1,0.2915555555554521,0.7284217867905409,202.6,187.86666666666667,12492.466666666667,11509.733333333334,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774298609,normal,sw-wk2,0.1560000000000098,0.4100892899775581,0.0,0.0,5447.433333333333,4612.9,0,0,0,0,0,0,{}
1774298619,normal,sw-wk3,0.09011111111111758,0.42400488628835065,0.0,0.0,2708.0666666666666,5042.266666666666,0,0,0,0,0,0,{}
1774298619,normal,k3s-wk1,0.2915555555554521,0.7284217867905409,202.6,187.86666666666667,12492.466666666667,11509.733333333334,0,11,2,0,15,0,"{""process_kprobe"": 15, ""process_exit"": 11, ""process_exec"": 11}"
1774298619,normal,sw-wk2,0.1560000000000098,0.4100892899775581,0.0,0.0,5447.433333333333,4612.9,0,0,0,0,0,0,{}
1774298629,normal,sw-wk3,0.09011111111111758,0.42400488628835065,0.0,0.0,2708.0666666666666,5042.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774298629,normal,k3s-wk1,0.2625555555556881,0.7267452724664762,193.73333333333332,178.4,9200.233333333334,1195.9,0,31,3,0,28,0,"{""process_kprobe"": 28, ""process_exit"": 31, ""process_exec"": 31}"
1774298629,normal,sw-wk2,0.1560000000000098,0.4100892899775581,0.0,0.0,5447.433333333333,4612.9,0,0,0,0,0,0,{}
1774298639,normal,sw-wk3,0.09011111111111758,0.42400488628835065,0.0,0.0,2708.0666666666666,5042.266666666666,0,0,0,0,0,0,{}
1774298639,normal,k3s-wk1,0.2625555555556881,0.7267452724664762,193.73333333333332,178.4,9200.233333333334,1195.9,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774298639,normal,sw-wk2,0.11088888888892445,0.41008332139617054,5.133333333333333,5.0,314.6333333333333,4003.7666666666664,0,0,0,0,0,0,{}
1774298649,normal,sw-wk3,0.09633333333339478,0.42395912707334005,0.0,0.0,2511.233333333333,5454.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774298649,normal,k3s-wk1,0.2625555555556881,0.7267452724664762,193.73333333333332,178.4,9200.233333333334,1195.9,0,18,2,0,14,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 14}"
1774298649,normal,sw-wk2,0.11088888888892445,0.41008332139617054,5.133333333333333,5.0,314.6333333333333,4003.7666666666664,0,0,0,0,0,0,{}
1774298659,normal,sw-wk3,0.09633333333339478,0.42395912707334005,0.0,0.0,2511.233333333333,5454.266666666666,0,0,0,0,0,0,{}
1774298659,normal,k3s-wk1,0.26899999999999014,0.7246410759168849,194.46666666666667,179.26666666666665,9990.566666666666,6945.033333333333,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774298659,normal,sw-wk2,0.11088888888892445,0.41008332139617054,5.133333333333333,5.0,314.6333333333333,4003.7666666666664,0,0,0,0,0,0,{}
1774298669,normal,sw-wk3,0.09633333333339478,0.42395912707334005,0.0,0.0,2511.233333333333,5454.266666666666,0,0,0,0,0,0,{}
1774298669,normal,k3s-wk1,0.26899999999999025,0.7246410759168849,194.46666666666667,179.26666666666665,9990.566666666666,6945.033333333333,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774298669,normal,sw-wk2,0.15133333333328158,0.413342166833787,0.0,0.0,6257.333333333333,4920.633333333333,0,0,0,0,0,0,{}
1774298679,normal,sw-wk3,0.09133333333326543,0.42378802739982213,0.0,0.0,2729.5333333333333,5107.633333333333,0,0,0,0,0,0,{}
1774298679,normal,k3s-wk1,0.26899999999999025,0.7246410759168849,194.46666666666667,179.26666666666665,9990.566666666666,6945.033333333333,0,39,3,0,38,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 38}"
1774298679,normal,sw-wk2,0.15133333333328158,0.413342166833787,0.0,0.0,6257.333333333333,4920.633333333333,0,0,0,0,0,0,{}
1774298689,normal,sw-wk3,0.09133333333326543,0.42378802739982213,0.0,0.0,2729.5333333333333,5107.633333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774298689,normal,k3s-wk1,0.2700000000000323,0.7244594754641998,194.46666666666667,179.26666666666665,9346.466666666667,4944.866666666667,0,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
1774298689,normal,sw-wk2,0.15133333333328158,0.413342166833787,0.0,0.0,6257.333333333333,4920.633333333333,0,0,0,0,0,0,{}
1774298699,normal,sw-wk3,0.09133333333326543,0.42378802739982213,0.0,0.0,2729.5333333333333,5107.633333333333,0,0,0,0,0,0,{}
1774298699,normal,k3s-wk1,0.2700000000000323,0.7244594754641998,194.46666666666667,179.26666666666665,9346.466666666667,4944.866666666667,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
