timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774279490,normal,sw-wk3,0.09311111111108206,0.4160706363117277,0.0,0.0,2928.133333333333,5199.866666666667,0,10,6,0,4,3,"{""process_exec"": 10, ""process_exit"": 13, ""process_kprobe"": 4}"
1774279500,normal,sw-wk2,0.08955555555552974,0.4041724362953413,0.0,0.0,832.0333333333333,4289.1,0,0,0,0,0,0,{}
1774279500,normal,k3s-wk1,0.3094023930939852,0.7155334184311299,191.58084191580843,176.3823617638236,34041.49585041496,10161.18388161184,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774279500,normal,sw-wk3,0.09311111111108206,0.4160706363117277,0.0,0.0,2928.133333333333,5199.866666666667,0,13,5,0,6,4,"{""process_exec"": 13, ""process_kprobe"": 6, ""process_exit"": 17}"
1774279510,normal,sw-wk2,0.08955555555552974,0.4041724362953413,0.0,0.0,832.0333333333333,4289.1,0,64,5,0,0,0,"{""process_exec"": 64, ""process_exit"": 63}"
1774279510,normal,k3s-wk1,0.3094023930939852,0.7155334184311299,191.58084191580843,176.3823617638236,34041.49585041496,10161.18388161184,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774279510,normal,sw-wk3,0.13088888888895678,0.41654414471053314,75.0,89.3,6054.8,13287.6,0,4,3,0,2,1,"{""process_exec"": 4, ""process_kprobe"": 2, ""process_exit"": 3}"
1774279520,normal,sw-wk2,0.08955555555552974,0.4041724362953413,0.0,0.0,832.0333333333333,4289.1,0,43,4,0,0,0,"{""process_exec"": 43, ""process_exit"": 44}"
1774279520,normal,k3s-wk1,0.30148570412600206,0.7180192391204221,194.4861152781945,179.28459512617928,41691.53582024869,12656.132279894655,0,15,2,0,13,0,"{""process_exit"": 16, ""process_exec"": 15, ""process_kprobe"": 13}"
1774279520,normal,sw-wk3,0.13088888888895678,0.41654414471053314,75.0,89.3,6054.8,13287.6,0,9,5,0,4,3,"{""process_exit"": 13, ""process_exec"": 9, ""process_kprobe"": 4}"
1774279530,normal,sw-wk2,0.17744444444445728,0.40217495105763257,0.0,0.0,6782.9,28138.533333333333,0,0,0,0,0,0,{}
1774279530,normal,k3s-wk1,0.30148570412600206,0.7180192391204221,194.4861152781945,179.28459512617928,41691.53582024869,12656.132279894655,0,39,3,0,38,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 38}"
1774279530,normal,sw-wk3,0.13088888888895678,0.41654414471053314,75.0,89.3,6054.8,13287.6,0,5,5,0,2,1,"{""process_exit"": 6, ""process_exec"": 5, ""process_kprobe"": 2}"
1774279540,normal,sw-wk2,0.17744444444445728,0.40217495105763257,0.0,0.0,6782.9,28138.533333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279540,normal,k3s-wk1,0.30148570412600206,0.7180192391204221,194.4861152781945,179.28459512617928,41691.53582024869,12656.132279894655,0,39,3,0,35,0,"{""process_kprobe"": 35, ""process_exit"": 39, ""process_exec"": 39}"
1774279540,normal,sw-wk3,0.10022222222218657,0.4166774432933902,39.0,54.43333333333333,6139.0,11402.4,0,4,3,0,3,2,"{""process_exit"": 5, ""process_exec"": 4, ""process_kprobe"": 3}"
1774279555,normal,sw-wk2,0.0792222222222333,0.4042042687294084,0.0,0.0,724.0666666666668,4317.1,0,0,0,0,0,0,{}
1774279555,normal,k3s-wk1,0.27855555555559275,0.7181521495966627,194.36666666666667,179.26666666666665,15856.633333333333,3855.6666666666674,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774279555,normal,sw-wk3,0.10022222222218657,0.4166774432933902,39.0,54.43333333333333,6139.0,11402.4,0,8,5,0,3,2,"{""process_exit"": 12, ""process_exec"": 8, ""process_kprobe"": 3}"
1774279560,normal,sw-wk2,0.07922222222223363,0.4042042687294084,0.0,0.0,724.0666666666666,4317.100000000001,0,0,0,0,0,0,{}
1774279560,normal,k3s-wk1,0.27855555555559275,0.7181521495966627,194.36666666666667,179.26666666666665,15856.633333333333,3855.6666666666665,0,105,3,0,95,0,"{""process_exit"": 105, ""process_exec"": 105, ""process_kprobe"": 95}"
1774279560,normal,sw-wk3,0.10022222222218657,0.4166774432933902,39.0,54.43333333333333,6139.0,11402.4,0,9,5,0,5,4,"{""process_exit"": 11, ""process_exec"": 9, ""process_kprobe"": 5}"
1774279570,normal,sw-wk2,0.07922222222223363,0.4042042687294084,0.0,0.0,724.0666666666666,4317.1,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774279570,normal,k3s-wk1,0.27855555555559275,0.7181521495966627,194.36666666666667,179.26666666666665,15856.633333333333,3855.6666666666665,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774279570,normal,sw-wk3,0.09966666666663915,0.4166993281353518,39.0,54.43333333333333,2493.6,11449.133333333335,0,4,4,0,1,0,"{""process_exit"": 6, ""process_exec"": 4, ""process_kprobe"": 1}"
1774279580,normal,sw-wk2,0.07922222222223363,0.4042042687294084,0.0,0.0,724.0666666666666,4317.1,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774279580,normal,k3s-wk1,0.2748888888888663,0.7197365477490756,289.6,154.86666666666667,16958.2,4187.733333333334,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774279580,normal,sw-wk3,0.09966666666663915,0.4166993281353518,39.0,54.43333333333333,2493.6,11449.133333333333,0,10,5,0,6,4,"{""process_exit"": 12, ""process_exec"": 10, ""process_kprobe"": 6}"
1774279590,normal,sw-wk2,0.14677777777776813,0.40453850928711266,0.0,0.0,4703.7,28283.966666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279590,normal,k3s-wk1,0.2748888888888663,0.7197365477490756,289.6,154.86666666666667,16958.2,4187.733333333334,0,78,3,0,75,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 75}"
1774279590,normal,sw-wk3,0.09966666666663915,0.4166993281353518,39.0,54.43333333333333,2493.6,11449.133333333333,0,7,5,0,3,2,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 3}"
1774279600,normal,sw-wk2,0.14677777777776813,0.40453850928711266,0.0,0.0,4703.7,28283.966666666667,0,0,0,0,0,0,{}
1774279600,normal,k3s-wk1,0.2748888888888663,0.7197365477490756,289.6,154.86666666666667,16958.2,4187.733333333334,0,81,3,0,74,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 74}"
1774279600,normal,sw-wk3,0.10288888888887116,0.4165799562701067,20.133333333333333,51.333333333333336,3508.9,12112.533333333333,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1774279610,normal,sw-wk2,0.14677777777776813,0.40453850928711266,0.0,0.0,4703.7,28283.966666666667,0,0,0,0,0,0,{}
1774279610,normal,k3s-wk1,0.30055555555554747,0.7226197839217803,279.3333333333333,142.4,40341.5,8899.033333333333,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774279610,normal,sw-wk3,0.10288888888887116,0.4165799562701067,20.133333333333333,51.333333333333336,3508.9,12112.533333333333,0,7,5,0,3,2,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 3}"
1774279620,normal,sw-wk2,0.09255555555553452,0.4054397650766366,5.133333333333333,5.0,709.2,4097.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279620,normal,k3s-wk1,0.30055555555554747,0.7226197839217803,279.3333333333333,142.4,40341.5,8899.033333333333,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774279620,normal,sw-wk3,0.10288888888887116,0.4165799562701067,20.133333333333333,51.333333333333336,3508.9,12112.533333333333,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1774279630,normal,sw-wk2,0.09255555555553452,0.4054397650766366,5.133333333333333,5.0,709.2,4097.766666666666,0,2,2,0,0,0,"{""process_exec"": 2}"
1774279630,normal,k3s-wk1,0.30055555555554747,0.7226197839217803,279.3333333333333,142.4,40341.5,8899.033333333333,0,15,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 15, ""process_exec"": 15}"
1774279630,normal,sw-wk3,0.1034444444444591,0.4174752452594448,47.13333333333333,61.36666666666667,4519.6,12468.466666666669,0,7,5,0,3,2,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 3}"
1774279640,normal,sw-wk2,0.09255555555553452,0.4054397650766366,5.133333333333333,5.0,709.2,4097.766666666666,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774279640,normal,k3s-wk1,0.29488888888889864,0.7224289718519299,279.33333333333337,142.4,15091.8,7572.099999999999,0,81,3,0,73,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 73}"
1774279640,normal,sw-wk3,0.1034444444444591,0.4174752452594448,47.13333333333333,61.36666666666667,4519.6,12468.466666666667,0,0,0,0,0,0,"{""process_exit"": 2}"
1774279650,normal,sw-wk2,0.1724444444444897,0.4048070954495535,0.0,0.0,5576.933333333333,27941.566666666673,0,0,0,0,0,0,{}
1774279650,normal,k3s-wk1,0.29488888888889864,0.7224289718519299,279.3333333333333,142.4,15091.8,7572.099999999999,0,42,3,0,39,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 39}"
1774279650,normal,sw-wk3,0.1034444444444591,0.4174752452594448,47.13333333333333,61.36666666666667,4519.6,12468.466666666667,0,0,0,0,0,0,{}
1774279660,normal,sw-wk2,0.1724444444444897,0.4048070954495535,0.0,0.0,5576.933333333333,27941.566666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279660,normal,k3s-wk1,0.29488888888889864,0.7224289718519299,279.3333333333333,142.4,15091.8,7572.099999999999,0,81,3,0,74,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 74}"
1774279660,normal,sw-wk3,0.12044444444444613,0.4167311606327505,14.133333333333333,6.933333333333334,5297.366666666667,6386.333333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279670,normal,sw-wk2,0.1724444444444897,0.4048070954495535,0.0,0.0,5576.933333333333,27941.566666666666,0,0,0,0,0,0,{}
1774279670,normal,k3s-wk1,0.29399999999999016,0.7186193101814689,279.3333333333333,142.4,32758.7,6353.033333333333,0,9,2,0,7,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 7}"
1774279670,normal,sw-wk3,0.12044444444444613,0.4167311606327505,14.133333333333333,6.933333333333334,5297.366666666667,6386.333333333333,0,0,0,0,0,0,{}
1774279680,normal,sw-wk2,0.07955555555551352,0.4073676168648236,0.0,0.0,351.06666666666666,4232.9,0,0,0,0,0,0,{}
1774279680,normal,k3s-wk1,0.29399999999999027,0.7186193101814689,279.3333333333333,142.4,32758.7,6353.033333333333,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774279680,normal,sw-wk3,0.12044444444444613,0.4167311606327505,14.133333333333333,6.933333333333334,5297.366666666667,6386.333333333333,0,0,0,0,0,0,{}
1774279690,normal,sw-wk2,0.07955555555551352,0.4073676168648236,0.0,0.0,351.06666666666666,4232.9,0,105,6,0,0,0,"{""process_exec"": 105, ""process_exit"": 103}"
1774279690,normal,k3s-wk1,0.29399999999999027,0.7186193101814689,279.3333333333333,142.4,32758.7,6353.033333333333,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774279690,normal,sw-wk3,0.08977777777779716,0.4167172339151386,0.0,0.0,2417.3333333333335,5198.666666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279700,normal,sw-wk2,0.07955555555551352,0.4073676168648236,0.0,0.0,351.06666666666666,4232.9,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1774279700,normal,k3s-wk1,0.29955555555558633,0.719839191483202,279.3333333333333,142.4,33137.433333333334,9375.9,0,9,2,0,9,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 9}"
1774279700,normal,sw-wk3,0.08977777777779716,0.4167172339151386,0.0,0.0,2417.3333333333335,5198.666666666667,0,0,0,0,0,0,{}
1774279710,normal,sw-wk2,0.16144444444447192,0.4051970427668752,0.0,0.0,5159.633333333334,27977.8,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279710,normal,k3s-wk1,0.29955555555558633,0.719839191483202,279.3333333333333,142.4,33137.433333333334,9375.9,0,21,2,0,20,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 20}"
1774279710,normal,sw-wk3,0.08977777777779716,0.4167172339151386,0.0,0.0,2417.3333333333335,5198.666666666667,0,0,0,0,0,0,{}
1774279720,normal,sw-wk2,0.16144444444447192,0.4051970427668752,0.0,0.0,5159.633333333333,27977.8,0,0,0,0,0,0,{}
1774279720,normal,k3s-wk1,0.29955555555558633,0.719839191483202,279.3333333333333,142.4,33137.433333333334,9375.9,0,30,3,0,29,0,"{""process_kprobe"": 29, ""process_exit"": 30, ""process_exec"": 30}"
1774279720,normal,sw-wk3,0.0958888888888596,0.41586571460972366,0.0,0.0,2840.4333333333334,5197.133333333333,0,0,0,0,0,0,{}
1774279730,normal,sw-wk2,0.16144444444447192,0.4051970427668752,0.0,0.0,5159.633333333333,27977.8,0,0,0,0,0,0,{}
1774279730,normal,k3s-wk1,0.26866666666662953,0.7211275019410193,279.3333333333333,142.4,9170.0,1381.5333333333333,0,72,3,0,67,0,"{""process_exit"": 72, ""process_exec"": 72, ""process_kprobe"": 67}"
1774279730,normal,sw-wk3,0.09588888888885982,0.41586571460972366,0.0,0.0,2840.4333333333334,5197.133333333333,0,0,0,0,0,0,{}
1774279740,normal,sw-wk2,0.08000000000000806,0.403464164637349,0.0,0.0,501.6333333333333,4116.8,0,0,0,0,0,0,{}
1774279740,normal,k3s-wk1,0.26866666666662953,0.7211275019410193,279.3333333333333,142.4,9170.0,1381.5333333333333,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774279740,normal,sw-wk3,0.09588888888885982,0.41586571460972366,0.0,0.0,2840.4333333333334,5197.133333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279750,normal,sw-wk2,0.08000000000000806,0.403464164637349,0.0,0.0,501.6333333333333,4116.8,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774279750,normal,k3s-wk1,0.26866666666662953,0.7211275019410193,279.3333333333333,142.4,9170.0,1381.5333333333333,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774279750,normal,sw-wk3,0.11400000000002264,0.4160984897469515,0.0,0.0,2337.2,5231.6,0,0,0,0,0,0,{}
1774279760,normal,sw-wk2,0.08000000000000806,0.403464164637349,0.0,0.0,501.6333333333333,4116.8,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774279760,normal,k3s-wk1,0.27577777777777446,0.7214617520495847,279.3333333333333,142.4,10177.366666666667,4665.466666666666,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774279760,normal,sw-wk3,0.11400000000002264,0.4160984897469515,0.0,0.0,2337.2,5231.6,0,0,0,0,0,0,{}
1774279770,normal,sw-wk2,0.146333333333314,0.4060624870680737,0.0,0.0,5051.533333333333,27965.2,0,0,0,0,0,0,{}
1774279770,normal,k3s-wk1,0.27577777777777446,0.7214617520495847,279.3333333333333,142.4,10177.366666666667,4665.466666666666,0,56,3,0,55,0,"{""process_kprobe"": 55, ""process_exit"": 56, ""process_exec"": 56}"
1774279770,normal,sw-wk3,0.11400000000002264,0.4160984897469515,0.0,0.0,2337.2,5231.6,0,0,0,0,0,0,{}
1774279780,normal,sw-wk2,0.146333333333314,0.4060624870680737,0.0,0.0,5051.533333333333,27965.2,0,0,0,0,0,0,{}
1774279780,normal,k3s-wk1,0.27577777777777446,0.7214617520495847,279.3333333333333,142.4,10177.366666666667,4665.466666666666,0,79,3,0,72,0,"{""process_exit"": 79, ""process_exec"": 79, ""process_kprobe"": 72}"
1774279780,normal,sw-wk3,0.11588888888889215,0.4160905316226019,0.0,0.0,3043.0666666666666,5076.333333333333,0,0,0,0,0,0,{}
1774279790,normal,sw-wk2,0.146333333333314,0.4060624870680737,0.0,0.0,5051.533333333333,27965.2,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279790,normal,k3s-wk1,0.30166666666664244,0.7174902291060783,279.3333333333333,142.4,32634.366666666665,8755.966666666667,0,30,3,0,29,0,"{""process_kprobe"": 29, ""process_exit"": 30, ""process_exec"": 30}"
1774279790,normal,sw-wk3,0.11588888888889215,0.4160905316226019,0.0,0.0,3043.0666666666666,5076.333333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279800,normal,sw-wk2,0.16399999999998227,0.4255339890814751,101735.0,2269.9333333333334,2273.3333333333335,4967.366666666667,0,8,7,0,1,0,"{""process_exec"": 8, ""process_kprobe"": 1, ""process_exit"": 6}"
1774279800,normal,k3s-wk1,0.30166666666664244,0.7174902291060783,279.3333333333333,142.4,32634.366666666665,8755.966666666667,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774279800,normal,sw-wk3,0.11588888888889215,0.4160905316226019,0.0,0.0,3043.0666666666666,5076.333333333333,0,0,0,0,0,0,{}
1774279810,normal,sw-wk2,0.16399999999998227,0.4255339890814751,101735.0,2269.9333333333334,2273.3333333333335,4967.366666666667,0,2,2,0,0,0,"{""process_exec"": 2}"
1774279810,normal,k3s-wk1,0.30166666666664244,0.7174902291060783,279.3333333333333,142.4,32634.366666666665,8755.966666666667,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774279810,normal,sw-wk3,0.12111111111112727,0.4162019453634973,0.0,0.0,4232.3,5363.4000000000015,0,0,0,0,0,0,{}
1774279820,normal,sw-wk2,0.16399999999998227,0.4255339890814751,101735.0,2269.9333333333334,2273.3333333333335,4967.366666666667,0,15,3,0,0,0,"{""process_exit"": 16, ""process_exec"": 15}"
1774279820,normal,k3s-wk1,0.29700000000003546,0.7202655577634194,279.3333333333333,142.4,14505.933333333332,10364.0,0,36,3,0,31,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 31}"
1774279820,normal,sw-wk3,0.12111111111112727,0.4162019453634973,0.0,0.0,4232.3,5363.4,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279830,normal,sw-wk2,0.1610000000000178,0.4036810230944309,41346.833333333336,391.06666666666666,7287.200000000002,11949.0,0,16,1,0,0,0,"{""process_exec"": 16, ""process_exit"": 15}"
1774279830,normal,k3s-wk1,0.2970000000000357,0.7202655577634194,279.3333333333333,142.4,14505.933333333332,10364.0,0,33,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 33, ""process_exec"": 33}"
1774279830,normal,sw-wk3,0.12111111111112727,0.4162019453634973,0.0,0.0,4232.3,5363.4,0,0,0,0,0,0,{}
1774279840,normal,sw-wk2,0.1610000000000178,0.4036810230944309,41346.833333333336,391.06666666666666,7287.2,11949.0,0,17,1,0,0,0,"{""process_exit"": 18, ""process_exec"": 17}"
1774279840,normal,k3s-wk1,0.2970000000000357,0.7202655577634194,279.3333333333333,142.4,14505.933333333332,10364.0,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774279840,normal,sw-wk3,0.11766666666666836,0.41644665768724964,0.0,0.0,4174.166666666667,5442.266666666666,0,0,0,0,0,0,{}
1774279850,normal,sw-wk2,0.1610000000000178,0.4036810230944309,41346.833333333336,391.06666666666666,7287.2,11949.0,0,16,1,0,0,0,"{""process_exec"": 16, ""process_exit"": 16}"
1774279850,normal,k3s-wk1,0.29033333333334466,0.7206063875985314,279.33333333333337,142.4,21934.9,7428.566666666667,0,18,2,0,14,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 14}"
1774279850,normal,sw-wk3,0.11766666666666836,0.41644665768724964,0.0,0.0,4174.166666666667,5442.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279860,normal,sw-wk2,0.1003333333333205,0.4035875153193589,0.0,0.0,1479.8000000000002,17548.933333333334,0,26,1,0,0,0,"{""process_exec"": 26, ""process_exit"": 26}"
1774279860,normal,k3s-wk1,0.29033333333334466,0.7206063875985314,279.3333333333333,142.4,21934.9,7428.566666666667,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774279860,normal,sw-wk3,0.11766666666666836,0.41644665768724964,0.0,0.0,4174.166666666667,5442.266666666666,0,0,0,0,0,0,{}
1774279870,normal,sw-wk2,0.1003333333333205,0.4035875153193589,0.0,0.0,1479.8,17548.933333333334,0,17,5,0,0,0,"{""process_exec"": 17, ""process_exit"": 16}"
1774279870,normal,k3s-wk1,0.29033333333334466,0.7206063875985314,279.3333333333333,142.4,21934.9,7428.566666666667,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774279870,normal,sw-wk3,0.11966666666663117,0.42005964614200075,4.466666666666667,6.0,3950.733333333333,5527.166666666667,0,0,0,0,0,0,{}
1774279880,normal,sw-wk2,0.1003333333333205,0.4035875153193589,0.0,0.0,1479.8,17548.933333333334,0,9,3,0,0,0,"{""process_exit"": 9, ""process_exec"": 9}"
1774279880,normal,k3s-wk1,0.28411111111106746,0.7211748759721546,283.80000000000007,148.4,20433.333333333332,5516.533333333333,0,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
1774279880,normal,sw-wk3,0.11966666666663117,0.42005964614200075,4.466666666666667,6.0,3950.733333333333,5527.166666666667,0,0,0,0,0,0,{}
1774279890,normal,sw-wk2,0.1580000000000129,0.405692435022044,0.0,0.0,5865.2,13988.733333333334,0,10,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 10}"
1774279890,normal,k3s-wk1,0.28411111111106746,0.7211748759721546,283.8,148.4,20433.333333333332,5516.533333333333,0,57,3,0,56,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 56}"
1774279890,normal,sw-wk3,0.11966666666663117,0.42005964614200075,4.466666666666667,6.0,3950.733333333333,5527.166666666667,0,0,0,0,0,0,{}
1774279900,normal,sw-wk2,0.1580000000000129,0.405692435022044,0.0,0.0,5865.2,13988.733333333334,0,25,1,0,0,0,"{""process_exec"": 25, ""process_exit"": 25}"
1774279900,normal,k3s-wk1,0.28411111111106746,0.7211748759721546,283.8,148.4,20433.333333333332,5516.533333333333,0,33,3,0,32,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 32}"
1774279900,normal,sw-wk3,0.11421212726750996,0.420055667079826,0.0,0.0,2975.121561313528,5125.9241990275095,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279910,normal,sw-wk2,0.1580000000000129,0.405692435022044,0.0,0.0,5865.2,13988.733333333334,0,16,1,0,0,0,"{""process_exec"": 16, ""process_exit"": 15}"
1774279910,normal,k3s-wk1,0.2958888888889407,0.7223447513521338,477.96666666666664,234.83333333333334,20635.333333333332,7027.7,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774279910,normal,sw-wk3,0.11421212726750996,0.420055667079826,0.0,0.0,2975.121561313528,5125.9241990275095,0,0,0,0,0,0,{}
1774279920,normal,sw-wk2,0.08433333333329462,0.40807986757707426,0.0,0.0,1224.0666666666666,16610.46666666667,0,13,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 13}"
1774279920,normal,k3s-wk1,0.2958888888889407,0.7223447513521338,477.96666666666664,234.83333333333334,20635.333333333332,7027.7,0,102,3,0,93,0,"{""process_exit"": 102, ""process_exec"": 102, ""process_kprobe"": 93}"
1774279920,normal,sw-wk3,0.11421212726750996,0.420055667079826,0.0,0.0,2975.121561313528,5125.9241990275095,0,0,0,0,0,0,{}
1774279930,normal,sw-wk2,0.08433333333329462,0.40807986757707426,0.0,0.0,1224.0666666666666,16610.466666666667,0,16,1,0,0,0,"{""process_exit"": 16, ""process_exec"": 16}"
1774279930,normal,k3s-wk1,0.2958888888889407,0.7223447513521338,477.96666666666664,234.83333333333334,20635.333333333332,7027.7,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774279930,normal,sw-wk3,0.11211939236226798,0.4200496984865637,0.0,0.0,2945.219189964636,5333.755921798892,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279940,normal,sw-wk2,0.08433333333329462,0.40807986757707426,0.0,0.0,1224.0666666666666,16610.466666666667,0,58,7,0,0,0,"{""process_exit"": 58, ""process_exec"": 58}"
1774279940,normal,k3s-wk1,0.3178888888888144,0.7238923030358858,279.2,142.4,22042.4,11828.4,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774279940,normal,sw-wk3,0.11211939236226798,0.4200496984865637,0.0,0.0,2945.219189964636,5333.755921798892,0,0,0,0,0,0,{}
1774279950,normal,sw-wk2,0.1719716917197298,0.4072502347642012,0.0,0.0,9075.792420757924,26347.13195347132,0,0,0,0,0,0,{}
1774279950,normal,k3s-wk1,0.3178888888888145,0.7238923030358858,279.2,142.4,22042.4,11828.4,0,36,3,0,35,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 35}"
1774279950,normal,sw-wk3,0.11211939236226798,0.4200496984865637,0.0,0.0,2945.219189964636,5333.755921798892,0,0,0,0,0,0,{}
1774279960,normal,sw-wk2,0.1719716917197298,0.4072502347642012,0.0,0.0,9075.792420757924,26347.13195347132,0,0,0,0,0,0,{}
1774279960,normal,k3s-wk1,0.3178888888888145,0.7238923030358858,279.2,142.4,22042.4,11828.4,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774279960,normal,sw-wk3,0.12712692700697348,0.4200437298933014,0.0,0.0,4202.452352392376,5453.685192589631,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774279970,normal,sw-wk2,0.1719716917197298,0.4072502347642012,0.0,0.0,9075.792420757924,26347.13195347132,0,0,0,0,0,0,{}
1774279970,normal,k3s-wk1,0.2952222222222999,0.7247937255727652,456.8333333333333,234.10000000000005,23868.466666666667,5028.1,0,36,3,0,34,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 34}"
1774279970,normal,sw-wk3,0.12712692700697348,0.4200437298933014,0.0,0.0,4202.452352392376,5453.685192589631,0,0,0,0,0,0,{}
1774279980,normal,sw-wk2,0.07557422408904968,0.405889398207834,0.0,0.0,412.14121412141213,4004.300430043004,0,0,0,0,0,0,{}
1774279980,normal,k3s-wk1,0.2952222222222999,0.7247937255727652,456.8333333333333,234.1,23868.466666666667,5028.1,0,15,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 15, ""process_exec"": 15}"
