timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776370069,normal,sw-wk2,0.18155555555555536,0.25608139964575605,156.13333333333333,80.0,5647.766666666666,27528.466666666667,0.0,0,0,0,0,0,0,{}
1776370078,normal,k3s-wk1,0.2233333333333336,0.5714247011106683,225.46666666666667,211.79999999999998,9049.833333333334,1814.6,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776370078,normal,sw-wk3,0.14944444444444505,0.31243389782993747,319.1333333333333,169.0,2902.7666666666664,5540.1,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776370078,normal,sw-wk2,0.10544444444444445,0.2559348598952559,151.0,80.0,615.9,3508.6666666666665,0.0,0,0,0,0,0,0,{}
1776370089,normal,k3s-wk1,0.2233333333333336,0.5714247011106683,225.46666666666667,211.79999999999998,9049.833333333334,1814.6,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776370089,normal,sw-wk3,0.15866666666666518,0.31782879060106783,319.1333333333333,169.0,3901.4333333333334,5726.166666666667,0.0,0,0,0,0,0,0,{}
1776370089,normal,sw-wk2,0.10544444444444445,0.2559348598952559,151.0,80.0,615.9,3508.6666666666665,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776370098,normal,k3s-wk1,0.30944444444444474,0.5848861505673,223.86666666666667,208.66666666666666,33255.3,11488.1,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776370098,normal,sw-wk3,0.15866666666666518,0.31782879060106783,319.1333333333333,169.0,3901.4333333333334,5726.166666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776370098,normal,sw-wk2,0.10544444444444445,0.2559348598952559,151.0,80.0,615.9,3508.6666666666665,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776370108,normal,k3s-wk1,0.30944444444444474,0.5848861505673,223.86666666666667,208.66666666666666,33255.3,11488.1,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776370108,normal,sw-wk3,0.15866666666666518,0.31782879060106783,319.1333333333333,169.0,3901.4333333333334,5726.166666666667,0.0,0,0,0,0,0,0,{}
1776370108,normal,sw-wk2,0.20200000000000007,0.2531920180435032,224.03333333333333,118.89999999999999,5300.0,27486.233333333334,0.0,0,0,0,0,0,0,{}
1776370119,normal,k3s-wk1,0.30944444444444474,0.5848861505673,223.86666666666667,208.66666666666666,33255.3,11488.1,0.0,0,21,2,0,14,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 14}"
1776370119,normal,sw-wk3,0.14700000000000024,0.31433891458643937,319.1333333333333,169.0,3380.8333333333335,5511.533333333335,0.0,0,0,0,0,0,0,{}
1776370119,normal,sw-wk2,0.20200000000000007,0.2531920180435032,224.03333333333333,118.89999999999999,5300.0,27486.233333333334,0.0,0,0,0,0,0,0,{}
1776370128,normal,k3s-wk1,0.22155555555555495,0.5828553625109074,221.00000000000006,205.79999999999998,8846.866666666667,1569.2,0.0,0,99,3,0,90,0,"{""process_exit"": 99, ""process_exec"": 99, ""process_kprobe"": 90}"
1776370128,normal,sw-wk3,0.14700000000000024,0.31433891458643937,319.1333333333333,169.0,3380.8333333333335,5511.533333333333,0.0,0,0,0,0,0,0,{}
1776370128,normal,sw-wk2,0.20200000000000007,0.2531920180435032,224.03333333333333,118.89999999999999,5300.0,27486.233333333334,0.0,0,0,0,0,0,0,{}
1776370138,normal,k3s-wk1,0.22155555555555495,0.5828553625109074,221.0,205.79999999999998,8846.866666666667,1569.2,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776370138,normal,sw-wk3,0.14700000000000024,0.31433891458643937,319.1333333333333,169.0,3380.8333333333335,5511.533333333333,0.0,0,0,0,0,0,0,{}
1776370138,normal,sw-wk2,0.11311111111111094,0.2485330096716235,320.0,170.0,1899.7,3648.5,0.0,0,0,0,0,0,0,{}
1776370149,normal,k3s-wk1,0.22155555555555495,0.5828553625109074,221.0,205.79999999999998,8846.866666666667,1569.2,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776370149,normal,sw-wk3,0.15666666666666695,0.3172617454795673,213.46666666666667,113.33333333333333,2807.633333333333,6548.7,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776370149,normal,sw-wk2,0.11311111111111094,0.2485330096716235,320.0,170.0,1899.7,3648.5,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776370158,normal,k3s-wk1,0.25633333333333386,0.5866313414150947,223.83333333333334,208.66666666666666,12963.566666666666,10369.400000000001,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776370158,normal,sw-wk3,0.15666666666666695,0.3172617454795673,213.46666666666667,113.33333333333333,2807.633333333333,6548.7,0.0,0,11,6,0,4,3,"{""process_exec"": 11, ""process_exit"": 13, ""process_kprobe"": 4}"
1776370158,normal,sw-wk2,0.11311111111111094,0.2485330096716235,320.0,170.0,1899.7,3648.5,0.0,0,104,5,0,0,0,"{""process_exit"": 104, ""process_exec"": 104}"
1776370169,normal,k3s-wk1,0.25633333333333386,0.5866313414150947,223.83333333333334,208.66666666666666,12963.566666666666,10369.4,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776370169,normal,sw-wk3,0.15666666666666695,0.3172617454795673,213.46666666666667,113.33333333333333,2807.633333333333,6548.7,0.0,0,9,5,0,4,2,"{""process_exit"": 37, ""process_exec"": 9, ""process_kprobe"": 4}"
1776370169,normal,sw-wk2,0.20288888888888879,0.2526663863297527,319.1333333333333,169.0,6192.3,27551.966666666667,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776370179,normal,k3s-wk1,0.25633333333333386,0.5866313414150947,223.83333333333334,208.66666666666666,12963.566666666666,10369.4,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776370179,normal,sw-wk3,0.1881111111111119,0.3207834779616958,369.1333333333333,240.86666666666667,7025.5,15930.233333333334,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776370179,normal,sw-wk2,0.20288888888888879,0.2526663863297527,319.1333333333333,169.0,6192.3,27551.966666666667,0.0,0,0,0,0,0,0,{}
1776370188,normal,k3s-wk1,0.3074444444444441,0.5802409627673806,221.0,205.79999999999998,42850.7,7713.9,0.0,0,57,3,0,50,0,"{""process_exit"": 58, ""process_exec"": 57, ""process_kprobe"": 50}"
1776370188,normal,sw-wk3,0.1881111111111119,0.3207834779616958,369.1333333333333,240.86666666666667,7025.5,15930.233333333334,0.0,0,9,5,0,4,3,"{""process_exit"": 13, ""process_exec"": 9, ""process_kprobe"": 4}"
1776370188,normal,sw-wk2,0.20288888888888879,0.2526663863297527,319.1333333333333,169.0,6192.3,27551.966666666667,0.0,0,0,0,0,0,0,{}
1776370198,normal,k3s-wk1,0.3074444444444441,0.5802409627673806,221.0,205.79999999999998,42850.7,7713.9,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776370198,normal,sw-wk3,0.1881111111111119,0.3207834779616958,369.1333333333333,240.86666666666667,7025.5,15930.233333333334,0.0,0,7,5,0,3,2,"{""process_exit"": 17, ""process_exec"": 7, ""process_kprobe"": 3}"
1776370198,normal,sw-wk2,0.20605292980467993,0.2544614982733795,213.45243650423305,113.3257782814479,591.9938670755283,3514.2323845076994,0.0,0,0,0,0,0,0,{}
1776370209,normal,k3s-wk1,0.3074444444444441,0.5802409627673806,221.0,205.79999999999998,42850.7,7713.9,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776370209,normal,sw-wk3,0.15877777777777746,0.3184053926628184,358.0,228.83333333333334,2365.3333333333335,13226.233333333334,0.0,0,7,5,0,4,3,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 4}"
1776370209,normal,sw-wk2,0.20605292980467993,0.2544614982733795,213.45243650423305,113.3257782814479,591.9938670755283,3514.2323845076994,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776370219,normal,k3s-wk1,0.2855555555555561,0.5814533398505186,223.86666666666667,208.66666666666666,40768.0,9637.7,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776370219,normal,sw-wk3,0.15877777777777746,0.3184053926628184,358.0,228.83333333333334,2365.3333333333335,13226.233333333334,0.0,0,8,5,0,4,2,"{""process_exit"": 10, ""process_exec"": 8, ""process_kprobe"": 4}"
1776370219,normal,sw-wk2,0.20605292980467993,0.2544614982733795,213.45243650423305,113.3257782814479,591.9938670755283,3514.2323845076994,0.0,0,0,0,0,0,0,{}
1776370229,normal,k3s-wk1,0.2855555555555561,0.5814533398505186,223.86666666666667,208.66666666666666,40768.0,9637.7,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776370229,normal,sw-wk3,0.15877777777777746,0.3184053926628184,358.0,228.83333333333334,2365.3333333333335,13226.233333333334,0.0,0,10,5,0,5,4,"{""process_exit"": 14, ""process_exec"": 10, ""process_kprobe"": 5}"
1776370229,normal,sw-wk2,0.21516990021556925,0.249979293296125,319.15461030735383,169.01126741782787,5556.90379358624,27513.500900060008,0.0,0,0,0,0,0,0,{}
1776370239,normal,k3s-wk1,0.2855555555555561,0.5814533398505186,223.86666666666667,208.66666666666666,40768.0,9637.7,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776370239,normal,sw-wk3,0.1637777777777777,0.31996954521707,408.1333333333333,260.76666666666665,3107.4,14562.199999999999,0.0,0,8,5,0,4,2,"{""process_exit"": 12, ""process_exec"": 8, ""process_kprobe"": 4}"
1776370239,normal,sw-wk2,0.21516990021556925,0.249979293296125,319.15461030735383,169.01126741782787,5556.90379358624,27513.500900060008,0.0,0,0,0,0,0,0,{}
1776370249,normal,k3s-wk1,0.27322222222222126,0.5852056130575496,423.93333333333334,298.23333333333335,18064.333333333332,1916.9666666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776370249,normal,sw-wk3,0.1637777777777779,0.31996954521707,408.1333333333333,260.76666666666665,3107.4,14562.199999999999,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776370249,normal,sw-wk2,0.21516990021556925,0.249979293296125,319.15461030735383,169.01126741782787,5556.90379358624,27513.500900060008,0.0,0,0,0,0,0,0,{}
1776370259,normal,k3s-wk1,0.27322222222222126,0.5852056130575496,423.93333333333334,298.23333333333335,18064.333333333332,1916.9666666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776370259,normal,sw-wk3,0.1637777777777779,0.31996954521707,408.1333333333333,260.76666666666665,3107.4,14562.199999999999,0.0,0,7,5,0,3,2,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 3}"
1776370259,normal,sw-wk2,0.1116666666666668,0.2533162582667533,319.1333333333334,169.0,858.0333333333333,3530.733333333334,0.0,0,0,0,0,0,0,{}
1776370269,normal,k3s-wk1,0.27322222222222126,0.5852056130575496,423.93333333333334,298.23333333333335,18064.333333333332,1916.9666666666667,0.0,0,99,3,0,90,0,"{""process_exit"": 99, ""process_exec"": 99, ""process_kprobe"": 90}"
1776370269,normal,sw-wk3,0.15694509254938693,0.3154937115333155,337.11085927604825,218.31877874808345,4067.628824745018,11300.079994667021,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776370269,normal,sw-wk2,0.1116666666666668,0.2533162582667533,319.1333333333333,169.0,858.0333333333333,3530.733333333333,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776370279,normal,k3s-wk1,0.29544444444444606,0.5857023038551108,228.0,212.66666666666666,16522.36666666667,6775.833333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776370279,normal,sw-wk3,0.15694509254938693,0.3154937115333155,337.11085927604825,218.31877874808345,4067.628824745017,11300.079994667021,0.0,0,7,5,0,3,2,"{""process_exit"": 11, ""process_exec"": 7, ""process_kprobe"": 3}"
1776370279,normal,sw-wk2,0.1116666666666668,0.2533162582667533,319.1333333333333,169.0,858.0333333333333,3530.733333333333,0.0,0,0,0,0,0,0,{}
1776370289,normal,k3s-wk1,0.29544444444444606,0.5857023038551108,228.0,212.66666666666666,16522.366666666665,6775.833333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776370289,normal,sw-wk3,0.15694509254938693,0.3154937115333155,337.11085927604825,218.31877874808345,4067.628824745017,11300.079994667021,0.0,0,5,4,0,3,2,"{""process_exit"": 9, ""process_exec"": 5, ""process_kprobe"": 3}"
1776370289,normal,sw-wk2,0.2048888888888889,0.25133319316487635,319.1333333333333,169.0,5612.3,27613.933333333334,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776370299,normal,k3s-wk1,0.29544444444444606,0.5857023038551108,228.0,212.66666666666666,16522.366666666665,6775.833333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776370299,normal,sw-wk3,0.18877777777777538,0.31851370465231854,343.1333333333333,203.53333333333336,5501.533333333333,10665.566666666666,0.0,0,0,0,0,0,0,{}
1776370299,normal,sw-wk2,0.2048888888888889,0.25133319316487635,319.1333333333333,169.0,5612.3,27613.933333333334,0.0,0,0,0,0,0,0,{}
1776370309,normal,k3s-wk1,0.3027777777777766,0.5867024585065637,225.13333333333333,209.79999999999998,34530.73333333333,9495.7,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776370309,normal,sw-wk3,0.18877777777777538,0.31851370465231854,343.1333333333333,203.53333333333333,5501.533333333333,10665.566666666666,0.0,0,0,0,0,0,0,{}
1776370309,normal,sw-wk2,0.2048888888888889,0.25133319316487635,319.1333333333333,169.0,5612.3,27613.933333333334,0.0,0,0,0,0,0,0,{}
1776370319,normal,k3s-wk1,0.3027777777777766,0.5867024585065637,225.13333333333333,209.79999999999998,34530.73333333333,9495.7,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776370319,normal,sw-wk3,0.18877777777777538,0.31851370465231854,343.1333333333333,203.53333333333333,5501.533333333333,10665.566666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 27, ""process_exec"": 1}"
1776370319,normal,sw-wk2,0.10861498122347513,0.25272532079462773,213.45243650423305,113.3257782814479,949.7700153323111,3569.495366975535,0.0,0,0,0,0,0,0,{}
1776370329,normal,k3s-wk1,0.3027777777777766,0.5867024585065637,225.13333333333333,209.79999999999998,34530.73333333333,9495.7,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776370329,normal,sw-wk3,0.1512767517834509,0.32174713610357175,219.48129875325023,113.34088939262618,2328.1885459030605,8689.379291952797,0.0,0,0,0,0,0,0,{}
1776370329,normal,sw-wk2,0.10861498122347513,0.25272532079462773,213.45243650423305,113.3257782814479,949.7700153323111,3569.495366975535,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776370339,normal,k3s-wk1,0.30818029308180206,0.5847969719922832,231.97680231976804,217.2449421724494,36279.67203279672,9640.63593640636,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776370339,normal,sw-wk3,0.1512767517834509,0.32174713610357175,219.48129875325023,113.34088939262618,2328.1885459030605,8689.379291952797,0.0,0,0,0,0,0,0,{}
1776370339,normal,sw-wk2,0.10861498122347513,0.25272532079462773,213.45243650423305,113.3257782814479,949.7700153323111,3569.495366975535,0.0,0,0,0,0,0,0,{}
1776370349,normal,k3s-wk1,0.30818029308180184,0.5847969719922832,231.97680231976804,217.2449421724494,36279.67203279672,9640.63593640636,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776370349,normal,sw-wk3,0.1512767517834509,0.32174713610357175,219.48129875325023,113.34088939262618,2328.1885459030605,8689.379291952797,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776370349,normal,sw-wk2,0.2046136409093935,0.24758527976349753,323.62157477165147,175.0116674444963,5492.666177745184,27520.36802453497,0.0,0,0,0,0,0,0,{}
1776370359,normal,k3s-wk1,0.30818029308180184,0.5847969719922832,231.97680231976804,217.2449421724494,36279.67203279672,9640.63593640636,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776370359,normal,sw-wk3,0.1461111111111122,0.31704034303044204,120.93333333333334,111.39999999999999,2864.133333333333,6008.2,0.0,0,0,0,0,0,0,{}
1776370359,normal,sw-wk2,0.2046136409093935,0.24758527976349753,323.62157477165147,175.0116674444963,5492.666177745184,27520.36802453497,0.0,0,0,0,0,0,0,{}
1776370369,normal,k3s-wk1,0.251480703625918,0.5885808527955225,223.88905557222392,208.6875354202087,9501.650165016501,1683.1683168316831,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776370369,normal,sw-wk3,0.1461111111111122,0.31704034303044204,120.93333333333334,111.39999999999999,2864.133333333333,6008.2,0.0,0,0,0,0,0,0,{}
1776370369,normal,sw-wk2,0.2046136409093935,0.24758527976349753,323.62157477165147,175.0116674444963,5492.666177745184,27520.36802453497,0.0,0,0,0,0,0,0,{}
1776370379,normal,k3s-wk1,0.251480703625918,0.5885808527955225,223.88905557222387,208.6875354202087,9501.650165016501,1683.1683168316831,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776370379,normal,sw-wk3,0.1461111111111122,0.31704034303044204,120.93333333333334,111.39999999999999,2864.133333333333,6008.2,0.0,0,9,3,0,0,0,"{""process_exit"": 9, ""process_exec"": 9}"
1776370379,normal,sw-wk2,0.11394795902495392,0.24950463193037453,319.11205919605356,168.98873408439437,1087.8608092793813,3502.8331444570363,0.0,0,0,0,0,0,0,{}
1776370389,normal,k3s-wk1,0.251480703625918,0.5885808527955225,223.88905557222387,208.6875354202087,9501.650165016501,1683.1683168316831,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776370389,normal,sw-wk3,0.24533333333333507,0.31759305274156757,100.86666666666666,100.86666666666666,9953.2,8246.4,0.0,0,8,3,0,0,0,"{""process_exit"": 8, ""process_exec"": 8}"
1776370389,normal,sw-wk2,0.11394795902495392,0.24950463193037453,319.11205919605356,168.98873408439437,1087.8608092793813,3502.8331444570363,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776370399,normal,k3s-wk1,0.3436666666666699,0.5893033121374298,221.0,205.79999999999998,38198.73333333333,25119.233333333334,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776370399,normal,sw-wk3,0.24533333333333507,0.31759305274156757,100.86666666666666,100.86666666666666,9953.2,8246.4,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776370399,normal,sw-wk2,0.11394795902495392,0.24950463193037453,319.11205919605356,168.98873408439437,1087.8608092793813,3502.8331444570363,0.0,0,0,0,0,0,0,{}
1776370409,normal,k3s-wk1,0.3436666666666699,0.5893033121374298,221.0,205.79999999999998,38198.73333333333,25119.233333333334,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776370409,normal,sw-wk3,0.24533333333333507,0.31759305274156757,100.86666666666666,100.86666666666666,9953.2,8246.4,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 4}"
1776370409,normal,sw-wk2,0.22550392248372064,0.2553391439530054,322.15481032068806,172.0114674311621,7125.675045003,27492.26615107674,0.0,0,0,0,0,0,0,{}
1776370419,normal,k3s-wk1,0.3436666666666699,0.5893033121374298,221.0,205.79999999999998,38198.73333333333,25119.233333333334,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776370419,normal,sw-wk3,0.21177777777777718,0.32820922053595325,82.8,74.2,15484.56666666667,10868.7,0.0,0,0,0,0,0,0,"{""process_exit"": 4}"
