timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774290008,normal,sw-wk3,0.09055555555565264,0.42593274191205877,0.0,0.0,2115.633333333333,5228.266666666666,0,0,0,0,0,0,{}
1774290008,normal,k3s-wk1,0.26888888888889695,0.7257359424142333,210.56666666666666,210.86666666666667,9629.466666666667,2903.633333333333,0,18,4,0,14,1,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 14}"
1774290018,normal,sw-wk2,0.09777777777772922,0.4044529596205574,0.0,0.0,1611.7666666666667,4475.466666666666,0,104,5,0,0,0,"{""process_exit"": 104, ""process_exec"": 104}"
1774290018,normal,sw-wk3,0.09055555555565264,0.42593274191205877,0.0,0.0,2115.633333333333,5228.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774290018,normal,k3s-wk1,0.2761111111111353,0.7249213722677685,254.93333333333334,242.33333333333334,10183.666666666666,4463.4,0,47,7,0,38,2,"{""process_exit"": 49, ""process_exec"": 47, ""process_kprobe"": 38}"
1774290028,normal,sw-wk2,0.19066666666678633,0.4060326441611358,0.0,0.0,5624.433333333333,27823.1,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1774290028,normal,sw-wk3,0.09055555555565264,0.42593274191205877,0.0,0.0,2115.633333333333,5228.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774290028,normal,k3s-wk1,0.2761111111111353,0.7249213722677685,254.93333333333334,242.33333333333334,10183.666666666666,4463.4,0,16,2,0,11,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 11}"
1774290038,normal,sw-wk2,0.19066666666678633,0.4060326441611358,0.0,0.0,5624.433333333333,27823.1,0,0,0,0,0,0,{}
1774290038,normal,sw-wk3,0.08999999999998365,0.4262729517280073,0.0,0.0,3644.133333333334,5634.366666666667,0,0,0,0,0,0,{}
1774290038,normal,k3s-wk1,0.2761111111111353,0.7249213722677685,254.93333333333334,242.33333333333334,10183.666666666666,4463.4,0,46,7,0,43,2,"{""process_kprobe"": 43, ""process_exit"": 48, ""process_exec"": 46}"
1774290048,normal,sw-wk2,0.19066666666678633,0.4060326441611358,0.0,0.0,5624.433333333333,27823.1,0,0,0,0,0,0,{}
1774290048,normal,sw-wk3,0.08999999999998387,0.4262729517280073,0.0,0.0,3644.133333333333,5634.366666666667,0,0,0,0,0,0,{}
1774290048,normal,k3s-wk1,0.2926666666666683,0.7274914134568568,249.73333333333332,235.46666666666667,32859.23333333333,7408.933333333333,0,56,7,0,50,2,"{""process_exit"": 59, ""process_exec"": 56, ""process_kprobe"": 50}"
1774290058,normal,sw-wk2,0.12011111111100448,0.40602667557974825,0.0,0.0,883.0666666666666,4351.766666666666,0,0,0,0,0,0,{}
1774290058,normal,sw-wk3,0.08999999999998387,0.4262729517280073,0.0,0.0,3644.133333333333,5634.366666666667,0,0,0,0,0,0,{}
1774290058,normal,k3s-wk1,0.2926666666666683,0.7274914134568568,249.73333333333332,235.46666666666667,32859.23333333333,7408.933333333333,0,78,3,0,72,0,"{""process_exit"": 80, ""process_exec"": 78, ""process_kprobe"": 72}"
1774290068,normal,sw-wk2,0.12011111111100448,0.40602667557974825,0.0,0.0,883.0666666666666,4351.766666666666,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 104}"
1774290068,normal,sw-wk3,0.10755555555547769,0.42664499404135436,4.466666666666667,6.000000000000001,2937.1,5027.333333333333,0,0,0,0,0,0,{}
1774290068,normal,k3s-wk1,0.2926666666666683,0.7274914134568568,249.73333333333332,235.46666666666667,32859.23333333333,7408.933333333333,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774290078,normal,sw-wk2,0.12011111111100448,0.40602667557974825,0.0,0.0,883.0666666666666,4351.766666666666,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1774290078,normal,sw-wk3,0.10755555555547802,0.42664499404135436,4.466666666666667,6.0,2937.1,5027.333333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774290078,normal,k3s-wk1,0.35144444444441536,0.724931899830243,202.46666666666667,179.26666666666665,33115.2,10315.666666666666,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774290088,normal,sw-wk2,0.18041529180426952,0.40649819350936667,0.0,0.0,5132.286771322868,27991.367529913678,0,0,0,0,0,0,{}
1774290088,normal,sw-wk3,0.10755555555547802,0.42664499404135436,4.466666666666667,6.0,2937.1,5027.333333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774290088,normal,k3s-wk1,0.35144444444441536,0.724931899830243,202.46666666666667,179.26666666666665,33115.2,10315.666666666666,0,30,3,0,27,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 27}"
1774290098,normal,sw-wk2,0.1804152918042693,0.40649819350936667,0.0,0.0,5132.286771322868,27991.367529913678,0,0,0,0,0,0,{}
1774290098,normal,sw-wk3,0.08437482641783889,0.4268678215231452,0.0,0.0,2664.122646225629,5491.518080319946,0,0,0,0,0,0,{}
1774290098,normal,k3s-wk1,0.35144444444441536,0.724931899830243,202.46666666666667,179.26666666666665,33115.2,10315.666666666666,0,12,2,0,14,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 14}"
1774290108,normal,sw-wk2,0.1804152918042693,0.40649819350936667,0.0,0.0,5132.286771322868,27991.367529913678,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774290108,normal,sw-wk3,0.08437482641783867,0.4268678215231452,0.0,0.0,2664.122646225629,5491.518080319946,0,0,0,0,0,0,{}
1774290108,normal,k3s-wk1,0.2695555555555782,0.7249332157755524,390.6333333333333,271.7,9455.3,1205.6333333333332,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774290118,normal,sw-wk2,0.10199999999992249,0.4066135860828598,0.0,0.0,367.3666666666667,4263.566666666667,0,0,0,0,0,0,{}
1774290118,normal,sw-wk3,0.08437482641783867,0.4268678215231452,0.0,0.0,2664.122646225629,5491.518080319946,0,0,0,0,0,0,{}
1774290118,normal,k3s-wk1,0.2695555555555782,0.7249332157755524,390.6333333333333,271.7,9455.3,1205.6333333333332,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774290129,normal,sw-wk2,0.10199999999992249,0.4066135860828598,0.0,0.0,367.3666666666667,4263.566666666667,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774290129,normal,sw-wk3,0.09384897482912857,0.42710855478472276,0.0,0.0,2062.9438239706615,5270.078346391066,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774290129,normal,k3s-wk1,0.2695555555555782,0.7249332157755524,390.6333333333333,271.7,9455.3,1205.6333333333332,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774290138,normal,sw-wk2,0.10199999999992249,0.4066135860828598,0.0,0.0,367.3666666666667,4263.566666666667,0,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774290138,normal,sw-wk3,0.09384897482912857,0.42710855478472276,0.0,0.0,2062.9438239706615,5270.078346391065,0,0,0,0,0,0,{}
1774290138,normal,k3s-wk1,0.2746666666666392,0.7261952073271835,193.53333333333333,178.40000000000003,33583.7,4526.433333333333,0,54,3,0,51,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 51}"
1774290148,normal,sw-wk2,0.16722222222225458,0.40645641343965366,0.0,0.0,5167.633333333333,28220.0,0,0,0,0,0,0,{}
1774290148,normal,sw-wk3,0.09384897482912857,0.42710855478472276,0.0,0.0,2062.9438239706615,5270.078346391065,0,0,0,0,0,0,{}
1774290148,normal,k3s-wk1,0.2746666666666392,0.7261952073271835,193.53333333333333,178.40000000000003,33583.7,4526.433333333333,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774290159,normal,sw-wk2,0.16722222222225458,0.40645641343965366,0.0,0.0,5167.633333333333,28220.0,0,0,0,0,0,0,{}
1774290159,normal,sw-wk3,0.08722222222228693,0.4271025861914606,0.0,0.0,2587.2666666666664,4990.833333333333,0,0,0,0,0,0,{}
1774290159,normal,k3s-wk1,0.2746666666666392,0.7261952073271835,193.53333333333333,178.4,33583.7,4526.433333333333,0,76,3,0,76,0,"{""process_kprobe"": 76, ""process_exit"": 76, ""process_exec"": 76}"
1774290169,normal,sw-wk2,0.16722222222225458,0.40645641343965366,0.0,0.0,5167.633333333333,28220.0,0,0,0,0,0,0,{}
1774290169,normal,sw-wk3,0.08722222222228693,0.4271025861914606,0.0,0.0,2587.2666666666664,4990.833333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774290169,normal,k3s-wk1,0.29460903566949537,0.7317406008606282,198.55367081014427,183.22391441996865,9592.661712267136,5966.074582597394,0,38,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 38, ""process_exec"": 38}"
