timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774316297,normal,sw-wk2,0.1644978311644686,0.4206357732894046,5.138471805138472,5.005005005005006,2866.8668668668674,26860.72739406073,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774316297,normal,k3s-wk1,0.28768254180752884,0.7376544590806806,195.22072358512665,179.99263696910876,9755.078817898859,4316.04136684628,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774316307,normal,sw-wk3,0.09703938232510012,0.4286464623152969,0.0,0.0,2092.884519246792,5280.153307782037,0,0,0,0,0,0,{}
1774316307,normal,sw-wk2,0.1580000000000128,0.42296749908481757,0.0,0.0,5038.233333333334,27420.433333333334,0,0,0,0,0,0,{}
1774316307,normal,k3s-wk1,0.28768254180752884,0.7376544590806806,195.22072358512665,179.99263696910873,9755.078817898859,4316.04136684628,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774316317,normal,sw-wk3,0.08751458576428772,0.4288692897970877,0.0,0.0,2855.975995999333,5367.227871311886,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774316317,normal,sw-wk2,0.15800000000001302,0.42296749908481757,0.0,0.0,5038.233333333334,27420.433333333334,0,0,0,0,0,0,{}
1774316317,normal,k3s-wk1,0.28768254180752884,0.7376544590806806,195.22072358512665,179.99263696910873,9755.078817898859,4316.04136684628,0,42,3,0,37,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 37}"
1774316327,normal,sw-wk3,0.0875145857642875,0.4288692897970877,0.0,0.0,2855.975995999333,5367.227871311885,0,0,0,0,0,0,{}
1774316327,normal,sw-wk2,0.15800000000001302,0.42296749908481757,0.0,0.0,5038.233333333334,27420.433333333334,0,0,0,0,0,0,{}
1774316327,normal,k3s-wk1,0.29655555555558144,0.7402218683791502,191.60000000000005,176.4,32063.366666666665,6030.433333333333,0,39,3,0,38,0,"{""process_kprobe"": 38, ""process_exit"": 39, ""process_exec"": 39}"
1774316337,normal,sw-wk3,0.08751458576428772,0.4288692897970877,0.0,0.0,2855.975995999333,5367.227871311885,0,0,0,0,0,0,{}
1774316337,normal,sw-wk2,0.1314444444444639,0.4256513711820974,0.0,0.0,393.2,3737.9,0,0,0,0,0,0,{}
1774316337,normal,k3s-wk1,0.29655555555558144,0.7402218683791502,191.6,176.4,32063.366666666665,6030.433333333333,0,13,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 13, ""process_exec"": 13}"
1774316347,normal,sw-wk3,0.09155555555561379,0.4288613316727381,4.466666666666668,6.0,2524.5666666666666,5019.166666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774316347,normal,sw-wk2,0.1314444444444639,0.4256513711820974,0.0,0.0,393.2,3737.9,0,2,2,0,0,0,"{""process_exec"": 2}"
1774316347,normal,k3s-wk1,0.29655555555558144,0.7402218683791502,191.6,176.4,32063.366666666665,6030.433333333333,0,15,2,0,14,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 14}"
1774316357,normal,sw-wk3,0.09155555555561379,0.4288613316727381,4.466666666666668,6.0,2524.5666666666666,5019.166666666667,0,0,0,0,0,0,{}
1774316357,normal,sw-wk2,0.1314444444444639,0.4256513711820974,0.0,0.0,393.2,3737.9,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774316357,normal,k3s-wk1,0.284000000000055,0.7411088155176271,194.46666666666667,179.26666666666665,32898.366666666676,10691.066666666666,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774316367,normal,sw-wk3,0.09155555555561379,0.4288613316727381,4.466666666666667,6.0,2524.5666666666666,5019.166666666667,0,0,0,0,0,0,{}
1774316367,normal,sw-wk2,0.2056666666666085,0.4207113753203139,0.0,0.0,6467.866666666667,27659.399999999998,0,0,0,0,0,0,{}
1774316367,normal,k3s-wk1,0.284000000000055,0.7411088155176271,194.4666666666667,179.26666666666665,32898.36666666667,10691.066666666666,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774316377,normal,sw-wk3,0.12411111111109163,0.4300112806412657,603.9666666666668,292.46666666666664,5817.233333333334,6074.866666666667,0,3,3,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774316377,normal,sw-wk2,0.2056666666666085,0.4207113753203139,0.0,0.0,6467.866666666667,27659.399999999998,0,0,0,0,0,0,{}
1774316377,normal,k3s-wk1,0.284000000000055,0.7411088155176271,194.46666666666667,179.26666666666665,32898.36666666667,10691.066666666666,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774316387,normal,sw-wk3,0.12411111111109163,0.4300112806412657,603.9666666666667,292.46666666666664,5817.233333333334,6074.866666666667,0,5,4,0,0,0,"{""process_exit"": 6, ""process_exec"": 5}"
1774316387,normal,sw-wk2,0.2056666666666085,0.4207113753203139,0.0,0.0,6467.866666666667,27659.399999999998,0,0,0,0,0,0,{}
1774316387,normal,k3s-wk1,0.29933333333319756,0.7331512942322117,194.46666666666667,179.26666666666665,10754.366666666667,5032.6,0,55,3,0,54,0,"{""process_kprobe"": 54, ""process_exit"": 55, ""process_exec"": 55}"
1774316397,normal,sw-wk3,0.12411111111109163,0.4300112806412657,603.9666666666667,292.46666666666664,5817.233333333334,6074.866666666667,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774316397,normal,sw-wk2,0.08666666666669898,0.42363200114596766,0.0,0.0,856.1666666666669,3820.0,0,0,0,0,0,0,{}
1774316397,normal,k3s-wk1,0.29933333333319756,0.7331512942322117,194.46666666666667,179.26666666666665,10754.366666666667,5032.6,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774316407,normal,sw-wk3,0.09722222222222221,0.4305484540348685,76.73333333333333,77.2,3582.6666666666665,8124.2333333333345,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774316407,normal,sw-wk2,0.08666666666669898,0.42363200114596766,0.0,0.0,856.1666666666666,3820.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1774316407,normal,k3s-wk1,0.29933333333319756,0.7331512942322117,194.46666666666667,179.26666666666665,10754.366666666667,5032.6,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774316418,normal,sw-wk3,0.09722222222222221,0.4305484540348685,76.73333333333333,77.2,3582.6666666666665,8124.233333333334,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774316418,normal,sw-wk2,0.08666666666669898,0.42363200114596766,0.0,0.0,856.1666666666666,3820.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774316418,normal,k3s-wk1,0.27566666666672157,0.7276493268939743,198.9,185.26666666666665,35215.1,7214.566666666667,0,37,3,0,32,0,"{""process_exit"": 37, ""process_exec"": 37, ""process_kprobe"": 32}"
1774316427,normal,sw-wk3,0.09722222222222221,0.4305484540348685,76.73333333333333,77.2,3582.6666666666665,8124.233333333334,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774316427,normal,sw-wk2,0.20022222222218666,0.4217817409158191,0.0,0.0,5399.0,27511.399999999998,0,0,0,0,0,0,{}
1774316427,normal,k3s-wk1,0.27566666666672157,0.7276493268939743,198.9,185.26666666666665,35215.1,7214.566666666668,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774316437,normal,sw-wk3,0.0954444444444863,0.4304808099778963,83.8,83.66666666666669,2747.4,7401.9,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774316437,normal,sw-wk2,0.20022222222218666,0.4217817409158191,0.0,0.0,5399.0,27511.399999999998,0,0,0,0,0,0,{}
1774316437,normal,k3s-wk1,0.27566666666672157,0.7276493268939743,198.9,185.26666666666665,35215.1,7214.566666666667,0,15,2,0,14,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 14}"
1774316447,normal,sw-wk3,0.09544444444448652,0.4304808099778963,83.8,83.66666666666667,2747.4,7401.9,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774316447,normal,sw-wk2,0.20022222222218666,0.4217817409158191,0.0,0.0,5399.0,27511.399999999998,0,0,0,0,0,0,{}
1774316447,normal,k3s-wk1,0.28500000000001613,0.7300917213880591,194.46666666666667,179.26666666666665,11424.0,5254.566666666667,0,15,2,0,15,0,"{""process_kprobe"": 15, ""process_exit"": 15, ""process_exec"": 15}"
1774316457,normal,sw-wk3,0.09544444444448652,0.4304808099778963,83.8,83.66666666666667,2747.4,7401.9,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774316457,normal,sw-wk2,0.08100000000000951,0.4243422623310892,0.0,0.0,621.9666666666667,3871.233333333333,0,0,0,0,0,0,{}
1774316457,normal,k3s-wk1,0.28500000000001613,0.7300917213880591,194.46666666666667,179.26666666666665,11424.000000000002,5254.566666666667,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774316467,normal,sw-wk3,0.1101111111111498,0.4306320143405401,81.66666666666667,81.66666666666667,2305.9,7701.433333333335,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774316467,normal,sw-wk2,0.08100000000000973,0.4243422623310892,0.0,0.0,621.9666666666667,3871.233333333333,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774316467,normal,k3s-wk1,0.28500000000001613,0.7300917213880591,194.46666666666667,179.26666666666665,11424.0,5254.566666666667,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774316477,normal,sw-wk3,0.1101111111111499,0.4306320143405401,81.66666666666667,81.66666666666667,2305.9,7701.433333333333,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774316477,normal,sw-wk2,0.08100000000000973,0.4243422623310892,0.0,0.0,621.9666666666667,3871.233333333333,0,0,0,0,0,0,{}
1774316477,normal,k3s-wk1,0.31166666666669907,0.729473227092682,194.46666666666667,179.26666666666665,35183.03333333334,10787.566666666666,0,17,2,0,13,0,"{""process_exit"": 17, ""process_exec"": 17, ""process_kprobe"": 13}"
1774316487,normal,sw-wk3,0.1101111111111499,0.4306320143405401,81.66666666666667,81.66666666666667,2305.9,7701.433333333333,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774316487,normal,sw-wk2,0.21800000000002917,0.4214554584666317,0.0,0.0,5711.266666666666,27442.866666666665,0,0,0,0,0,0,{}
1774316487,normal,k3s-wk1,0.31166666666669907,0.729473227092682,194.46666666666667,179.26666666666665,35183.03333333333,10787.566666666666,0,59,3,0,52,0,"{""process_exit"": 59, ""process_exec"": 59, ""process_kprobe"": 52}"
1774316497,normal,sw-wk3,0.09377777777764196,0.43081107213840775,77.26666666666667,80.4,4977.266666666666,7829.9,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774316497,normal,sw-wk2,0.21800000000002917,0.4214554584666317,0.0,0.0,5711.266666666666,27442.866666666665,0,0,0,0,0,0,{}
1774316497,normal,k3s-wk1,0.31166666666669907,0.729473227092682,194.46666666666667,179.26666666666665,35183.03333333333,10787.566666666666,0,16,2,0,13,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 13}"
1774316507,normal,sw-wk3,0.09377777777764196,0.43081107213840775,77.26666666666667,80.4,4977.266666666666,7829.9,0,2,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 2}"
1774316507,normal,sw-wk2,0.21800000000002917,0.4214554584666317,0.0,0.0,5711.266666666666,27442.866666666665,0,0,0,0,0,0,{}
1774316507,normal,k3s-wk1,0.2812222222222771,0.7291679277809214,391.8666666666667,271.7,11871.966666666667,5268.7,0,33,3,0,35,0,"{""process_kprobe"": 35, ""process_exit"": 33, ""process_exec"": 33}"
1774316517,normal,sw-wk3,0.09377777777764196,0.43081107213840775,77.26666666666667,80.4,4977.266666666666,7829.9,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774316517,normal,sw-wk2,0.16344444444443473,0.42367974979706824,0.0,0.0,878.7666666666667,3789.8333333333335,0,0,0,0,0,0,{}
1774316517,normal,k3s-wk1,0.2812222222222771,0.7291679277809214,391.8666666666667,271.7,11871.966666666667,5268.7,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774316527,normal,sw-wk3,0.12188888888890181,0.42879169808467843,22.866666666666667,22.866666666666667,4364.7,6299.966666666666,0,0,0,0,0,0,{}
1774316527,normal,sw-wk2,0.16344444444443473,0.42367974979706824,0.0,0.0,878.7666666666667,3789.8333333333335,0,2,2,0,0,0,"{""process_exec"": 2}"
1774316527,normal,k3s-wk1,0.2812222222222771,0.7291679277809214,391.8666666666667,271.7,11871.966666666667,5268.7,0,33,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 33, ""process_exec"": 33}"
1774316537,normal,sw-wk3,0.12188888888890181,0.42879169808467843,22.866666666666667,22.866666666666667,4364.700000000001,6299.966666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774316537,normal,sw-wk2,0.16344444444443473,0.42367974979706824,0.0,0.0,878.7666666666667,3789.8333333333335,0,42,3,0,0,0,"{""process_exit"": 42, ""process_exec"": 42}"
1774316537,normal,k3s-wk1,0.2671111111110399,0.7295232330144359,196.46666666666667,181.26666666666665,9747.966666666667,4016.0,0,13,2,0,9,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 9}"
1774316547,normal,sw-wk3,0.12188888888890181,0.42879169808467843,22.866666666666667,22.866666666666667,4364.7,6299.966666666666,0,0,0,0,0,0,{}
1774316547,normal,sw-wk2,0.1493119189630856,0.4163980805042258,5.131451801006298,4.9981673386424985,5098.497217686849,27515.477658191998,0,62,3,0,0,0,"{""process_exit"": 64, ""process_exec"": 62}"
1774316547,normal,k3s-wk1,0.2671111111110399,0.7295232330144359,196.46666666666667,181.26666666666665,9747.966666666667,4016.0,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774316557,normal,sw-wk3,0.09006066262255652,0.42889714323231154,0.0,0.0,2807.5794947003533,5502.433171121925,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774316557,normal,sw-wk2,0.1493119189630856,0.4163980805042258,5.131451801006298,4.9981673386424985,5098.497217686849,27515.477658191998,0,0,0,0,0,0,{}
1774316557,normal,k3s-wk1,0.2671111111110399,0.7295232330144359,196.46666666666667,181.26666666666665,9747.966666666667,4016.0,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774316567,normal,sw-wk3,0.09006066262255652,0.42889714323231154,0.0,0.0,2807.5794947003533,5502.433171121925,0,0,0,0,0,0,{}
1774316567,normal,sw-wk2,0.1493119189630856,0.4163980805042258,5.131451801006298,4.9981673386424985,5098.497217686849,27515.477658191998,0,0,0,0,0,0,{}
1774316567,normal,k3s-wk1,0.29618149296175034,0.7309655090734429,196.44702196447022,181.24854181248543,32241.409192414092,6336.866313368663,0,57,3,0,55,0,"{""process_exit"": 58, ""process_exec"": 57, ""process_kprobe"": 55}"
1774316577,normal,sw-wk3,0.09006066262255652,0.42889714323231154,0.0,0.0,2807.5794947003533,5502.433171121925,0,0,0,0,0,0,{}
1774316577,normal,sw-wk2,0.07466070892660648,0.417571901510449,0.0,0.0,500.6502384207543,3828.5371302811027,0,0,0,0,0,0,{}
1774316577,normal,k3s-wk1,0.2961814929617502,0.7309655090734429,196.44702196447022,181.24854181248537,32241.409192414092,6336.866313368663,0,16,2,0,11,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 11}"
1774316587,normal,sw-wk3,0.09693979598635372,0.4285987135691989,4.46696446429762,6.000400026668445,2187.0124674978333,5165.07767184479,0,0,0,0,0,0,{}
1774316587,normal,sw-wk2,0.07466070892660648,0.417571901510449,0.0,0.0,500.65023842075425,3828.5371302811027,0,2,2,0,0,0,"{""process_exec"": 2}"
1774316587,normal,k3s-wk1,0.2961814929617502,0.7309655090734429,196.44702196447022,181.24854181248543,32241.409192414092,6336.866313368663,0,78,3,0,73,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 73}"
1774316597,normal,sw-wk3,0.09693979598635372,0.4285987135691989,4.46696446429762,6.000400026668445,2187.0124674978333,5165.07767184479,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774316597,normal,sw-wk2,0.07466070892660648,0.417571901510449,0.0,0.0,500.65023842075425,3828.5371302811027,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774316597,normal,k3s-wk1,0.2954851040660268,0.7317721835480517,202.6202620262026,187.88545521218788,32963.42967630096,9138.947228056139,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774316607,normal,sw-wk3,0.09693979598635372,0.4285987135691989,4.46696446429762,6.000400026668445,2187.0124674978333,5165.07767184479,0,0,0,0,0,0,{}
1774316607,normal,sw-wk2,0.17722222222218997,0.4191913765936113,0.0,0.0,5170.533333333333,27480.933333333338,0,0,0,0,0,0,{}
1774316607,normal,k3s-wk1,0.2954851040660268,0.7317721835480517,202.6202620262026,187.8854552121879,32963.42967630096,9138.947228056139,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774316617,normal,sw-wk3,0.1430000000000291,0.42894290244732214,0.0,0.0,2707.0333333333333,5266.766666666666,0,0,0,0,0,0,{}
1774316617,normal,sw-wk2,0.17722222222218964,0.4191913765936113,0.0,0.0,5170.533333333333,27480.933333333334,0,0,0,0,0,0,{}
1774316617,normal,k3s-wk1,0.2954851040660268,0.7317721835480517,202.6202620262026,187.88545521218788,32963.42967630096,9138.947228056139,0,67,3,0,62,0,"{""process_kprobe"": 62, ""process_exit"": 67, ""process_exec"": 67}"
1774316628,normal,sw-wk3,0.1430000000000291,0.42894290244732214,0.0,0.0,2707.0333333333333,5266.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774316628,normal,sw-wk2,0.17722222222218997,0.4191913765936113,0.0,0.0,5170.533333333333,27480.933333333334,0,0,0,0,0,0,{}
1774316628,normal,k3s-wk1,0.27533333333332044,0.7360647971470305,194.46666666666667,179.26666666666665,8792.0,1411.2333333333333,0,15,2,0,14,0,"{""process_kprobe"": 14, ""process_exit"": 15, ""process_exec"": 15}"
1774316638,normal,sw-wk3,0.1430000000000291,0.42894290244732214,0.0,0.0,2707.0333333333333,5266.766666666666,0,0,0,0,0,0,{}
1774316638,normal,sw-wk2,0.12488888888894711,0.41954750194973656,0.0,0.0,432.0,3836.3333333333335,0,0,0,0,0,0,{}
1774316638,normal,k3s-wk1,0.27533333333332044,0.7360647971470305,194.46666666666667,179.26666666666665,8792.0,1411.2333333333333,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774316648,normal,sw-wk3,0.0953333333333527,0.42861065075572335,0.0,0.0,2378.1666666666665,5499.7,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774316648,normal,sw-wk2,0.12488888888894711,0.41954750194973656,0.0,0.0,432.0,3836.3333333333335,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774316648,normal,k3s-wk1,0.27533333333332044,0.7360647971470305,194.46666666666667,179.26666666666665,8792.0,1411.2333333333333,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774316658,normal,sw-wk3,0.0953333333333527,0.42861065075572335,0.0,0.0,2378.1666666666665,5499.7,0,0,0,0,0,0,{}
1774316658,normal,sw-wk2,0.12488888888894711,0.41954750194973656,0.0,0.0,432.0,3836.3333333333335,0,2,2,0,1,0,"{""process_exec"": 2, ""process_kprobe"": 1}"
1774316658,normal,k3s-wk1,0.3468888888889018,0.7355752654919662,191.6,176.4,33413.4,13295.066666666666,0,13,2,0,10,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 10}"
1774316668,normal,sw-wk3,0.0953333333333527,0.42861065075572335,0.0,0.0,2378.1666666666665,5499.7,0,0,0,0,0,0,{}
1774316668,normal,sw-wk2,0.19144444444439923,0.4394248674974932,143095.13333333333,883.0333333333333,8192.2,28252.366666666665,0,6,5,0,0,0,"{""process_exec"": 6, ""process_exit"": 6}"
1774316668,normal,k3s-wk1,0.3468888888889018,0.7355752654919662,191.6,176.4,33413.4,13295.066666666666,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774316678,normal,sw-wk3,0.09644444444436684,0.42889913276339897,0.0,0.0,4889.1,5091.233333333334,0,0,0,0,0,0,{}
