timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776389822,normal,sw-wk3,0.1564444444444436,0.3305140359595805,245.0,165.8,3266.633333333333,6045.633333333333,0.0,0,0,0,0,0,0,{}
1776389822,normal,k3s-wk1,0.29644444444446794,0.6321451511125309,323.4,163.8,33272.166666666664,6926.433333333333,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776389832,normal,sw-wk2,0.10508949105090304,0.2840577494042841,319.10142319101425,168.98310168983102,595.0071659500717,3615.4384561543848,0.0,0,113,11,0,2,1,"{""process_exec"": 113, ""process_exit"": 113, ""process_kprobe"": 2}"
1776389832,normal,sw-wk3,0.15666666666669093,0.3407781897880908,163.33333333333334,114.53333333333333,4260.1,6100.766666666666,0.0,0,0,0,0,0,0,{}
1776389832,normal,k3s-wk1,0.29644444444446794,0.6321451511125309,323.4,163.8,33272.166666666664,6926.433333333333,0.0,0,63,3,0,54,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 54}"
1776389842,normal,sw-wk2,0.10508949105090304,0.2840577494042841,319.10142319101425,168.98310168983102,595.0071659500717,3615.4384561543848,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776389842,normal,sw-wk3,0.15666666666669093,0.3407781897880908,163.33333333333334,114.53333333333333,4260.1,6100.766666666666,0.0,0,0,0,0,0,0,{}
1776389842,normal,k3s-wk1,0.33699999999997887,0.6303785122530233,325.5333333333333,165.80000000000004,36247.46666666667,13276.233333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776389853,normal,sw-wk2,0.23320553425566892,0.28308612714553305,342.05700950158354,206.66777796299382,7284.747457909651,32086.414402400398,0.0,0,0,0,0,0,0,{}
1776389853,normal,sw-wk3,0.15666666666669093,0.3407781897880908,163.33333333333334,114.53333333333333,4260.1,6100.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776389853,normal,k3s-wk1,0.336999999999979,0.6303785122530233,325.5333333333333,165.8,36247.46666666667,13276.233333333334,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776389863,normal,sw-wk2,0.23320553425566892,0.28308612714553305,342.05700950158354,206.66777796299382,7284.747457909651,32086.414402400398,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776389863,normal,sw-wk3,0.15444444444442018,0.3431037119155931,245.0,169.8,3256.133333333333,6653.599999999999,0.0,0,0,0,0,0,0,{}
1776389863,normal,k3s-wk1,0.336999999999979,0.6303785122530233,325.5333333333333,165.8,36247.46666666667,13276.233333333334,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776389872,normal,sw-wk2,0.23320553425566892,0.28308612714553305,342.05700950158354,206.66777796299382,7284.747457909651,32086.414402400398,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776389872,normal,sw-wk3,0.15444444444442018,0.3431037119155931,245.0,169.8,3256.133333333333,6653.599999999999,0.0,0,0,0,0,0,0,"{""process_exit"": 1}"
1776389872,normal,k3s-wk1,0.3203333333333326,0.6274864171999508,340.76666666666665,180.20000000000005,14478.033333333333,2334.5333333333333,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776389882,normal,sw-wk2,0.11194809234939573,0.288963645399289,372.9751349910006,216.652223185121,758.8494100393307,7773.915072328511,0.0,0,0,0,0,0,0,{}
1776389882,normal,sw-wk3,0.15444444444442018,0.3431037119155931,245.0,169.8,3256.133333333333,6653.599999999999,0.0,0,1,1,0,0,0,"{""process_exit"": 8, ""process_exec"": 1}"
1776389882,normal,k3s-wk1,0.3203333333333326,0.6274864171999508,340.76666666666665,180.2,14478.033333333333,2334.5333333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776389892,normal,sw-wk2,0.11194809234939573,0.288963645399289,372.9751349910006,216.652223185121,758.8494100393307,7773.915072328511,0.0,0,112,11,0,3,2,"{""process_exec"": 112, ""process_exit"": 114, ""process_kprobe"": 3}"
1776389892,normal,sw-wk3,0.16411111111109578,0.3415124813639665,245.0,171.8,2591.4333333333334,6593.9,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776389892,normal,k3s-wk1,0.3203333333333326,0.6274864171999508,340.76666666666665,180.2,14478.033333333333,2334.5333333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776389902,normal,sw-wk2,0.11194809234939573,0.288963645399289,372.9751349910006,216.652223185121,758.8494100393307,7773.915072328511,0.0,0,0,0,0,0,0,{}
1776389902,normal,sw-wk3,0.16411111111109578,0.3415124813639665,245.0,171.8,2591.4333333333334,6593.9,0.0,0,0,0,0,0,0,{}
1776389902,normal,k3s-wk1,0.31288888888888733,0.6296865316646028,323.4,163.80000000000004,39558.13333333333,9786.133333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776389914,normal,sw-wk2,0.19088888888893263,0.2908176918077908,217.33333333333334,126.13333333333333,5355.666666666667,30061.233333333334,0.0,0,5,4,0,3,2,"{""process_exit"": 7, ""process_exec"": 5, ""process_kprobe"": 3}"
1776389914,normal,sw-wk3,0.16411111111109578,0.3415124813639665,245.0,171.8,2591.4333333333334,6593.9,0.0,0,0,0,0,0,0,{}
1776389914,normal,k3s-wk1,0.31288888888888733,0.6296865316646028,323.4,163.8,39558.13333333333,9786.133333333333,0.0,0,45,3,0,36,0,"{""process_exit"": 45, ""process_exec"": 45, ""process_kprobe"": 36}"
1776389923,normal,sw-wk2,0.19088888888893263,0.2908176918077908,217.33333333333334,126.13333333333333,5355.666666666667,30061.233333333334,0.0,0,5,4,0,3,2,"{""process_exit"": 7, ""process_exec"": 5, ""process_kprobe"": 3}"
1776389923,normal,sw-wk3,0.1475865133589097,0.3382360436815882,244.95917347108815,173.7710381603066,3212.931178136977,6175.77070488252,0.0,0,0,0,0,0,0,{}
1776389923,normal,k3s-wk1,0.31288888888888733,0.6296865316646028,323.4,163.8,39558.13333333333,9786.133333333333,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776389933,normal,sw-wk2,0.19088888888893263,0.2908176918077908,217.33333333333334,126.13333333333333,5355.666666666667,30061.233333333334,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776389933,normal,sw-wk3,0.1475865133589097,0.3382360436815882,244.95917347108815,173.7710381603066,3212.931178136977,6175.77070488252,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776389933,normal,k3s-wk1,0.2709999999999936,0.628409810546326,325.5333333333333,165.8,12865.8,1998.166666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776389943,normal,sw-wk2,0.11277777777775355,0.28820386864941316,331.1333333333334,215.86666666666667,1878.0,10770.466666666667,0.0,0,7,5,0,3,2,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 3}"
1776389943,normal,sw-wk3,0.1475865133589097,0.3382360436815882,244.95917347108815,173.7710381603066,3212.931178136977,6175.77070488252,0.0,0,0,0,0,0,0,{}
1776389943,normal,k3s-wk1,0.2709999999999936,0.628409810546326,325.5333333333333,165.8,12865.8,1998.1666666666667,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776389953,normal,sw-wk2,0.11277777777775355,0.28820386864941316,331.1333333333333,215.86666666666667,1878.0,10770.466666666667,0.0,0,8,6,0,3,2,"{""process_exec"": 8, ""process_exit"": 8, ""process_kprobe"": 3}"
1776389953,normal,sw-wk3,0.1753069956103689,0.338970335257464,171.82863810635104,124.55409234872478,3187.0978496416064,5647.474579096515,0.0,0,0,0,0,0,0,{}
1776389953,normal,k3s-wk1,0.2709999999999936,0.628409810546326,325.5333333333333,165.8,12865.8,1998.1666666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776389963,normal,sw-wk2,0.11277777777775355,0.28820386864941316,331.1333333333333,215.86666666666667,1878.0,10770.466666666667,0.0,0,108,8,0,2,2,"{""process_exit"": 112, ""process_exec"": 108, ""process_kprobe"": 2}"
1776389963,normal,sw-wk3,0.1753069956103691,0.338970335257464,171.82863810635104,124.55409234872478,3187.0978496416064,5647.474579096515,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776389963,normal,k3s-wk1,0.2979999999999968,0.6328506778136123,325.5333333333333,165.8,29777.433333333334,8969.133333333333,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776389973,normal,sw-wk2,0.22766666666668445,0.29042585725754044,335.0,201.53333333333333,8843.966666666667,32796.03333333333,0.0,0,0,0,0,0,0,{}
1776389973,normal,sw-wk3,0.1753069956103691,0.338970335257464,171.82863810635104,124.55409234872478,3187.0978496416064,5647.474579096515,0.0,0,0,0,0,0,0,{}
1776389973,normal,k3s-wk1,0.2979999999999968,0.6328506778136123,325.5333333333333,165.8,29777.433333333334,8969.133333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776389983,normal,sw-wk2,0.22766666666668445,0.29042585725754044,335.0,201.53333333333333,8843.966666666667,32796.03333333333,0.0,0,0,0,0,0,0,{}
1776389983,normal,sw-wk3,0.16222222222222626,0.33917899511958916,241.0,163.8,4712.966666666666,6755.099999999999,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776389983,normal,k3s-wk1,0.2979999999999968,0.6328506778136123,325.5333333333333,165.8,29777.433333333334,8969.133333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776389993,normal,sw-wk2,0.22766666666668445,0.29042585725754044,335.0,201.53333333333333,8843.966666666667,32796.03333333333,0.0,0,0,0,0,0,0,{}
1776389993,normal,sw-wk3,0.16222222222222626,0.33917899511958916,241.0,163.8,4712.966666666666,6755.099999999999,0.0,0,0,0,0,0,0,{}
1776389993,normal,k3s-wk1,0.31822222222223606,0.6287891017008274,323.4,163.8,23422.7,9994.2,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776390003,normal,sw-wk2,0.12083027757407183,0.29072052958191574,333.62224148276556,180.47869857990534,704.0136009067272,3696.2797519834658,0.0,0,0,0,0,0,0,{}
1776390003,normal,sw-wk3,0.16222222222222626,0.33917899511958916,241.0,163.8,4712.966666666666,6755.099999999999,0.0,0,0,0,0,0,0,{}
1776390003,normal,k3s-wk1,0.31822222222223606,0.6287891017008274,323.4,163.8,23422.7,9994.2,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776390013,normal,sw-wk2,0.12083027757407183,0.29072052958191574,333.62224148276556,180.47869857990534,704.0136009067272,3696.2797519834658,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776390013,normal,sw-wk3,0.1560000000000098,0.3406173146272157,245.0,167.80000000000004,2845.1666666666665,6474.2,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776390013,normal,k3s-wk1,0.31822222222223606,0.6287891017008274,323.4,163.8,23422.7,9994.2,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776390023,normal,sw-wk2,0.12083027757407183,0.29072052958191574,333.62224148276556,180.47869857990534,704.0136009067272,3696.2797519834658,0.0,0,0,0,0,0,0,{}
1776390023,normal,sw-wk3,0.1560000000000098,0.3406173146272157,245.0,167.8,2845.1666666666665,6474.2,0.0,0,0,0,0,0,0,{}
1776390023,normal,k3s-wk1,0.300666666666661,0.6137292109502259,325.5333333333333,165.8,34171.2,9912.033333333333,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776390033,normal,sw-wk2,0.2044444444443796,0.2836436153267836,317.0,167.0,5415.133333333333,27818.566666666666,0.0,0,0,0,0,0,0,{}
1776390033,normal,sw-wk3,0.1560000000000098,0.3406173146272157,245.0,167.8,2845.1666666666665,6474.2,0.0,0,0,0,0,0,0,{}
1776390033,normal,k3s-wk1,0.300666666666661,0.6137292109502259,325.5333333333333,165.8,34171.2,9912.033333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776390043,normal,sw-wk2,0.2044444444443797,0.2836436153267836,317.0,167.0,5415.133333333333,27818.566666666666,0.0,0,0,0,0,0,0,{}
1776390043,normal,sw-wk3,0.1611111111111111,0.3412815219745913,245.0,169.8,3533.6,6230.200000000002,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776390043,normal,k3s-wk1,0.300666666666661,0.6137292109502259,325.5333333333333,165.8,34171.2,9912.033333333333,0.0,0,81,3,0,72,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 72}"
1776390053,normal,sw-wk2,0.2044444444443797,0.2836436153267836,317.0,167.0,5415.133333333333,27818.566666666666,0.0,0,0,0,0,0,0,{}
1776390053,normal,sw-wk3,0.1611111111111111,0.3412815219745913,245.0,169.8,3533.6,6230.2,0.0,0,0,0,0,0,0,{}
1776390053,normal,k3s-wk1,0.2828888888888994,0.6044873755874216,521.6666666666666,256.23333333333335,9443.566666666666,4033.4333333333334,0.0,0,36,3,0,30,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 30}"
1776390063,normal,sw-wk2,0.11431079114317577,0.28362131579953365,319.10142319101425,168.98310168983102,1110.8555811085557,3618.2715061827153,0.0,0,0,0,0,0,0,{}
1776390063,normal,sw-wk3,0.1611111111111111,0.3412815219745913,245.0,169.8,3533.6,6230.2,0.0,0,0,0,0,0,0,{}
1776390063,normal,k3s-wk1,0.2828888888888994,0.6044873755874216,521.6666666666666,256.23333333333335,9443.566666666666,4033.4333333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776390073,normal,sw-wk2,0.11431079114317577,0.28362131579953365,319.10142319101425,168.98310168983102,1110.8555811085557,3618.2715061827153,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776390073,normal,sw-wk3,0.2566666666666505,0.34286638123271784,938.4666666666667,475.3,6988.666666666667,7251.766666666666,0.0,0,2,2,0,0,0,"{""process_exit"": 7, ""process_exec"": 2}"
1776390073,normal,k3s-wk1,0.2828888888888994,0.6044873755874216,521.6666666666666,256.23333333333335,9443.566666666666,4033.4333333333334,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776390083,normal,sw-wk2,0.11431079114317577,0.28362131579953365,319.10142319101425,168.98310168983102,1110.8555811085557,3618.2715061827153,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776390083,normal,sw-wk3,0.2566666666666505,0.34286638123271784,938.4666666666667,475.3,6988.666666666667,7251.766666666666,0.0,0,0,0,0,0,0,"{""process_exit"": 11}"
1776390083,normal,k3s-wk1,0.32144444444444764,0.6156933972860363,327.5333333333333,167.8,11168.766666666666,9302.433333333332,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776390093,normal,sw-wk2,0.38712257548488194,0.2870586286427871,213.42398187029264,113.31067119909353,5862.560821169101,28026.827967739788,0.0,0,0,0,0,0,0,{}
1776390093,normal,sw-wk3,0.2566666666666505,0.34286638123271784,938.4666666666667,475.3,6988.666666666667,7251.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 6, ""process_exec"": 1}"
1776390093,normal,k3s-wk1,0.32144444444444764,0.6156933972860363,327.5333333333333,167.8,11168.766666666666,9302.433333333332,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776390103,normal,sw-wk2,0.38712257548488194,0.2870586286427871,213.42398187029264,113.31067119909353,5862.560821169101,28026.827967739788,0.0,0,0,0,0,0,0,{}
1776390103,normal,sw-wk3,0.3274444444444574,0.345967608343846,169.33333333333334,123.13333333333333,3983.1666666666665,7931.5,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776390103,normal,k3s-wk1,0.32144444444444764,0.6156933972860363,327.5333333333333,167.8,11168.766666666666,9302.433333333332,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776390113,normal,sw-wk2,0.38712257548488194,0.2870586286427871,213.42398187029264,113.31067119909353,5862.560821169101,28026.827967739788,0.0,0,0,0,0,0,0,{}
1776390113,normal,sw-wk3,0.3274444444444574,0.345967608343846,169.33333333333334,123.13333333333333,3983.1666666666665,7931.5,0.0,0,0,0,0,0,0,{}
1776390113,normal,k3s-wk1,0.2890000000000025,0.6132167163545605,325.4,165.8,35959.566666666666,6944.066666666667,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776390123,normal,sw-wk2,0.23788247585391098,0.2813770276641564,317.09512853856154,167.05011503451033,697.0091027308192,3687.7729985662363,0.0,0,0,0,0,0,0,{}
1776390123,normal,sw-wk3,0.3274444444444574,0.345967608343846,169.33333333333334,123.13333333333333,3983.1666666666665,7931.5,0.0,0,0,0,0,0,0,"{""process_exit"": 6}"
1776390123,normal,k3s-wk1,0.2890000000000025,0.6132167163545605,325.4,165.8,35959.566666666666,6944.066666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776390133,normal,sw-wk2,0.23788247585391098,0.2813770276641564,317.09512853856154,167.05011503451033,697.0091027308192,3687.7729985662363,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776390133,normal,sw-wk3,0.3275555555555507,0.3452476521783453,245.0,171.8,2699.5,7268.366666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1776390133,normal,k3s-wk1,0.2890000000000025,0.6132167163545605,325.4,165.8,35959.566666666666,6944.066666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776390143,normal,sw-wk2,0.23788247585391098,0.2813770276641564,317.09512853856154,167.05011503451033,697.0091027308192,3687.7729985662363,0.0,0,0,0,0,0,0,{}
1776390143,normal,sw-wk3,0.3275555555555507,0.3452476521783453,245.0,171.8,2699.5,7268.366666666667,0.0,0,0,0,0,0,0,{}
1776390143,normal,k3s-wk1,0.30211111111109656,0.609525400654503,331.5333333333333,172.4,34600.3,9978.133333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776390153,normal,sw-wk2,0.20311111111105784,0.28554066796641053,319.1333333333333,169.0,5425.933333333333,27934.833333333332,0.0,0,0,0,0,0,0,{}
1776390153,normal,sw-wk3,0.3275555555555507,0.3452476521783453,245.0,171.8,2699.5,7268.366666666667,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776390153,normal,k3s-wk1,0.30211111111109656,0.609525400654503,331.5333333333333,172.4,34600.3,9978.133333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776390163,normal,sw-wk2,0.20311111111105784,0.28554066796641053,319.1333333333333,169.0,5425.933333333333,27934.833333333332,0.0,0,0,0,0,0,0,{}
1776390163,normal,sw-wk3,0.3359999999999975,0.3451042980745951,245.0,169.8,3090.1,6149.0,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776390163,normal,k3s-wk1,0.30211111111109656,0.609525400654503,331.5333333333333,172.4,34600.3,9978.133333333333,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776390173,normal,sw-wk2,0.20311111111105784,0.28554066796641053,319.1333333333333,169.0,5425.933333333333,27934.833333333332,0.0,0,0,0,0,0,0,{}
1776390173,normal,sw-wk3,0.3359999999999975,0.3451042980745951,245.0,169.8,3090.1,6149.0,0.0,0,0,0,0,0,0,{}
1776390173,normal,k3s-wk1,0.28054037239480956,0.6134379695280195,325.4899346753766,165.77789628049595,9702.739634715372,1929.276096520464,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
