timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774247394,normal,sw-wk3,0.13533333333333397,0.37373739383364735,77.26666666666667,77.13333333333333,5172.6,5407.7,0,0,0,0,0,0,{}
1774247394,normal,sw-wk2,0.1814151918141511,0.35797163730124626,0.0,0.0,5383.0616938306175,4651.101556511016,0,0,0,0,0,0,{}
1774247404,normal,k3s-wk1,0.3032222222222224,0.6398231369504284,277.2,140.4,9152.633333333333,3941.4,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1774247404,normal,sw-wk3,0.15288888888888874,0.37331163418093993,0.0,0.0,1831.9666666666667,4773.033333333333,0,0,0,0,0,0,{}
1774247404,normal,sw-wk2,0.10824415774910956,0.36053613777077465,0.0,0.0,698.3031636496983,3926.592659265926,0,0,0,0,0,0,{}
1774247414,normal,k3s-wk1,0.3032222222222224,0.6398231369504284,277.2,140.4,9152.633333333333,3941.4,0,15,2,0,17,0,"{""process_kprobe"": 17, ""process_exit"": 15, ""process_exec"": 15}"
1774247414,normal,sw-wk3,0.15288888888888874,0.37331163418093993,0.0,0.0,1831.9666666666667,4773.033333333333,0,0,0,0,0,0,{}
1774247414,normal,sw-wk2,0.10824415774910956,0.36053613777077465,0.0,0.0,698.3031636496983,3926.592659265926,0,0,0,0,0,0,{}
1774247424,normal,k3s-wk1,0.32577777777777717,0.6397915542630048,279.3333333333333,142.4,9346.133333333333,8803.933333333332,0,30,3,0,27,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 27}"
1774247424,normal,sw-wk3,0.15288888888888874,0.37331163418093993,0.0,0.0,1831.9666666666667,4773.033333333333,0,0,0,0,0,0,{}
1774247424,normal,sw-wk2,0.10824415774910956,0.36053613777077465,0.0,0.0,698.3031636496983,3926.592659265926,0,0,0,0,0,0,{}
1774247434,normal,k3s-wk1,0.32577777777777717,0.6397915542630048,279.3333333333333,142.4,9346.133333333333,8803.933333333332,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774247434,normal,sw-wk3,0.11489579167221942,0.3729833615515159,0.0,0.0,2705.2393014264767,4880.615917877616,0,0,0,0,0,0,{}
1774247434,normal,sw-wk2,0.17955555555555647,0.3593822120358433,0.0,0.0,4943.533333333333,4444.033333333333,0,0,0,0,0,0,{}
1774247444,normal,k3s-wk1,0.32577777777777717,0.6397915542630048,279.3333333333333,142.4,9346.133333333333,8803.933333333332,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774247444,normal,sw-wk3,0.11489579167221942,0.3729833615515159,0.0,0.0,2705.2393014264767,4880.615917877616,0,0,0,0,0,0,{}
1774247444,normal,sw-wk2,0.17955555555555647,0.3593822120358433,0.0,0.0,4943.533333333333,4444.033333333333,0,0,0,0,0,0,{}
1774247454,normal,k3s-wk1,0.30344444444444507,0.6403982050505981,282.3333333333333,145.4,8671.733333333334,986.3333333333334,0,75,3,0,70,0,"{""process_kprobe"": 70, ""process_exit"": 75, ""process_exec"": 75}"
1774247454,normal,sw-wk3,0.11489579167221942,0.3729833615515159,0.0,0.0,2705.2393014264767,4880.615917877616,0,0,0,0,0,0,{}
1774247454,normal,sw-wk2,0.17955555555555647,0.3593822120358433,0.0,0.0,4943.533333333333,0.0,0,0,0,0,0,0,{}
1774247464,normal,k3s-wk1,0.30344444444444507,0.6403982050505981,282.3333333333333,145.4,8671.733333333334,986.3333333333334,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1774247464,normal,sw-wk3,0.11277059163444358,0.3730888066991491,0.0,0.0,1867.148953193759,4802.907054273903,0,0,0,0,0,0,{}
1774247464,normal,sw-wk2,0.09499999999999953,0.3619407439239841,0.0,0.0,292.46666666666664,3917.0666666666675,0,0,0,0,0,0,{}
1774247474,normal,k3s-wk1,0.30344444444444507,0.6403982050505981,282.3333333333333,145.4,8671.733333333334,986.3333333333334,0,39,3,0,39,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 39}"
1774247474,normal,sw-wk3,0.11277059163444358,0.3730888066991491,0.0,0.0,1867.148953193759,4802.907054273903,0,0,0,0,0,0,{}
1774247474,normal,sw-wk2,0.09499999999999953,0.3619407439239841,0.0,0.0,292.46666666666664,3917.0666666666666,0,0,0,0,0,0,{}
1774247484,normal,k3s-wk1,0.33435043613810456,0.6411851403455673,275.8117475373951,139.696859142317,9360.85038638851,8756.459155583563,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774247484,normal,sw-wk3,0.11277059163444358,0.3730888066991491,0.0,0.0,1867.148953193759,4802.907054273903,0,0,0,0,0,0,{}
1774247484,normal,sw-wk2,0.09499999999999953,0.3619407439239841,0.0,0.0,292.46666666666664,0.0,0,0,0,0,0,0,{}
1774247494,normal,k3s-wk1,0.33435043613810456,0.6411851403455673,275.8117475373951,139.696859142317,9360.85038638851,8756.459155583563,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1774247494,normal,sw-wk3,0.10759317891462239,0.3733096446498525,4.465922346275621,5.9990001666388935,2776.7372104649226,4947.275454090985,0,0,0,0,0,0,{}
1774247494,normal,sw-wk2,0.18699999999999672,0.3605321587165162,0.0,0.0,5015.0,4516.766666666666,0,0,0,0,0,0,{}
1774247505,normal,k3s-wk1,0.3094129339899726,0.6407206116513797,406.54628295755305,194.21086133538813,8929.009347046802,1321.920332339442,0,36,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 36, ""process_exec"": 36}"
1774247505,normal,sw-wk3,0.10759317891462239,0.3733096446498525,4.465922346275621,5.9990001666388935,2776.7372104649226,4947.275454090985,0,0,0,0,0,0,{}
1774247505,normal,sw-wk2,0.18699999999999672,0.3605321587165162,0.0,0.0,5015.0,4516.766666666666,0,0,0,0,0,0,{}
1774247515,normal,k3s-wk1,0.3094129339899726,0.6407206116513797,406.54628295755305,194.21086133538813,8929.0093470468,1321.920332339442,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774247515,normal,sw-wk3,0.10759317891462239,0.3733096446498525,4.465922346275621,5.9990001666388935,2776.7372104649226,4947.275454090985,0,0,0,0,0,0,{}
1774247515,normal,sw-wk2,0.09200000000000097,0.3596866096866097,0.0,0.0,374.76666666666665,3968.8333333333335,0,0,0,0,0,0,{}
1774247525,normal,k3s-wk1,0.3094129339899726,0.6407206116513797,406.54628295755305,194.21086133538813,8929.009347046802,1321.920332339442,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774247525,normal,sw-wk3,0.10551758626437735,0.3733016865255028,0.0,0.0,3610.8351391898645,4995.665944324053,0,0,0,0,0,0,{}
1774247525,normal,sw-wk2,0.09200000000000097,0.3596866096866097,0.0,0.0,374.76666666666665,3968.8333333333335,0,0,0,0,0,0,{}
1774247535,normal,k3s-wk1,0.3094129339899726,0.6407206116513797,284.3333333333333,145.0,9637.266666666666,7377.333333333335,0,9,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 10, ""process_exec"": 9}"
1774247535,normal,sw-wk3,0.10551758626437735,0.3733016865255028,0.0,0.0,3610.8351391898645,4995.665944324053,0,0,0,0,0,0,{}
1774247535,normal,sw-wk2,0.09200000000000097,0.3596866096866097,0.0,0.0,374.76666666666665,3968.8333333333335,0,0,0,0,0,0,{}
1774247545,normal,k3s-wk1,0.3795555555555552,0.6495190219894461,284.3333333333333,145.0,9637.266666666666,7377.333333333333,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774247545,normal,sw-wk3,0.10551758626437735,0.3733016865255028,0.0,0.0,3610.8351391898645,4995.665944324053,0,0,0,0,0,0,{}
1774247545,normal,sw-wk2,0.20707929207079534,0.3583635741456971,0.0,0.0,6631.2035463120355,4756.49101756491,0,0,0,0,0,0,{}
1774247555,normal,k3s-wk1,0.3795555555555552,0.6495190219894461,284.3333333333333,145.0,9637.266666666666,7377.333333333333,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
