timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774284906,normal,sw-wk3,0.15311111111113862,0.42395912707334005,618.9333333333335,302.7,5148.433333333333,17769.033333333333,0,131,4,0,0,0,"{""process_exec"": 131, ""process_exit"": 69}"
1774284916,normal,sw-wk2,0.16655555555561374,0.409828661923634,0.0,0.0,386.96666666666664,4269.9,0,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774284916,normal,k3s-wk1,0.3131111111111142,0.7180495058625364,279.3333333333333,142.4,82418.5,9452.8,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774284916,normal,sw-wk3,0.15311111111113862,0.42395912707334005,618.9333333333333,302.7,5148.433333333333,17769.033333333333,0,258,4,0,0,0,"{""process_exit"": 138, ""process_exec"": 258}"
1774284926,normal,sw-wk2,0.17633333333336243,0.4069975648187939,0.0,0.0,5511.866666666667,28195.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774284926,normal,k3s-wk1,0.31311111111111434,0.7180495058625364,279.3333333333333,142.4,82418.5,9452.8,0,12,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 12, ""process_exec"": 12}"
1774284926,normal,sw-wk3,0.15311111111113862,0.42395912707334005,618.9333333333333,302.7,5148.433333333333,17769.033333333333,0,215,4,0,0,0,"{""process_exit"": 115, ""process_exec"": 215}"
1774284936,normal,sw-wk2,0.17633333333336243,0.4069975648187939,0.0,0.0,5511.866666666667,28195.266666666666,0,0,0,0,0,0,{}
1774284936,normal,k3s-wk1,0.31311111111111434,0.7180495058625364,279.3333333333333,142.4,82418.5,9452.8,0,57,3,0,58,0,"{""process_exit"": 58, ""process_exec"": 57, ""process_kprobe"": 58}"
1774284936,normal,sw-wk3,0.1770000000000841,0.4257258306789673,6.0,6.6,4430.0666666666675,103011.9,0,215,4,0,0,0,"{""process_exit"": 115, ""process_exec"": 215}"
1774284946,normal,sw-wk2,0.17633333333336243,0.4069975648187939,0.0,0.0,5511.866666666667,28195.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774284946,normal,k3s-wk1,0.30053991856964546,0.7222342119461516,276.0223048327137,139.80350504514072,101508.13197026022,7651.287838555497,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774284946,normal,sw-wk3,0.1770000000000841,0.4257258306789673,6.0,6.6,4430.066666666667,103011.9,0,216,4,0,0,0,"{""process_exit"": 116, ""process_exec"": 216}"
1774284956,normal,sw-wk2,0.08077777777770179,0.40577798468859927,0.0,0.0,1658.3999999999999,4500.766666666666,0,0,0,0,0,0,{}
1774284956,normal,k3s-wk1,0.30053991856964546,0.7222342119461516,276.02230483271376,139.80350504514072,101508.13197026022,7651.287838555497,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774284956,normal,sw-wk3,0.1770000000000841,0.4257258306789673,6.0,6.6,4430.066666666667,103011.9,0,215,4,0,0,0,"{""process_exit"": 115, ""process_exec"": 215}"
1774284966,normal,sw-wk2,0.08077777777770179,0.40577798468859927,0.0,0.0,1658.3999999999999,4500.766666666666,0,2,2,0,0,0,"{""process_exec"": 2}"
1774284966,normal,k3s-wk1,0.30053991856964546,0.7222342119461516,276.02230483271376,139.80350504514072,101508.13197026022,7651.287838555497,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774284966,normal,sw-wk3,0.16699999999994664,0.42387357723658114,2.1333333333333333,2.0,2918.1666666666665,90992.3,0,172,4,0,0,0,"{""process_exit"": 92, ""process_exec"": 172}"
1774284976,normal,sw-wk2,0.08077777777770179,0.40577798468859927,0.0,0.0,1658.3999999999999,4500.766666666666,0,0,0,0,0,0,{}
1774284976,normal,k3s-wk1,0.2789234065345587,0.7227724335776605,280.5302624531334,143.01017675415105,89673.57391537225,4932.177289769683,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774284976,normal,sw-wk3,0.16699999999994664,0.42387357723658114,2.1333333333333333,2.0,2918.1666666666665,90992.3,0,172,4,0,0,0,"{""process_exit"": 92, ""process_exec"": 172}"
1774284986,normal,sw-wk2,0.14900000000003877,0.4068423817027169,0.0,0.0,5254.766666666666,27902.399999999998,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774284986,normal,k3s-wk1,0.2789234065345587,0.7227724335776605,280.5302624531334,143.01017675415105,89673.57391537225,4932.177289769685,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774284986,normal,sw-wk3,0.16699999999994664,0.42387357723658114,2.1333333333333333,2.0,2918.1666666666665,90992.3,0,173,4,0,0,0,"{""process_exit"": 93, ""process_exec"": 173}"
1774284996,normal,sw-wk2,0.14900000000003877,0.4068423817027169,0.0,0.0,5254.766666666667,27902.399999999998,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774284996,normal,k3s-wk1,0.2789234065345587,0.7227724335776605,280.5302624531334,143.01017675415105,89673.57391537225,4932.177289769685,0,33,3,0,34,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 34}"
1774284996,normal,sw-wk3,0.16066666666665697,0.4258113805157262,0.0,0.0,3279.4,72688.66666666667,0,129,4,0,0,0,"{""process_exit"": 69, ""process_exec"": 129}"
1774285006,normal,sw-wk2,0.14900000000003877,0.4068423817027169,0.0,0.0,5254.766666666666,27902.399999999998,0,0,0,0,0,0,{}
1774285006,normal,k3s-wk1,0.2895630718845468,0.7275006250740219,278.1558070833472,141.79971454177317,111998.14120224386,7131.144820260895,0,42,3,0,36,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 36}"
1774285006,normal,sw-wk3,0.16066666666665697,0.4258113805157262,0.0,0.0,3279.4,72688.66666666667,0,256,4,0,0,0,"{""process_exit"": 117, ""process_exec"": 256}"
1774285016,normal,sw-wk2,0.08500000000005636,0.40776751181779114,0.0,0.0,646.7666666666668,4299.0,0,0,0,0,0,0,{}
1774285016,normal,k3s-wk1,0.2895630718845468,0.7275006250740219,278.1558070833472,141.79971454177317,111998.14120224386,7131.144820260895,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774285016,normal,sw-wk3,0.16066666666665697,0.4258113805157262,0.0,0.0,3279.4,72688.66666666667,0,131,4,0,0,0,"{""process_exit"": 90, ""process_exec"": 131}"
1774285026,normal,sw-wk2,0.08500000000005636,0.40776751181779114,0.0,0.0,646.7666666666667,4299.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1774285026,normal,k3s-wk1,0.2895630718845468,0.7275006250740219,278.1558070833472,141.79971454177317,111998.14120224386,7131.144820260897,0,33,3,0,32,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 32}"
1774285026,normal,sw-wk3,0.16366666666666185,0.43098814040518785,0.0,0.0,5006.966666666666,78727.36666666667,0,130,4,0,0,0,"{""process_exit"": 70, ""process_exec"": 130}"
1774285037,normal,sw-wk2,0.0850000000000567,0.40776751181779114,0.0,0.0,646.7666666666667,4299.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285037,normal,k3s-wk1,0.2877626396188927,0.7255214433288153,280.52087169015493,143.00538948214103,71985.47183075016,7465.939142369362,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774285037,normal,sw-wk3,0.16366666666666185,0.43098814040518785,0.0,0.0,5006.966666666668,78727.36666666667,0,172,4,0,0,0,"{""process_exit"": 94, ""process_exec"": 172}"
1774285046,normal,sw-wk2,0.15977777777766777,0.40454845692275865,0.0,0.0,5890.5,28039.466666666667,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774285046,normal,k3s-wk1,0.2877626396188927,0.7255214433288153,280.52087169015493,143.00538948214103,71985.47183075016,7465.939142369362,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774285046,normal,sw-wk3,0.16366666666666185,0.43098814040518785,0.0,0.0,5006.966666666666,78727.36666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285056,normal,sw-wk2,0.15977777777766766,0.40454845692275865,0.0,0.0,5890.5,28039.466666666667,0,0,0,0,0,0,{}
1774285056,normal,k3s-wk1,0.2877626396188927,0.7255214433288153,280.52087169015493,143.00538948214103,71985.47183075016,7465.939142369362,0,36,3,0,36,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 36}"
1774285056,normal,sw-wk3,0.16377777777783598,0.428399760460457,0.0,0.0,6847.833333333333,36742.86666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285066,normal,sw-wk2,0.15977777777766777,0.40454845692275865,0.0,0.0,5890.5,28039.466666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285066,normal,k3s-wk1,0.3062222222221963,0.7316392730718111,277.2,140.4,39568.7,10590.066666666666,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774285066,normal,sw-wk3,0.16377777777783598,0.428399760460457,0.0,0.0,6847.833333333333,36742.86666666667,0,0,0,0,0,0,{}
1774285076,normal,sw-wk2,0.08144444444446386,0.4073576692291776,4.466666666666667,6.0,767.4333333333333,4342.533333333333,0,0,0,0,0,0,{}
1774285076,normal,k3s-wk1,0.3062222222221963,0.7316392730718111,277.2,140.4,39568.7,10590.066666666666,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774285076,normal,sw-wk3,0.16377777777783598,0.428399760460457,0.0,0.0,6847.833333333333,36742.86666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285086,normal,sw-wk2,0.08144444444446386,0.4073576692291776,4.466666666666668,6.0,767.4333333333333,4342.533333333334,0,2,2,0,0,0,"{""process_exec"": 2}"
1774285086,normal,k3s-wk1,0.3062222222221963,0.7316392730718111,277.2,140.4,39568.7,10590.066666666666,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774285086,normal,sw-wk3,0.11088888888880322,0.4284952579526531,0.0,0.0,2049.9666666666667,5461.566666666667,0,0,0,0,0,0,{}
1774285096,normal,sw-wk2,0.08144444444446386,0.4073576692291776,4.466666666666667,6.0,767.4333333333333,4342.533333333333,0,0,0,0,0,0,{}
1774285096,normal,k3s-wk1,0.28796009287959945,0.7206432340671922,279.30540279305404,142.38576142385762,9982.801719828018,4418.124854181248,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774285096,normal,sw-wk3,0.11088888888880322,0.4284952579526531,0.0,0.0,2049.9666666666667,5461.566666666667,0,0,0,0,0,0,{}
1774285106,normal,sw-wk2,0.17377777777773096,0.4017710770504067,0.0,0.0,5281.033333333333,27862.13333333333,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774285106,normal,k3s-wk1,0.28796009287959945,0.7206432340671922,279.30540279305404,142.38576142385762,9982.801719828018,4418.124854181248,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774285106,normal,sw-wk3,0.11088888888880322,0.4284952579526531,0.0,0.0,2049.9666666666667,5461.566666666667,0,0,0,0,0,0,{}
1774285116,normal,sw-wk2,0.17377777777773096,0.4017710770504067,0.0,0.0,5281.033333333333,27862.13333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285116,normal,k3s-wk1,0.28796009287959934,0.7206432340671922,279.30540279305404,142.38576142385762,9982.801719828018,4418.124854181248,0,12,2,0,16,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 16}"
1774285116,normal,sw-wk3,0.1182222222222965,0.4283082420304358,0.0,0.0,2770.5666666666666,5104.533333333333,0,0,0,0,0,0,{}
1774285126,normal,sw-wk2,0.17377777777773096,0.4017710770504067,0.0,0.0,5281.033333333333,27862.13333333333,0,0,0,0,0,0,{}
1774285126,normal,k3s-wk1,0.2699269926992619,0.7187719598373492,277.2277227722772,140.41404140414045,32570.49038237157,6150.84841817515,0,9,2,0,7,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 7}"
1774285126,normal,sw-wk3,0.1182222222222965,0.4283082420304358,0.0,0.0,2770.5666666666666,5104.533333333333,0,0,0,0,0,0,{}
1774285136,normal,sw-wk2,0.07744444444449783,0.40268625952983494,0.0,0.0,412.6666666666667,4284.633333333333,0,0,0,0,0,0,{}
1774285136,normal,k3s-wk1,0.2699269926992619,0.7187719598373492,277.2277227722772,140.41404140414042,32570.49038237157,6150.84841817515,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774285136,normal,sw-wk3,0.1182222222222965,0.4283082420304358,0.0,0.0,2770.5666666666666,5104.533333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285147,normal,sw-wk2,0.07744444444449783,0.40268625952983494,0.0,0.0,412.6666666666667,4284.633333333333,0,52,5,0,0,0,"{""process_exec"": 52, ""process_exit"": 50}"
1774285147,normal,k3s-wk1,0.2699269926992619,0.7187719598373492,277.2277227722772,140.41404140414042,32570.49038237157,6150.84841817515,0,42,3,0,36,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 36}"
1774285147,normal,sw-wk3,0.1134444444444348,0.42841965577133123,0.0,0.0,2035.0,5242.033333333333,0,0,0,0,0,0,{}
1774285156,normal,sw-wk2,0.07744444444449783,0.40268625952983494,0.0,0.0,412.6666666666667,4284.633333333333,0,54,3,0,0,0,"{""process_exit"": 56, ""process_exec"": 54}"
1774285156,normal,k3s-wk1,0.28544444444442985,0.7166190733113131,279.3333333333333,142.4,33070.03333333333,9080.766666666666,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774285156,normal,sw-wk3,0.1134444444444348,0.42841965577133123,0.0,0.0,2035.0000000000005,5242.033333333333,0,0,0,0,0,0,{}
1774285166,normal,sw-wk2,0.14555555555553934,0.40273798723519394,0.0,0.0,5131.333333333334,27947.733333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285166,normal,k3s-wk1,0.28544444444442985,0.7166190733113131,279.3333333333333,142.4,33070.03333333333,9080.766666666666,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774285166,normal,sw-wk3,0.1134444444444348,0.42841965577133123,0.0,0.0,2035.0,5242.033333333333,0,0,0,0,0,0,{}
1774285176,normal,sw-wk2,0.14555555555553934,0.40273798723519394,0.0,0.0,5131.333333333333,27947.733333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285176,normal,k3s-wk1,0.28544444444442985,0.7166190733113131,279.3333333333333,142.4,33070.03333333333,9080.766666666666,0,54,3,0,54,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 54}"
1774285176,normal,sw-wk3,0.11811111111112238,0.4271682407173454,0.0,0.0,2601.2666666666664,4989.566666666667,0,0,0,0,0,0,{}
1774285186,normal,sw-wk2,0.14555555555553934,0.40273798723519394,0.0,0.0,5131.333333333333,27947.733333333334,0,0,0,0,0,0,{}
1774285186,normal,k3s-wk1,0.2630000000000211,0.7180350304641339,277.20000000000005,140.4,9696.566666666666,1210.8333333333333,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774285186,normal,sw-wk3,0.11811111111112238,0.4271682407173454,0.0,0.0,2601.2666666666664,4989.5666666666675,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285196,normal,sw-wk2,0.11077777777779074,0.40559096913845516,2.1333333333333333,16.8,2270.133333333333,6536.266666666666,0,7,6,0,3,2,"{""process_exec"": 7, ""process_exit"": 7, ""process_kprobe"": 3}"
1774285196,normal,k3s-wk1,0.2630000000000211,0.7180350304641339,277.2,140.4,9696.566666666666,1210.8333333333333,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774285196,normal,sw-wk3,0.11811111111112238,0.4271682407173454,0.0,0.0,2601.2666666666664,4989.566666666667,0,0,0,0,0,0,{}
1774285207,normal,sw-wk2,0.11077777777779074,0.40559096913845516,2.1333333333333333,16.8,2270.133333333333,6536.266666666666,0,6,5,0,2,2,"{""process_exit"": 6, ""process_exec"": 6, ""process_kprobe"": 2}"
1774285207,normal,k3s-wk1,0.2630000000000211,0.7180350304641339,277.2,140.4,9696.566666666666,1210.8333333333333,0,15,2,0,14,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 14}"
1774285207,normal,sw-wk3,0.11586820698905598,0.42696331901534124,4.461164563704765,5.992609115424311,3903.15277824017,5298.531810766722,0,0,0,0,0,0,{}
1774285217,normal,sw-wk2,0.11077777777779074,0.40559096913845516,2.1333333333333333,16.8,2270.133333333333,6536.266666666666,0,109,10,0,2,1,"{""process_exit"": 113, ""process_exec"": 109, ""process_kprobe"": 2}"
1774285217,normal,k3s-wk1,0.3425555555555345,0.7220657709465594,279.3333333333333,142.4,37179.3,9209.9,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774285217,normal,sw-wk3,0.11586820698905598,0.42696331901534124,4.461164563704765,5.992609115424311,3903.152778240171,5298.531810766722,0,0,0,0,0,0,{}
1774285226,normal,sw-wk2,0.15066666666672157,0.4066971462222859,54.0,49.666666666666664,5413.2,32126.833333333332,0,4,3,0,2,1,"{""process_exit"": 4, ""process_exec"": 4, ""process_kprobe"": 2}"
1774285226,normal,k3s-wk1,0.3425555555555345,0.7220657709465594,279.3333333333333,142.4,37179.3,9209.9,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774285226,normal,sw-wk3,0.11586820698905598,0.42696331901534124,4.461164563704765,5.992609115424311,3903.152778240171,5298.531810766722,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285236,normal,sw-wk2,0.15066666666672157,0.4066971462222859,54.0,49.666666666666664,5413.2,32126.833333333332,0,5,4,0,3,2,"{""process_exit"": 7, ""process_exec"": 5, ""process_kprobe"": 3}"
1774285236,normal,k3s-wk1,0.3425555555555345,0.7220657709465594,279.3333333333333,142.4,37179.3,9209.9,0,63,3,0,60,0,"{""process_exit"": 64, ""process_exec"": 63, ""process_kprobe"": 60}"
1774285236,normal,sw-wk3,0.11355091325734268,0.425914836132272,0.0,0.0,2799.9733030768202,5401.221384235467,0,0,0,0,0,0,{}
1774285247,normal,sw-wk2,0.15066666666672157,0.4066971462222859,54.0,49.666666666666664,5413.2,32126.833333333332,0,7,5,0,3,2,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 3}"
1774285247,normal,k3s-wk1,0.2838888888889213,0.7235119948414943,279.3333333333333,142.4,15879.866666666667,7010.366666666667,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774285247,normal,sw-wk3,0.11355091325734268,0.425914836132272,0.0,0.0,2799.9733030768202,5401.221384235467,0,0,0,0,0,0,{}
1774285256,normal,sw-wk2,0.08466666666665545,0.40919798182368017,33.0,42.1,1770.0,8327.366666666669,0,3,3,0,1,1,"{""process_exit"": 5, ""process_exec"": 3, ""process_kprobe"": 1}"
1774285256,normal,k3s-wk1,0.2838888888889213,0.7235119948414943,279.3333333333333,142.4,15879.866666666667,7010.366666666667,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774285256,normal,sw-wk3,0.11355091325734268,0.425914836132272,0.0,0.0,2799.9733030768202,5401.221384235467,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285266,normal,sw-wk2,0.08466666666665545,0.40919798182368017,33.0,42.1,1770.0,8327.366666666667,0,5,4,0,2,1,"{""process_exit"": 3, ""process_exec"": 5, ""process_kprobe"": 2}"
1774285266,normal,k3s-wk1,0.2838888888889213,0.7235119948414943,279.3333333333333,142.4,15879.866666666667,7010.366666666667,0,78,3,0,72,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 72}"
1774285266,normal,sw-wk3,0.12080096898575843,0.42555473100544927,0.0,0.0,2515.5848918225156,5235.656899023235,0,0,0,0,0,0,{}
1774285278,normal,sw-wk2,0.08466666666665545,0.40919798182368017,33.0,42.1,1770.0,8327.366666666667,0,108,9,0,1,1,"{""process_exit"": 112, ""process_exec"": 108, ""process_kprobe"": 1}"
1774285278,normal,k3s-wk1,0.2809999999999693,0.7286915555789502,281.6666666666667,146.4,12322.666666666666,4257.366666666667,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774285278,normal,sw-wk3,0.12080096898575843,0.42555473100544927,0.0,0.0,2515.5848918225156,5235.656899023235,0,0,0,0,0,0,{}
1774285286,normal,sw-wk2,0.19188888888889377,0.40672301007496536,35.00000000000001,37.166666666666664,5177.7,32015.466666666667,0,3,3,0,2,1,"{""process_exit"": 3, ""process_exec"": 3, ""process_kprobe"": 2}"
1774285286,normal,k3s-wk1,0.2809999999999693,0.7286915555789502,281.6666666666667,146.4,12322.666666666666,4257.366666666667,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774285286,normal,sw-wk3,0.12080096898575843,0.42555473100544927,0.0,0.0,2515.5848918225156,5235.656899023235,0,0,0,0,0,0,{}
1774285297,normal,sw-wk2,0.19188888888889377,0.40672301007496536,35.0,37.166666666666664,5177.7,32015.466666666667,0,4,3,0,2,2,"{""process_exit"": 6, ""process_exec"": 4, ""process_kprobe"": 2}"
1774285297,normal,k3s-wk1,0.2809999999999693,0.7286915555789502,281.6666666666667,146.4,12322.666666666666,4257.366666666667,0,66,3,0,64,0,"{""process_exit"": 66, ""process_exec"": 66, ""process_kprobe"": 64}"
1774285297,normal,sw-wk3,0.12722222222227064,0.42526624899777377,0.0,0.0,2685.5333333333333,5025.7,0,0,0,0,0,0,{}
1774285308,normal,sw-wk2,0.19188888888889377,0.40672301007496536,35.0,37.166666666666664,5177.7,32015.466666666667,0,2,2,0,1,0,"{""process_exit"": 2, ""process_exec"": 2, ""process_kprobe"": 1}"
1774285308,normal,k3s-wk1,0.2976666666666764,0.7157150188838152,465.93333333333345,234.83333333333334,36271.6,7926.7333333333345,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774285308,normal,sw-wk3,0.12722222222227064,0.42526624899777377,0.0,0.0,2685.5333333333333,5025.7,0,0,0,0,0,0,{}
1774285317,normal,sw-wk2,0.08499999999989494,0.4086488723360232,29.0,42.1,1697.2000000000003,8485.3,0,10,5,0,4,3,"{""process_exit"": 14, ""process_exec"": 10, ""process_kprobe"": 4}"
1774285317,normal,k3s-wk1,0.2976666666666764,0.7157150188838152,465.93333333333334,234.83333333333334,36271.6,7926.7333333333345,0,21,2,0,15,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 15}"
1774285317,normal,sw-wk3,0.12722222222227064,0.42526624899777377,0.0,0.0,2685.5333333333333,5025.7,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285327,normal,sw-wk2,0.08499999999989494,0.4086488723360232,29.0,42.1,1697.2,8485.3,0,109,9,0,2,1,"{""process_exit"": 111, ""process_exec"": 109, ""process_kprobe"": 2}"
1774285327,normal,k3s-wk1,0.2976666666666764,0.7157150188838152,465.93333333333334,234.83333333333334,36271.6,7926.733333333334,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774285327,normal,sw-wk3,0.10955555555552154,0.4238755667676686,0.0,0.0,2893.733333333333,5344.466666666668,0,0,0,0,0,0,{}
1774285337,normal,sw-wk2,0.08499999999989494,0.4086488723360232,29.0,42.1,1697.2,8485.3,0,0,0,0,0,0,{}
1774285337,normal,k3s-wk1,0.2908888888888921,0.7177165716992802,279.2,142.40000000000003,37950.46666666667,13025.866666666667,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774285337,normal,sw-wk3,0.10955555555552154,0.4238755667676686,0.0,0.0,2893.733333333333,5344.466666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285347,normal,sw-wk2,0.17111111111116772,0.4070293972528609,35.0,22.366666666666667,7467.0,29988.399999999998,0,0,0,0,0,0,{}
1774285347,normal,k3s-wk1,0.2908888888888921,0.7177165716992802,279.2,142.4,37950.466666666674,13025.866666666667,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774285347,normal,sw-wk3,0.10955555555552154,0.4238755667676686,0.0,0.0,2893.733333333333,5344.466666666666,0,0,0,0,0,0,{}
1774285357,normal,sw-wk2,0.17111111111116772,0.4070293972528609,35.0,22.366666666666667,7467.0,29988.400000000005,0,0,0,0,0,0,{}
1774285357,normal,k3s-wk1,0.2908888888888921,0.7177165716992802,279.2,142.4,37950.46666666667,13025.866666666667,0,57,3,0,56,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 56}"
1774285357,normal,sw-wk3,0.12044444444440572,0.42427944157841435,0.0,0.0,4199.666666666667,5371.0,0,0,0,0,0,0,{}
1774285367,normal,sw-wk2,0.17111111111116772,0.4070293972528609,35.0,22.366666666666667,7467.0,29988.399999999998,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285367,normal,k3s-wk1,0.271333333333314,0.7201115921622298,281.3333333333333,144.4,9294.0,3210.0333333333333,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774285367,normal,sw-wk3,0.12044444444440572,0.42427944157841435,0.0,0.0,4199.666666666667,5371.000000000001,0,0,0,0,0,0,{}
1774285377,normal,sw-wk2,0.08325839078928698,0.4049901319454392,0.0,0.0,810.7117876294842,4368.18439196616,0,0,0,0,0,0,{}
1774285377,normal,k3s-wk1,0.271333333333314,0.7201115921622298,281.3333333333333,144.4,9294.0,3210.0333333333333,0,60,3,0,54,0,"{""process_kprobe"": 54, ""process_exit"": 60, ""process_exec"": 60}"
1774285377,normal,sw-wk3,0.12044444444440572,0.42427944157841435,0.0,0.0,4199.666666666667,5371.0,0,0,0,0,0,0,{}
1774285387,normal,sw-wk2,0.08325839078928687,0.4049901319454392,0.0,0.0,810.7117876294842,4368.184391966159,0,107,7,0,0,0,"{""process_exit"": 107, ""process_exec"": 107}"
1774285387,normal,k3s-wk1,0.271333333333314,0.7201115921622298,281.3333333333333,144.4,9294.0,3210.0333333333333,0,33,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 33, ""process_exec"": 33}"
1774285387,normal,sw-wk3,0.11988888888897942,0.4241202790914209,0.0,0.0,3758.2666666666664,5375.800000000001,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774285397,normal,sw-wk2,0.08325839078928687,0.4049901319454392,0.0,0.0,810.7117876294842,4368.18439196616,0,0,0,0,0,0,{}
