timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776111227,normal,sw-wk2,0.23409457131744105,0.2856059737247856,154.02567094515751,78.01300216702784,6387.964660776795,27919.119853308883,0.0,0,0,0,0,0,0,{}
1776111227,normal,k3s-wk1,0.3244850546347914,0.6220420087530465,325.67445893220395,165.87187781371927,10262.947277153435,13462.000200086706,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776111227,normal,sw-wk3,0.21955555555554784,0.3318424506543318,156.13333333333333,80.0,13883.233333333334,10468.433333333332,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776111237,normal,sw-wk2,0.13419769134198367,0.28670502185353675,156.11772156117718,79.99200079992,1958.9041095890411,3583.7749558377495,0.0,0,0,0,0,0,0,{}
1776111237,normal,k3s-wk1,0.3244850546347914,0.6220420087530465,325.674458932204,165.8718778137193,10262.947277153435,13462.000200086706,0.0,0,63,3,0,54,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 54}"
1776111237,normal,sw-wk3,0.21955555555554784,0.3318424506543318,156.13333333333333,80.0,13883.233333333334,10468.433333333332,0.0,0,0,0,0,0,0,{}
1776111247,normal,sw-wk2,0.13419769134198367,0.28670502185353675,156.1177215611772,79.99200079992,1958.9041095890411,3583.7749558377495,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776111247,normal,k3s-wk1,0.3244850546347914,0.6220420087530465,325.674458932204,165.8718778137193,10262.947277153435,13462.000200086706,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776111247,normal,sw-wk3,0.15322222222223203,0.3334480166163335,104.8,54.0,2407.6333333333337,5723.633333333334,0.0,0,0,0,0,0,0,{}
1776111257,normal,sw-wk2,0.13419769134198367,0.28670502185353675,156.1177215611772,79.99200079992,1958.9041095890411,3583.7749558377495,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776111257,normal,k3s-wk1,0.2946666666666614,0.6205869304847363,323.4,163.8,9279.3,4653.8,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776111257,normal,sw-wk3,0.15322222222223203,0.3334480166163335,104.80000000000003,54.0,2407.633333333333,5723.633333333333,0.0,0,0,0,0,0,0,{}
1776111267,normal,sw-wk2,0.20169794757253345,0.29001809447354,154.01540154015402,78.007800780078,5440.77741107444,27796.046271293795,0.0,0,0,0,0,0,0,{}
1776111267,normal,k3s-wk1,0.2946666666666614,0.6205869304847363,323.4,163.8,9279.3,4653.8,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776111267,normal,sw-wk3,0.15322222222223203,0.3334480166163335,104.8,54.0,2407.633333333333,5723.633333333333,0.0,0,0,0,0,0,0,{}
1776111277,normal,sw-wk2,0.20169794757253345,0.29001809447354,154.01540154015402,78.007800780078,5440.77741107444,27796.0462712938,0.0,0,0,0,0,0,0,{}
1776111277,normal,k3s-wk1,0.2946666666666614,0.6205869304847363,323.4,163.8,9279.3,4653.8,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776111277,normal,sw-wk3,0.15641068170509254,0.32895625469882894,153.259246972964,77.62481340189086,2843.357107314646,5537.601592303865,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776111288,normal,sw-wk2,0.20169794757253345,0.29001809447354,154.01540154015402,78.007800780078,5440.77741107444,27796.046271293795,0.0,0,0,0,0,0,0,{}
1776111288,normal,k3s-wk1,0.2711111111111171,0.6187390149492642,325.5333333333333,165.8,33005.2,8439.733333333334,0.0,0,15,2,0,10,0,"{""process_exit"": 16, ""process_exec"": 15, ""process_kprobe"": 10}"
1776111288,normal,sw-wk3,0.15641068170509254,0.32895625469882894,153.259246972964,77.62481340189086,2843.357107314646,5537.601592303865,0.0,0,0,0,0,0,0,{}
1776111297,normal,sw-wk2,0.115222222222221,0.2878805255042879,104.8,54.0,1932.1,3763.0333333333333,0.0,0,0,0,0,0,0,{}
1776111297,normal,k3s-wk1,0.2711111111111171,0.6187390149492642,325.5333333333333,165.8,33005.2,8439.733333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776111297,normal,sw-wk3,0.15641068170509254,0.32895625469882894,153.259246972964,77.62481340189086,2843.357107314646,5537.601592303865,0.0,0,0,0,0,0,0,{}
1776111307,normal,sw-wk2,0.115222222222221,0.2878805255042879,104.8,54.0,1932.1,3763.0333333333333,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776111307,normal,k3s-wk1,0.2711111111111171,0.6187390149492642,325.5333333333333,165.8,33005.2,8439.733333333334,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776111307,normal,sw-wk3,0.15402221850052533,0.33132000458733135,156.89164294088096,80.3885446323899,2893.0162451850615,5926.210015072853,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776111317,normal,sw-wk2,0.115222222222221,0.2878805255042879,104.8,54.0,1932.1,3763.0333333333333,0.0,0,0,0,0,0,0,{}
1776111317,normal,k3s-wk1,0.2865555555555551,0.6157306490958534,323.4000000000001,163.8,10007.7,4701.833333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776111317,normal,sw-wk3,0.15402221850052533,0.33132000458733135,156.89164294088096,80.3885446323899,2893.0162451850615,5926.210015072853,0.0,0,0,0,0,0,0,{}
1776111327,normal,sw-wk2,0.20141319201413066,0.2931957771066682,156.1177215611772,79.99200079992,5584.5748758457485,27828.350498283507,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776111327,normal,k3s-wk1,0.2865555555555551,0.6157306490958534,323.4,163.8,10007.7,4701.833333333333,0.0,0,81,3,0,72,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 72}"
1776111327,normal,sw-wk3,0.15402221850052533,0.33132000458733135,156.89164294088096,80.3885446323899,2893.0162451850615,5926.210015072853,0.0,0,0,0,0,0,0,{}
1776111337,normal,sw-wk2,0.20141319201413088,0.2931957771066682,156.1177215611772,79.99200079992,5584.574875845748,27828.350498283507,0.0,0,0,0,0,0,0,{}
1776111337,normal,k3s-wk1,0.2865555555555551,0.6157306490958534,323.4,163.8,10007.7,4701.833333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776111337,normal,sw-wk3,0.19799999999999673,0.33267549727945767,755.5,370.46666666666664,6079.8,5672.066666666667,0.0,0,3,3,0,0,0,"{""process_exec"": 3, ""process_exit"": 5}"
1776111347,normal,sw-wk2,0.20141319201413066,0.2931957771066682,156.1177215611772,79.99200079992,5584.5748758457485,27828.350498283507,0.0,0,0,0,0,0,0,{}
1776111347,normal,k3s-wk1,0.31033333333332647,0.6201963509030177,325.5333333333334,165.8,34590.86666666667,10317.2,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776111347,normal,sw-wk3,0.19799999999999673,0.33267549727945767,755.5,370.46666666666664,6079.8,5672.066666666667,0.0,0,4,4,0,0,0,"{""process_exit"": 5, ""process_exec"": 4}"
1776111357,normal,sw-wk2,0.12966666666665738,0.287995208787288,154.0,78.0,971.6,3558.9000000000005,0.0,0,0,0,0,0,0,{}
1776111357,normal,k3s-wk1,0.31033333333332647,0.6201963509030177,325.5333333333333,165.8,34590.86666666667,10317.2,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776111357,normal,sw-wk3,0.19799999999999673,0.33267549727945767,755.5,370.46666666666664,6079.8,5672.066666666667,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776111367,normal,sw-wk2,0.12966666666665738,0.287995208787288,154.0,78.0,971.6,3558.9,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776111367,normal,k3s-wk1,0.31033333333332647,0.6201963509030177,325.5333333333333,165.8,34590.86666666667,10317.2,0.0,0,81,3,0,72,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 72}"
1776111367,normal,sw-wk3,0.1611111111111212,0.33380162340558384,226.53333333333333,152.66666666666666,3005.333333333334,8976.133333333333,0.0,0,4,2,0,0,0,"{""process_exit"": 8, ""process_exec"": 4}"
1776111377,normal,sw-wk2,0.12966666666665738,0.287995208787288,154.0,78.0,971.6,3558.9,0.0,0,0,0,0,0,0,{}
1776111377,normal,k3s-wk1,0.3074444444444453,0.6252005106884473,323.4,163.8,35989.53333333333,10397.5,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776111377,normal,sw-wk3,0.1611111111111212,0.33380162340558384,226.53333333333333,152.66666666666666,3005.3333333333335,8976.133333333333,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776111387,normal,sw-wk2,0.2025821361510327,0.2877419498706627,156.12812906236456,79.99733342221924,5746.875104163194,27680.977300756636,0.0,0,0,0,0,0,0,{}
1776111387,normal,k3s-wk1,0.3074444444444453,0.6252005106884473,323.4,163.8,35989.53333333333,10397.5,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776111387,normal,sw-wk3,0.1611111111111212,0.33380162340558384,226.53333333333333,152.66666666666666,3005.3333333333335,8976.133333333333,0.0,0,5,2,0,0,0,"{""process_exit"": 7, ""process_exec"": 5}"
1776111397,normal,sw-wk2,0.2025821361510327,0.2877419498706627,156.12812906236456,79.99733342221924,5746.875104163195,27680.977300756636,0.0,0,0,0,0,0,0,{}
1776111397,normal,k3s-wk1,0.3074444444444453,0.6252005106884473,323.4,163.8,35989.53333333333,10397.5,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776111397,normal,sw-wk3,0.15711111111110465,0.327986225263453,225.86666666666667,153.13333333333333,4491.2333333333345,8199.966666666667,0.0,0,2,2,0,0,0,"{""process_exit"": 2, ""process_exec"": 2}"
1776111407,normal,sw-wk2,0.2025821361510327,0.2877419498706627,156.12812906236456,79.99733342221924,5746.875104163194,27680.977300756636,0.0,0,0,0,0,0,0,{}
1776111407,normal,k3s-wk1,0.2667777777777802,0.6271477643834318,325.5333333333333,165.8,13961.933333333332,3779.5,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776111407,normal,sw-wk3,0.15711111111110465,0.327986225263453,225.86666666666667,153.13333333333333,4491.233333333334,8199.966666666667,0.0,0,5,2,0,0,0,"{""process_exit"": 21, ""process_exec"": 5}"
1776111417,normal,sw-wk2,0.11332622127393799,0.28953546899091454,156.15415388718495,80.01066808907854,1017.2356314175223,3653.55380717429,0.0,0,0,0,0,0,0,{}
1776111417,normal,k3s-wk1,0.2667777777777802,0.6271477643834318,325.5333333333333,165.8,13961.933333333332,3779.5,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776111417,normal,sw-wk3,0.15711111111110465,0.327986225263453,225.86666666666667,153.13333333333333,4491.233333333334,8199.966666666667,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776111427,normal,sw-wk2,0.11332622127393799,0.28953546899091454,156.15415388718495,80.01066808907854,1017.2356314175223,3653.55380717429,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776111427,normal,k3s-wk1,0.2667777777777802,0.6271477643834318,325.5333333333333,165.8,13961.933333333332,3779.5,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776111427,normal,sw-wk3,0.16388888888888886,0.3340389540884591,186.46666666666667,135.66666666666666,2442.466666666667,9956.233333333334,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776111437,normal,sw-wk2,0.11332622127393799,0.28953546899091454,156.15415388718495,80.01066808907854,1017.2356314175223,3653.55380717429,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776111437,normal,k3s-wk1,0.2928888888888954,0.6279729484130165,325.5333333333333,165.8,11730.0,4784.466666666666,0.0,0,63,3,0,54,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 54}"
1776111437,normal,sw-wk3,0.16388888888888886,0.3340389540884591,186.46666666666667,135.66666666666666,2442.4666666666667,9956.233333333334,0.0,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1776111447,normal,sw-wk2,0.19688888888890188,0.281947258432407,162.73333333333332,88.00000000000001,5728.8,27810.233333333334,0.0,0,0,0,0,0,0,{}
1776111447,normal,k3s-wk1,0.2928888888888954,0.6279729484130165,325.5333333333333,165.8,11730.0,4784.466666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776111447,normal,sw-wk3,0.16388888888888886,0.3340389540884591,186.46666666666667,135.66666666666666,2442.4666666666667,9956.233333333334,0.0,0,4,2,0,0,0,"{""process_exit"": 13, ""process_exec"": 4}"
1776111458,normal,sw-wk2,0.19688888888890188,0.281947258432407,162.73333333333332,88.00000000000001,5728.8,27810.233333333334,0.0,0,0,0,0,0,0,{}
1776111458,normal,k3s-wk1,0.2928888888888954,0.6279729484130165,325.5333333333333,165.8,11730.0,4784.466666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776111458,normal,sw-wk3,0.15855555555556045,0.3352415357365852,234.53333333333333,158.4,4715.166666666667,8845.433333333332,0.0,0,4,2,0,0,0,"{""process_exec"": 4, ""process_exit"": 3}"
1776111467,normal,sw-wk2,0.19688888888890188,0.281947258432407,162.73333333333332,88.0,5728.8,27810.233333333334,0.0,0,0,0,0,0,0,{}
1776111467,normal,k3s-wk1,0.301111111111095,0.6168211111650448,327.8666666666667,169.8,36309.3,8677.166666666668,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776111467,normal,sw-wk3,0.15855555555556045,0.3352415357365852,234.53333333333333,158.4,4715.166666666667,8845.433333333332,0.0,0,2,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 2}"
1776111477,normal,sw-wk2,0.1181698997844497,0.2886546376645387,104.79301379908009,53.996400239984,981.9678688087461,3564.9956669555363,0.0,0,0,0,0,0,0,{}
1776111477,normal,k3s-wk1,0.301111111111095,0.6168211111650448,327.8666666666667,169.8,36309.3,8677.166666666666,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776111477,normal,sw-wk3,0.15855555555556045,0.3352415357365852,234.53333333333333,158.4,4715.166666666667,8845.433333333332,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776111487,normal,sw-wk2,0.11816989978445003,0.2886546376645387,104.79301379908006,53.996400239984,981.9678688087461,3564.9956669555363,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776111487,normal,k3s-wk1,0.301111111111095,0.6168211111650448,327.8666666666667,169.8,36309.3,8677.166666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776111487,normal,sw-wk3,0.18044444444444208,0.3291298724467041,185.53333333333333,109.39999999999999,4572.0,7418.5,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776111498,normal,sw-wk2,0.11816989978445003,0.2886546376645387,104.79301379908006,53.996400239984,981.9678688087461,3564.9956669555363,0.0,0,0,0,0,0,0,{}
1776111498,normal,k3s-wk1,0.2922222222222344,0.6178032043329499,325.5333333333333,165.80000000000004,12659.8,7265.366666666667,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776111498,normal,sw-wk3,0.18044444444444208,0.3291298724467041,185.53333333333336,109.39999999999999,4572.0,7418.5,0.0,0,0,0,0,0,0,{}
1776111508,normal,sw-wk2,0.19627975198346626,0.29507212304242003,158.2772184812321,82.00546703113541,5428.661910794053,27819.45463030869,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776111508,normal,k3s-wk1,0.2922222222222344,0.6178032043329499,325.5333333333333,165.8,12659.8,7265.366666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776111508,normal,sw-wk3,0.18044444444444208,0.3291298724467041,185.53333333333333,109.39999999999999,4572.0,7418.5,0.0,0,0,0,0,0,0,{}
1776111517,normal,sw-wk2,0.19627975198346626,0.29507212304242003,158.2772184812321,82.00546703113541,5428.661910794053,27819.45463030869,0.0,0,0,0,0,0,0,{}
1776111517,normal,k3s-wk1,0.2922222222222344,0.6178032043329499,325.5333333333333,165.8,12659.8,7265.366666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776111517,normal,sw-wk3,0.1562222222222267,0.3307354384087058,156.13333333333333,80.0,3041.6666666666674,7326.9,0.0,0,0,0,0,0,0,{}
1776111528,normal,sw-wk2,0.19627975198346626,0.29507212304242003,158.2772184812321,82.00546703113541,5428.661910794053,27819.45463030869,0.0,0,0,0,0,0,0,{}
1776111528,normal,k3s-wk1,0.274777777777773,0.6177512775677503,323.4,163.8,32993.433333333334,6760.4,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776111528,normal,sw-wk3,0.1562222222222267,0.3307354384087058,156.13333333333333,80.0,3041.6666666666665,7326.9,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776111537,normal,sw-wk2,0.13833333333333142,0.2851376836525351,156.13333333333333,80.0,551.1666666666666,3511.500000000001,0.0,0,0,0,0,0,0,{}
1776111537,normal,k3s-wk1,0.274777777777773,0.6177512775677503,323.4,163.8,32993.433333333334,6760.4,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776111537,normal,sw-wk3,0.1562222222222267,0.3307354384087058,156.13333333333333,80.0,3041.6666666666665,7326.9,0.0,0,0,0,0,0,0,{}
1776111547,normal,sw-wk2,0.13833333333333142,0.2851376836525351,156.13333333333333,80.0,551.1666666666666,3511.5,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776111547,normal,k3s-wk1,0.274777777777773,0.6177512775677503,323.4,163.8,32993.433333333334,6760.4,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776111547,normal,sw-wk3,0.14933333333333876,0.3287523733068287,154.0,78.00000000000001,2262.366666666667,6590.7,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776111558,normal,sw-wk2,0.13833333333333142,0.2851376836525351,156.13333333333333,80.0,551.1666666666666,3511.5,0.0,0,0,0,0,0,0,{}
1776111558,normal,k3s-wk1,0.3007777777777746,0.6202753698935388,325.5333333333333,165.8,33725.1,9363.733333333334,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776111558,normal,sw-wk3,0.14933333333333898,0.3287523733068287,154.0,78.0,2262.366666666667,6590.7,0.0,0,0,0,0,0,0,{}
1776111567,normal,sw-wk2,0.25762979257630114,0.2918275418275418,179.11542179115423,109.75569109755692,7337.099623370995,30774.05592774056,0.0,0,11,6,0,4,3,"{""process_exec"": 11, ""process_exit"": 13, ""process_kprobe"": 4}"
1776111567,normal,k3s-wk1,0.3007777777777746,0.6202753698935388,325.5333333333333,165.8,33725.1,9363.733333333334,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776111567,normal,sw-wk3,0.14933333333333898,0.3287523733068287,154.0,78.0,2262.366666666667,6590.7,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776111578,normal,sw-wk2,0.25762979257630114,0.2918275418275418,179.11542179115423,109.75569109755692,7337.099623370997,30774.05592774056,0.0,0,8,5,0,4,2,"{""process_exit"": 10, ""process_exec"": 8, ""process_kprobe"": 4}"
