timestamp,instance,cpu,mem,net_in,net_out
2026-02-28T20:38:22.431913,172.18.0.6:9100,1.4700000000157019,24.66760231573144,3247.08,3066.16
2026-02-28T20:38:22.431913,172.18.0.7:9100,1.7700000000113505,24.67712588656926,4831.08,3219.28
2026-02-28T20:38:22.431913,172.18.0.3:9100,1.7700000000331784,24.67712588656926,21777.68,19206.0
2026-02-28T20:38:27.425822,172.18.0.5:9100,1.8499999999985448,24.639733340016544,5298.960000000001,3229.8
2026-02-28T20:38:27.425822,172.18.0.2:9100,1.539999999993583,24.65767775243728,3259.88,3075.08
2026-02-28T20:38:27.425822,172.18.0.6:9100,1.9899999999688447,24.659131350091478,5279.782382590608,3194.5755660452837
2026-02-28T20:38:27.425822,172.18.0.7:9100,1.5099999999947613,24.657727876494327,3266.0,3113.4
2026-02-28T20:38:27.425822,172.18.0.3:9100,1.529999999991574,24.657878248665444,20236.2,19117.68
2026-02-28T20:38:32.429674,172.18.0.5:9100,1.4899999999979485,24.662940778426602,3745.12,3139.52
2026-02-28T20:38:32.429674,172.18.0.2:9100,1.8900000000212458,24.680283702162853,5285.64,3207.56
2026-02-28T20:38:32.429674,172.18.0.6:9100,1.4794082366930894,24.683040525300115,3752.44,3117.0
2026-02-28T20:38:32.429674,172.18.0.7:9100,1.930000000000291,24.680283702162853,5297.04,3253.36
2026-02-28T20:38:32.429674,172.18.0.3:9100,1.8900000000066939,24.680283702162853,22266.68,19213.440000000002
2026-02-28T20:38:37.426281,172.18.0.5:9100,1.5799999999944703,24.652214230219794,5287.84,3224.48
2026-02-28T20:38:37.426281,172.18.0.2:9100,1.599999999969441,24.668454424701135,3751.88,3121.7200000000003
2026-02-28T20:38:37.426281,172.18.0.6:9100,1.6200000000317232,24.671311495952487,5292.496600271978,3203.263738900888
2026-02-28T20:38:37.426281,172.18.0.7:9100,1.4999999999927383,24.6686549209293,3749.2000000000003,3151.6800000000003
2026-02-28T20:38:37.426281,172.18.0.3:9100,1.5799999999944703,24.668755169043376,20808.920000000002,19221.239999999998
2026-02-28T20:38:42.430737,172.18.0.5:9100,1.530000000013402,24.642089170697478,3740.08,3123.04
2026-02-28T20:38:42.430737,172.18.0.2:9100,1.5300000000133878,24.670609759153905,5283.6,3207.6800000000003
2026-02-28T20:38:42.430737,172.18.0.6:9100,0.8000000000028962,24.6771760106263,3746.140308775298,3114.630829533637
2026-02-28T20:38:42.430737,172.18.0.7:9100,1.6100000000078438,24.673767574747497,5295.52,3242.84
2026-02-28T20:38:42.430737,172.18.0.3:9100,1.529999999984284,24.673867822861585,22363.920000000002,19304.760000000002
2026-02-28T20:38:47.425545,172.18.0.5:9100,1.6599999999962023,24.645748226861485,5282.880000000001,3205.52
2026-02-28T20:38:47.425545,172.18.0.2:9100,1.459999999991851,24.66369263928222,3755.2400000000002,3132.96
2026-02-28T20:38:47.425545,172.18.0.6:9100,2.2999999999738066,24.66690057893286,5265.858731301496,3199.424046076314
2026-02-28T20:38:47.425545,172.18.0.7:9100,1.4200000000055297,24.660685195859756,3737.8,3126.48
2026-02-28T20:38:47.425545,172.18.0.3:9100,1.509999999994747,24.65446981278665,20821.399999999998,19223.96
2026-02-28T20:38:52.425320,172.18.0.5:9100,1.4699999999720745,24.596827147189295,3243.600000000001,3061.56
2026-02-28T20:38:52.425320,172.18.0.2:9100,1.6500000000087454,24.632615723916697,5300.56,3220.44
2026-02-28T20:38:52.425320,172.18.0.6:9100,1.400000000016007,24.63216460740333,3264.8188144948404,3074.034077273818
2026-02-28T20:38:52.425320,172.18.0.7:9100,1.7300000000104632,24.632715972030773,5287.0,3210.64
2026-02-28T20:38:52.425320,172.18.0.3:9100,1.6499999999941934,24.635923911681413,22355.159999999996,19312.52
2026-02-28T20:38:57.430347,172.18.0.5:9100,1.790000000015425,24.628655923410435,4786.0,3146.4
2026-02-28T20:38:57.430347,172.18.0.2:9100,1.6100000000078722,24.648505049998747,3260.88,3083.12
2026-02-28T20:38:57.430347,172.18.0.6:9100,1.8496300739796823,24.647552692914964,4570.857165713372,3102.95588176473
2026-02-28T20:38:57.430347,172.18.0.7:9100,1.429999999993015,24.642239542868605,3248.52,3068.08
2026-02-28T20:38:57.430347,172.18.0.3:9100,1.4500000000334836,24.64108668955666,20271.079999999998,19140.96
2026-02-28T20:39:02.429401,172.18.0.5:9100,1.5900000000037835,24.6413874338989,3236.04,3058.96
2026-02-28T20:39:02.429401,172.18.0.2:9100,1.6299999999828287,24.653617703816945,4804.2,3175.48
2026-02-28T20:39:02.429401,172.18.0.6:9100,1.4508705223299927,24.65336708353174,3230.178414273142,3057.2445795663657
2026-02-28T20:39:02.429401,172.18.0.7:9100,1.850000000013111,24.653667827873992,4808.4400000000005,3160.16
2026-02-28T20:39:02.429401,172.18.0.3:9100,1.8099999999976717,24.65376807598807,21726.88,19135.68
2026-02-28T20:39:07.430121,172.18.0.5:9100,1.7300000000104774,24.693265832936518,4810.56,3150.0
2026-02-28T20:39:07.430121,172.18.0.2:9100,1.6600000000034925,24.690408761685166,3270.12,3089.16
2026-02-28T20:39:07.430121,172.18.0.6:9100,1.819999999985157,24.693466329164682,4559.284742779422,3093.7675014001115
2026-02-28T20:39:07.430121,172.18.0.7:9100,1.4799999999595599,24.681185935189596,3268.88,3073.08
2026-02-28T20:39:07.430121,172.18.0.3:9100,1.5300000000061118,24.675321420515772,20240.88,19108.760000000002
2026-02-28T20:39:12.430274,172.18.0.5:9100,1.9100000000034925,24.74253778100799,3261.08,3065.0
2026-02-28T20:39:12.430274,172.18.0.2:9100,1.9399999999732387,24.711761609984716,4789.12,3161.7200000000003
2026-02-28T20:39:12.430274,172.18.0.6:9100,1.8692522990821203,24.730558131375158,3255.76,3051.16
2026-02-28T20:39:12.430274,172.18.0.7:9100,2.0900000000401633,24.711861858098793,4801.96,3168.36
2026-02-28T20:39:12.430274,172.18.0.3:9100,1.9499999999607098,24.71196210621288,21793.4,19193.120000000003
2026-02-28T20:39:17.427682,172.18.0.5:9100,2.110000000000582,24.7214856770507,4771.4800000000005,3113.36
2026-02-28T20:39:17.427682,172.18.0.2:9100,1.650000000052387,24.758026114633715,3255.48,3079.8
2026-02-28T20:39:17.427682,172.18.0.6:9100,1.8707482993305007,24.75206135184582,4574.405952476198,3098.20785662853
2026-02-28T20:39:17.427682,172.18.0.7:9100,1.6299999999682768,24.75496854715421,3260.8,3086.36
2026-02-28T20:39:17.427682,172.18.0.3:9100,1.7000000000334836,24.75817648680484,20257.879999999997,19123.08
2026-02-28T20:39:22.431274,172.18.0.5:9100,1.6200000000026051,24.717475752487406,3266.32,3066.08
2026-02-28T20:39:22.431274,172.18.0.2:9100,2.149999999972337,24.730608255432195,4797.0,3167.0
2026-02-28T20:39:22.431274,172.18.0.6:9100,1.8800000000046708,24.733515450740583,3447.69372324679,3109.973196783614
2026-02-28T20:39:22.431274,172.18.0.7:9100,2.150000000008731,24.733816195082824,4807.72,3184.12
2026-02-28T20:39:22.431274,172.18.0.3:9100,2.2099999999773132,24.73391644319691,21786.199999999997,19210.52
2026-02-28T20:39:27.429424,172.18.0.5:9100,1.429999999985725,24.698979975439215,4804.08,3137.8
2026-02-28T20:39:27.429424,172.18.0.2:9100,1.5700000000069991,24.720633568080995,3254.48,3074.7200000000003
2026-02-28T20:39:27.429424,172.18.0.6:9100,1.5399999999790452,24.722889150647852,4585.84,3105.32
2026-02-28T20:39:27.429424,172.18.0.7:9100,1.5600000000049477,24.726798827097063,3255.84,3094.28
2026-02-28T20:39:27.429424,172.18.0.3:9100,1.5000000000218279,24.729956642690667,20261.120000000003,19143.6
2026-02-28T20:39:32.433203,172.18.0.5:9100,1.7300000000104774,24.716874263802914,3272.56,3087.56
2026-02-28T20:39:32.433203,172.18.0.2:9100,1.7699999999967986,24.72043307185283,4784.64,3158.16
2026-02-28T20:39:32.433203,172.18.0.6:9100,1.599999999998559,24.717124884088115,3475.48,3120.88
2026-02-28T20:39:32.433203,172.18.0.7:9100,1.7200000000011642,24.72053331996692,4795.28,3178.52
2026-02-28T20:39:32.433203,172.18.0.3:9100,1.749999999978158,24.720683692138046,21749.0,19170.64
2026-02-28T20:39:37.432659,172.18.0.5:9100,1.3899999999921278,24.718177489285985,4778.88,3137.08
2026-02-28T20:39:37.432659,172.18.0.2:9100,1.330000000023574,24.735670785193353,3249.6,3071.84
2026-02-28T20:39:37.432659,172.18.0.6:9100,1.4500000000261934,24.737775995589082,4629.8103848307865,3139.011120889671
2026-02-28T20:39:37.432659,172.18.0.7:9100,1.35999999997874,24.732512969599764,3247.6,3078.6
2026-02-28T20:39:37.432659,172.18.0.3:9100,1.4000000000378492,24.73261321771384,20269.600000000002,19155.64
2026-02-28T20:39:42.428695,172.18.0.5:9100,1.9500000000189317,24.76138442645548,3299.16,3125.08
2026-02-28T20:39:42.428695,172.18.0.2:9100,1.7599999999947755,24.74609658905792,4782.2,3154.76
2026-02-28T20:39:42.428695,172.18.0.6:9100,1.8399999999892174,24.761484674569555,3494.84,3136.52
2026-02-28T20:39:42.428695,172.18.0.7:9100,1.6500000000014552,24.74609658905792,4782.04,3173.48
2026-02-28T20:39:42.428695,172.18.0.3:9100,1.6399999999848802,24.74609658905792,21803.8,19233.32
2026-02-28T20:39:47.433257,172.18.0.5:9100,1.459999999962747,24.77907821859101,4766.68,3137.92
2026-02-28T20:39:47.433257,172.18.0.2:9100,1.519999999982275,24.786245958747898,3247.2400000000002,3070.2000000000003
2026-02-28T20:39:47.433257,172.18.0.6:9100,1.669999999983716,24.78233628229869,4631.6,3131.44
2026-02-28T20:39:47.433257,172.18.0.7:9100,1.6600000000034782,24.773664820430565,3242.36,3078.28
2026-02-28T20:39:47.433257,172.18.0.3:9100,1.6899999999877906,24.7737149444876,20261.280000000002,19139.08
2026-02-28T20:39:52.433500,172.18.0.5:9100,1.9500000000189317,24.768852910954607,3292.88,3124.64
2026-02-28T20:39:52.433500,172.18.0.2:9100,1.9500000000043656,24.778677226134683,4799.0,3169.48
2026-02-28T20:39:52.433500,172.18.0.6:9100,1.7800000000133878,24.772110974662287,3487.6800000000003,3140.12
2026-02-28T20:39:52.433500,172.18.0.7:9100,1.8100000000267613,24.77556953459813,4745.68,3139.16
2026-02-28T20:39:52.433500,172.18.0.3:9100,1.7600000000093274,24.772511967118614,21791.36,19203.68
2026-02-28T20:39:57.432606,172.18.0.5:9100,1.5400000000081349,24.79226084559284,4767.64,3152.04
2026-02-28T20:39:57.432606,172.18.0.2:9100,1.5799999999944703,24.79371444324704,3261.76,3088.08
2026-02-28T20:39:57.432606,172.18.0.6:9100,1.6899999999950523,24.793513947018873,4598.0,3126.84
2026-02-28T20:39:57.432606,172.18.0.7:9100,1.709999999991851,24.787499060173936,3246.7200000000003,3085.7200000000003
2026-02-28T20:39:57.432606,172.18.0.3:9100,1.7199999999938882,24.78128367710083,20278.12,19129.88
2026-02-28T20:40:02.435400,172.18.0.5:9100,1.9400000000023425,24.75847723114709,3290.56,3138.7200000000003
2026-02-28T20:40:02.435400,172.18.0.2:9100,1.9600000000063886,24.800982431518005,4811.96,3176.28
2026-02-28T20:40:02.435400,172.18.0.6:9100,1.7692922831117954,24.797774491867376,3424.446044316455,3105.791536677066
2026-02-28T20:40:02.435400,172.18.0.7:9100,1.6899999999950666,24.801233051803216,4782.72,3159.6800000000003
2026-02-28T20:40:02.435400,172.18.0.3:9100,1.6700000000055297,24.801333299917296,21749.52,19140.08
2026-02-28T20:40:07.442603,172.18.0.5:9100,1.5099999999874711,24.75035713390642,4777.04,3164.36
2026-02-28T20:40:07.442603,172.18.0.2:9100,1.5599999999976717,24.769253903410938,3274.36,3090.16
2026-02-28T20:40:07.442603,172.18.0.6:9100,1.6199999999662396,24.769003283125734,4569.634429245661,3124.2300615950726
2026-02-28T20:40:07.442603,172.18.0.7:9100,1.8800000000046566,24.76955464775319,3295.56,3098.92
2026-02-28T20:40:07.442603,172.18.0.3:9100,1.830000000001732,24.776521891681913,20286.68,19130.28
2026-02-28T20:40:12.435334,172.18.0.5:9100,1.9800000000031872,24.766998320844092,3313.64,3155.44
2026-02-28T20:40:12.435334,172.18.0.2:9100,1.8900000000066797,24.768702538783494,4809.28,3175.16
2026-02-28T20:40:12.435334,172.18.0.6:9100,1.9599999999991127,24.773564572316488,3436.2850971922244,3128.989680825534
2026-02-28T20:40:12.435334,172.18.0.7:9100,1.609999999986016,24.76880278689757,4797.4400000000005,3149.48
2026-02-28T20:40:12.435334,172.18.0.3:9100,1.6200000000026336,24.76880278689757,21845.52,19232.0
2026-02-28T20:40:17.434075,172.18.0.5:9100,1.7099999999918651,24.774667301571384,4763.52,3148.2400000000002
2026-02-28T20:40:17.434075,172.18.0.2:9100,1.7099999999918367,24.782436530412777,3259.08,3077.04
2026-02-28T20:40:17.434075,172.18.0.6:9100,1.8000000000029104,24.81561865617403,4580.113590912727,3132.749380049596
2026-02-28T20:40:17.434075,172.18.0.7:9100,1.8700000000171713,24.776120899225585,3330.56,3118.16
2026-02-28T20:40:17.434075,172.18.0.3:9100,1.9599999999772848,24.776120899225585,20280.879999999997,19132.440000000002
2026-02-28T20:40:22.436109,172.18.0.5:9100,1.9400000000023283,24.73396656725395,3296.16,3124.08
2026-02-28T20:40:22.436109,172.18.0.2:9100,1.7700000000040603,24.767599809528583,4798.96,3170.92
2026-02-28T20:40:22.436109,172.18.0.6:9100,1.9500000000261934,24.769955640209517,3453.6037117030637,3141.0687145028396
2026-02-28T20:40:22.436109,172.18.0.7:9100,1.709999999991851,24.773965564772816,4798.4400000000005,3143.8
2026-02-28T20:40:22.436109,172.18.0.3:9100,1.5400000000008731,24.771058369464427,21791.079999999998,19189.2
2026-02-28T20:40:27.432861,172.18.0.5:9100,1.540000000008149,24.72900428560688,4609.76,3129.52
2026-02-28T20:40:27.432861,172.18.0.2:9100,1.8299999999944703,24.75567028395278,3256.12,3085.16
2026-02-28T20:40:27.432861,172.18.0.6:9100,1.5399999999790595,24.733565574797623,4595.12,3149.6800000000003
2026-02-28T20:40:27.432861,172.18.0.7:9100,1.889999999984866,24.75577053206687,3298.92,3101.76
2026-02-28T20:40:27.432861,172.18.0.3:9100,2.0600000000194854,24.74639733340016,20258.68,19118.08
2026-02-28T20:40:32.431764,172.18.0.5:9100,1.6099999999860302,24.731360116287814,3299.76,3112.76
2026-02-28T20:40:32.431764,172.18.0.2:9100,1.6300000000046708,24.727500563895642,4623.8,3175.12
2026-02-28T20:40:32.431764,172.18.0.6:9100,1.6099999999933203,24.72870354126463,3464.28,3142.6
2026-02-28T20:40:32.431764,172.18.0.7:9100,1.570000000014275,24.72765093606677,4758.72,3124.12
2026-02-28T20:40:32.431764,172.18.0.3:9100,1.400000000001441,24.72308964687602,21702.72,19096.480000000003
2026-02-28T20:40:37.442660,172.18.0.5:9100,1.4800000000104774,24.747800806997322,4596.56,3110.88
2026-02-28T20:40:37.442660,172.18.0.2:9100,1.4400000000023283,24.745896092829756,3257.44,3096.32
2026-02-28T20:40:37.442660,172.18.0.6:9100,1.4000000000087454,24.748402295681814,4606.4800000000005,3139.48
2026-02-28T20:40:37.442660,172.18.0.7:9100,1.5800000000162981,24.746898573970576,3278.7200000000003,3099.04
2026-02-28T20:40:37.442660,172.18.0.3:9100,1.7299999999886353,24.743790882434023,20260.600000000002,19127.08
2026-02-28T20:40:42.435535,172.18.0.5:9100,1.489999999997977,24.7609333099421,3290.52,3104.12
2026-02-28T20:40:42.435535,172.18.0.2:9100,1.4500000000043656,24.75531941555349,4582.32,3133.28
2026-02-28T20:40:42.435535,172.18.0.6:9100,1.4105642256946567,24.761083682113227,3491.8793503480283,3158.172653812305
2026-02-28T20:40:42.435535,172.18.0.7:9100,1.4799999999959397,24.75531941555349,4742.76,3117.6
2026-02-28T20:40:42.435535,172.18.0.3:9100,1.4400000000168802,24.75531941555349,21782.280000000002,19187.88
2026-02-28T20:40:47.433600,172.18.0.5:9100,1.2700000000040745,24.76278790005263,4590.4800000000005,3102.7200000000003
2026-02-28T20:40:47.433600,172.18.0.2:9100,1.5199999999895226,24.772963083631993,3246.4,3080.52
2026-02-28T20:40:47.433600,172.18.0.6:9100,1.5199999999895226,24.802486153229243,4633.69069525562,3152.8922313785106
2026-02-28T20:40:47.433600,172.18.0.7:9100,1.4199999999982538,24.764291621763867,3279.08,3100.64
2026-02-28T20:40:47.433600,172.18.0.3:9100,1.4499999999752617,24.758076238690762,20274.239999999998,19128.48
2026-02-28T20:40:52.435762,172.18.0.5:9100,1.7299999999959255,24.783840004009928,3455.16,3106.32
2026-02-28T20:40:52.435762,172.18.0.2:9100,1.2700000000113505,24.77872735019172,4581.92,3117.52
2026-02-28T20:40:52.435762,172.18.0.6:9100,1.5500000000101863,24.780782436530412,3492.5194015521247,3149.7319785582845
2026-02-28T20:40:52.435762,172.18.0.7:9100,1.2799999999769938,24.778627102077643,4778.400000000001,3135.52
2026-02-28T20:40:52.435762,172.18.0.3:9100,1.3200000000215368,24.78168466955716,21771.64,19166.6
2026-02-28T20:40:57.432994,172.18.0.5:9100,1.3300000000017604,24.783539259667677,4587.08,3101.32
2026-02-28T20:40:57.432994,172.18.0.2:9100,1.7799999999915457,24.808150171674892,3416.88,3077.2000000000003
2026-02-28T20:40:57.432994,172.18.0.6:9100,1.4194322271138162,24.804641487682012,4597.64,3133.2400000000002
2026-02-28T20:40:57.432994,172.18.0.7:9100,1.7100000000063886,24.795669281471643,3307.12,3119.7200000000003
2026-02-28T20:40:57.432994,172.18.0.3:9100,1.7000000000043798,24.795719405528683,20305.879999999997,19140.28
2026-02-28T20:41:02.433823,172.18.0.5:9100,1.6000000000058208,24.79511791684419,3447.48,3103.7200000000003
2026-02-28T20:41:02.433823,172.18.0.2:9100,1.2299999999959113,24.798977469236362,4592.32,3112.88
2026-02-28T20:41:02.433823,172.18.0.6:9100,1.5200000000040887,24.78905290594221,3453.2000000000003,3127.64
2026-02-28T20:41:02.433823,172.18.0.7:9100,1.4000000000087454,24.795919901756847,4810.4800000000005,3149.4
2026-02-28T20:41:02.433823,172.18.0.3:9100,1.349999999991283,24.792762086163258,21534.0,19046.88
2026-02-28T20:41:07.435253,172.18.0.5:9100,1.3999999999869175,24.793213202676622,4576.92,3098.32
2026-02-28T20:41:07.435253,172.18.0.2:9100,1.6400000000212458,24.816921881657105,3470.76,3120.96
2026-02-28T20:41:07.435253,172.18.0.6:9100,1.4205682272536535,24.82313726473021,4562.8,3097.12
2026-02-28T20:41:07.435253,172.18.0.7:9100,1.540000000000859,24.81065637452695,3356.92,3154.12
2026-02-28T20:41:07.435253,172.18.0.3:9100,1.569999999999709,24.81075662264104,20296.72,19113.96
2026-02-28T20:41:12.439287,172.18.0.5:9100,1.7800000000061118,24.813413197664214,3471.7200000000003,3124.76
2026-02-28T20:41:12.439287,172.18.0.2:9100,1.4899999999979627,24.80253627728628,4597.2,3115.08
2026-02-28T20:41:12.439287,172.18.0.6:9100,1.7700000000186407,24.8234881331295,3434.84,3112.28
2026-02-28T20:41:12.439287,172.18.0.7:9100,1.5500000000101863,24.802636525400366,4806.0,3157.7200000000003
2026-02-28T20:41:12.439287,172.18.0.3:9100,1.52999999999885,24.802636525400366,21603.48,19134.32
2026-02-28T20:41:17.436510,172.18.0.5:9100,1.5799999999944845,24.790356131425273,4599.4800000000005,3117.6800000000003
2026-02-28T20:41:17.436510,172.18.0.2:9100,1.749999999992724,24.828901531289937,3472.44,3127.44
2026-02-28T20:41:17.436510,172.18.0.6:9100,1.5400000000008731,24.84509160171424,4565.36,3104.96
2026-02-28T20:41:17.436510,172.18.0.7:9100,1.6899999999877622,24.828901531289937,3342.16,3146.88
2026-02-28T20:41:17.436510,172.18.0.3:9100,1.5999999999912689,24.835016666248965,20303.12,19133.32
2026-02-28T20:41:22.436318,172.18.0.5:9100,1.7400000000125146,24.79521816495828,3464.7200000000003,3123.28
2026-02-28T20:41:22.436318,172.18.0.2:9100,1.4700000000084543,24.795919901756847,4598.400000000001,3128.6
2026-02-28T20:41:22.436318,172.18.0.6:9100,1.7600000000093132,24.79536853712939,3442.515401232099,3114.0891271301703
2026-02-28T20:41:22.436318,172.18.0.7:9100,1.55999999999041,24.795919901756847,4818.84,3163.48
2026-02-28T20:41:22.436318,172.18.0.3:9100,1.67000000001282,24.79291245833438,21573.64,19128.24
2026-02-28T20:41:27.439071,172.18.0.5:9100,1.2800000000061118,24.79125836445202,4612.32,3122.96
2026-02-28T20:41:27.439071,172.18.0.2:9100,1.709999999984575,24.8075486829904,3493.0,3155.6800000000003
2026-02-28T20:41:27.439071,172.18.0.6:9100,1.3194722111143875,24.809904513671334,4573.2,3111.84
2026-02-28T20:41:27.439071,172.18.0.7:9100,1.6600000000107684,24.80439086739681,3319.64,3137.36
2026-02-28T20:41:27.439071,172.18.0.3:9100,1.5999999999912689,24.79822560838074,20482.8,19174.68
2026-02-28T20:41:32.437685,172.18.0.5:9100,1.6099999999787684,24.79662163855543,3490.84,3131.44
2026-02-28T20:41:32.437685,172.18.0.2:9100,1.3400000000037835,24.80363900654119,4626.8,3166.32
2026-02-28T20:41:32.437685,172.18.0.6:9100,1.5399999999863212,24.803137765970774,3459.043276537877,3127.4698024158065
2026-02-28T20:41:32.437685,172.18.0.7:9100,1.3099999999831198,24.8004811909476,4767.96,3137.52
2026-02-28T20:41:32.437685,172.18.0.3:9100,1.3500000000203727,24.794315931931532,21544.68,19103.32
2026-02-28T20:41:37.436573,172.18.0.5:9100,1.3900000000139698,24.7836896318388,4614.0,3120.36
2026-02-28T20:41:37.436573,172.18.0.2:9100,1.6399999999994037,24.805844465050995,3525.64,3188.08
2026-02-28T20:41:37.436573,172.18.0.6:9100,1.4205682273046136,24.804190371168644,4578.76,3109.6800000000003
2026-02-28T20:41:37.436573,172.18.0.7:9100,1.6400000000066797,24.805944713165083,3295.88,3119.56
2026-02-28T20:41:37.436573,172.18.0.3:9100,1.6199999999735155,24.806044961279163,20478.079999999998,19183.72
2026-02-28T20:41:42.439684,172.18.0.5:9100,1.7800000000060976,24.80424049522568,3484.92,3130.6800000000003
2026-02-28T20:41:42.439684,172.18.0.2:9100,1.3799999999973664,24.79872684895116,4651.88,3189.64
2026-02-28T20:41:42.439684,172.18.0.6:9100,1.6900000000023283,24.80153379614546,3472.76,3125.28
2026-02-28T20:41:42.439684,172.18.0.7:9100,1.4599999999991127,24.798827097065235,4602.32,3152.6
2026-02-28T20:41:42.439684,172.18.0.3:9100,1.4900000000052387,24.795919901756847,21601.559999999998,19179.68
2026-02-28T20:41:47.440770,172.18.0.5:9100,1.5199999999822467,24.81857597553946,4633.88,3142.04
2026-02-28T20:41:47.440770,172.18.0.2:9100,1.8299999999944845,24.831157113856793,3518.64,3184.04
2026-02-28T20:41:47.440770,172.18.0.6:9100,1.6793282686919326,24.839678203553795,4605.511559075274,3116.7106631469483
2026-02-28T20:41:47.440770,172.18.0.7:9100,1.7300000000032156,24.81281170897972,3296.6,3146.2000000000003
2026-02-28T20:41:47.440770,172.18.0.3:9100,1.7200000000011642,24.806696574020705,20488.2,19195.120000000003
2026-02-28T20:41:52.438698,172.18.0.5:9100,1.830000000023574,24.837823613443277,3493.6800000000003,3147.36
2026-02-28T20:41:52.438698,172.18.0.2:9100,1.4499999999970754,24.836871256359494,4643.8,3174.6
2026-02-28T20:41:52.438698,172.18.0.6:9100,1.7799999999988216,24.83802410967144,3474.92,3127.84
2026-02-28T20:41:52.438698,172.18.0.7:9100,1.4600000000136788,24.833863812937018,4630.84,3189.08
2026-02-28T20:41:52.438698,172.18.0.3:9100,1.5399999999863354,24.83421468133631,21572.84,19170.0
2026-02-28T20:41:57.450773,172.18.0.5:9100,1.3799999999682768,24.819428084509166,4615.16,3138.92
2026-02-28T20:41:57.450773,172.18.0.2:9100,1.9699999999938882,24.846745695596606,3499.36,3170.2400000000002
2026-02-28T20:41:57.450773,172.18.0.6:9100,1.5500000000102006,24.842184406405853,4586.16,3115.16
2026-02-28T20:41:57.450773,172.18.0.7:9100,1.9199999999982538,24.846795819653643,3332.7200000000003,3178.88
2026-02-28T20:41:57.450773,172.18.0.3:9100,1.8400000000037835,24.84689606776772,20471.84,19177.32
2026-02-28T20:42:02.441366,172.18.0.5:9100,2.0700000000287986,24.820580937821102,3452.0,3122.8
2026-02-28T20:42:02.441366,172.18.0.2:9100,1.6400000000139556,24.83586877521866,4600.52,3146.36
2026-02-28T20:42:02.441366,172.18.0.6:9100,1.9499999999971038,24.83556803087642,3447.5641948644106,3114.7108231341495
2026-02-28T20:42:02.441366,172.18.0.7:9100,1.77999999999156,24.83912683892634,4656.0,3208.8
2026-02-28T20:42:02.441366,172.18.0.3:9100,1.7300000000250435,24.839227087040427,21507.68,19098.64
2026-02-28T20:42:07.437496,172.18.0.5:9100,1.459999999991851,24.82534272324002,4575.8,3111.4
2026-02-28T20:42:07.437496,172.18.0.2:9100,1.6699999999909778,24.829753640259643,3468.4,3143.16
2026-02-28T20:42:07.437496,172.18.0.6:9100,1.4599999999918651,24.838575474298885,4564.034877209823,3114.3908487321014
2026-02-28T20:42:07.437496,172.18.0.7:9100,1.600000000005835,24.82985388837372,3492.0,3166.76
2026-02-28T20:42:07.437496,172.18.0.3:9100,1.6699999999837019,24.829954136487807,20444.8,19151.48
2026-02-28T20:42:12.441594,172.18.0.5:9100,1.4900000000052245,24.847547680509262,3442.96,3102.8
2026-02-28T20:42:12.441594,172.18.0.2:9100,1.3800000000046708,24.846745695596606,4633.04,3153.96
2026-02-28T20:42:12.441594,172.18.0.6:9100,1.300520208094298,24.839327335154504,3444.5955676454114,3131.650532042563
2026-02-28T20:42:12.441594,172.18.0.7:9100,1.3799999999901047,24.84368812811709,4619.72,3168.52
2026-02-28T20:42:12.441594,172.18.0.3:9100,1.4000000000014552,24.84373825217413,21581.88,19163.52
2026-02-28T20:42:17.442534,172.18.0.5:9100,1.3399999999892316,24.847146688052934,4567.68,3095.12
2026-02-28T20:42:17.442534,172.18.0.2:9100,1.6099999999860302,24.875216159995993,3480.8,3144.7200000000003
2026-02-28T20:42:17.442534,172.18.0.6:9100,1.5500000000029104,24.86749705521165,4620.369629570365,3150.172013761101
2026-02-28T20:42:17.442534,172.18.0.7:9100,1.6200000000171713,24.86900077692289,3465.4,3141.2000000000003
2026-02-28T20:42:17.442534,172.18.0.3:9100,1.569999999992433,24.865993333500413,20478.72,19184.8
2026-02-28T20:42:22.442715,172.18.0.5:9100,1.4599999999991127,24.864539735846215,3449.8,3105.92
2026-02-28T20:42:22.442715,172.18.0.2:9100,1.3100000000049619,24.865241472644794,4631.8,3142.16
2026-02-28T20:42:22.442715,172.18.0.6:9100,1.369452219092281,24.861833036766,3332.84,3159.76
2026-02-28T20:42:22.442715,172.18.0.7:9100,1.3299999999871943,24.865241472644794,4610.8,3149.04
2026-02-28T20:42:22.442715,172.18.0.3:9100,1.3300000000017462,24.865241472644794,21590.32,19178.48
2026-02-28T20:42:27.444306,172.18.0.5:9100,1.4900000000052387,24.858424600887197,4602.52,3126.92
2026-02-28T20:42:27.444306,172.18.0.2:9100,1.5300000000279397,24.873712438284755,3511.84,3155.32
2026-02-28T20:42:27.444306,172.18.0.6:9100,1.540616246493073,24.876669757650184,4638.731098487879,3171.1736938955114
2026-02-28T20:42:27.444306,172.18.0.7:9100,1.5000000000072902,24.873812686398832,3485.92,3152.56
2026-02-28T20:42:27.444306,172.18.0.3:9100,1.470000000015716,24.87075511891933,20483.48,19177.16
2026-02-28T20:42:32.442685,172.18.0.5:9100,1.5699999999924472,24.879075712388165,3487.56,3140.88
2026-02-28T20:42:32.442685,172.18.0.2:9100,1.3299999999871943,24.88288514072329,4634.76,3144.7200000000003
2026-02-28T20:42:32.442685,172.18.0.6:9100,1.330000000023574,24.88258439638105,3343.6274901992156,3153.852308184655
