timestamp,instance,cpu,mem,net_in,net_out
2026-02-27T16:53:58.968685,172.18.0.7:9100,38.71000000000097,26.85628644967908,3349.4229512956376,2880.6706830224284
2026-02-27T16:53:58.968685,172.18.0.4:9100,38.26234753049571,26.855835332035117,3399.383052077663,2937.9422972237344
2026-02-27T16:53:58.968685,172.18.0.6:9100,38.5299999999952,26.862952965973196,19358.441212981026,17570.047880829934
2026-02-27T16:53:58.968685,172.18.0.2:9100,39.352129574085325,26.862602096694566,5830.164029612425,3045.761358687763
2026-02-27T16:53:58.968685,172.18.0.3:9100,38.88777755550707,26.85593558040045,3357.3346882485303,2910.757058866226
2026-02-27T16:54:03.964149,172.18.0.7:9100,38.099999999996726,26.837940998824582,4529.5590636908,2930.357466884413
2026-02-27T16:54:03.964149,172.18.0.4:9100,38.26234753049571,26.855835332035117,3869.8794112431287,2873.1601347756696
2026-02-27T16:54:03.964149,172.18.0.6:9100,38.69904076738755,26.871524201208498,20358.164005805516,17961.320754716984
2026-02-27T16:54:03.964149,172.18.0.2:9100,37.16743348669763,26.868115756787436,4370.277626565052,3023.2625657775357
2026-02-27T16:54:03.964149,172.18.0.3:9100,37.77244551089984,26.836136528248733,4548.902195608783,2969.1163128288877
2026-02-27T16:54:08.968304,172.18.0.7:9100,38.099999999996726,26.837940998824582,3860.1640434493456,2842.7399689647527
2026-02-27T16:54:08.968304,172.18.0.4:9100,38.14999999999781,26.842151430168236,3871.3424366022346,2882.780634864338
2026-02-27T16:54:08.968304,172.18.0.6:9100,37.830264211364664,26.85342937126731,19110.397387044093,17830.66594084558
2026-02-27T16:54:08.968304,172.18.0.2:9100,38.61227754449147,26.855183717660502,5631.078530991435,2999.6371026273773
2026-02-27T16:54:08.968304,172.18.0.3:9100,37.77244551089984,26.836136528248733,3861.228109066725,2870.361338949235
2026-02-27T16:54:13.973583,172.18.0.7:9100,38.80000000000473,26.882952514855553,4363.86819340967,3210.0605030251513
2026-02-27T16:54:13.973583,172.18.0.4:9100,38.967793558713126,26.88230090048094,3615.1196900000004,2832.27532
2026-02-27T16:54:13.973583,172.18.0.6:9100,38.16000000000349,26.89458132523327,22440.32,19798.0
2026-02-27T16:54:13.973583,172.18.0.2:9100,38.019999999998646,26.900345606239462,4216.4400000000005,3284.64
2026-02-27T16:54:13.973583,172.18.0.3:9100,38.82776555311076,26.885458723988688,4632.161473333334,2992.3186333333333
2026-02-27T16:54:18.964299,172.18.0.7:9100,37.652469506096395,26.91553323358621,3681.087852482375,2717.277024273786
2026-02-27T16:54:18.964299,172.18.0.4:9100,38.542291541685046,26.915031991759587,3852.0378945636057,2840.4588887222303
2026-02-27T16:54:18.964299,172.18.0.6:9100,39.77999999999883,26.914731246663614,21094.36,19629.96
2026-02-27T16:54:18.964299,172.18.0.2:9100,60.371599203717636,26.89658629253977,5300.9514816966885,3010.749564206857
2026-02-27T16:54:18.964299,172.18.0.3:9100,37.640000000006694,26.915132240124905,4370.474842492125,2807.15120881044
2026-02-27T16:54:23.986373,172.18.0.7:9100,59.52349349615213,26.899744116047508,3859.463057466164,2850.410472598181
2026-02-27T16:54:23.986373,172.18.0.4:9100,57.96947577969828,26.899443370951538,3689.1502107832266,2854.359884623919
2026-02-27T16:54:23.986373,172.18.0.6:9100,55.73988055740074,26.895934678165155,20337.897221717812,17882.731069547845
2026-02-27T16:54:23.986373,172.18.0.2:9100,32.466493298662925,26.8759351292828,3268.3591196339075,2925.4739594682937
2026-02-27T16:54:23.986373,172.18.0.3:9100,59.37499999999788,26.89638579580912,4567.713880014199,2931.2211572594956
2026-02-27T16:54:28.981385,172.18.0.7:9100,33.28334333133054,26.882250776298278,3878.017394391197,2904.9077032303867
2026-02-27T16:54:28.981385,172.18.0.4:9100,35.42999999999665,26.875985253465462,3906.8116263589977,2869.3587752385183
2026-02-27T16:54:28.981385,172.18.0.6:9100,38.7199999999957,26.881348541010354,19176.746213359485,17847.154117177
2026-02-27T16:54:28.981385,172.18.0.2:9100,32.466493298662925,26.8759351292828,3925.626802751276,2881.2513867317507
2026-02-27T16:54:28.981385,172.18.0.3:9100,33.39667933586158,26.882100403750286,5315.70071891364,3015.487707464276
2026-02-27T16:54:33.983546,172.18.0.7:9100,40.71814362872349,26.887413567112517,3877.9676059463063,2905.347237630353
2026-02-27T16:54:33.983546,172.18.0.4:9100,40.79815963193132,26.893528717397352,3917.81672953184,2873.4413135123145
2026-02-27T16:54:33.983546,172.18.0.6:9100,41.73000000000319,26.89317784811871,20377.62847285273,17916.14309061195
2026-02-27T16:54:33.983546,172.18.0.2:9100,40.07999999999811,26.890621514802927,3933.0345256057512,2898.1539007721663
2026-02-27T16:54:33.983546,172.18.0.3:9100,41.13177364527356,26.893528717397352,4622.648207312744,2941.027689030884
2026-02-27T16:54:38.972457,172.18.0.7:9100,39.82203559288637,26.908415599648126,3891.63523408032,2910.716662968716
2026-02-27T16:54:38.972457,172.18.0.4:9100,40.36999999999534,26.914430501567633,3862.651992544599,2857.193574154611
2026-02-27T16:54:38.972457,172.18.0.6:9100,39.32000000000151,26.89623542326113,19131.033230433994,17748.574541492646
2026-02-27T16:54:38.972457,172.18.0.2:9100,39.779999999995184,26.90535802450571,3888.657140321292,2883.1543445460193
2026-02-27T16:54:38.972457,172.18.0.3:9100,39.607921584315854,26.914430501567633,4631.151542045707,2947.637009096961
2026-02-27T16:54:43.981939,172.18.0.7:9100,41.40828165632951,26.8998944885955,3731.218053333333,2791.991336666667
2026-02-27T16:54:43.981939,172.18.0.4:9100,40.790000000004525,26.905608645419022,3220.9268540713306,2909.602673058764
2026-02-27T16:54:43.981939,172.18.0.6:9100,39.32000000000151,26.91458087411562,20534.3744325404,17986.74414381696
2026-02-27T16:54:43.981939,172.18.0.2:9100,41.30173965207228,26.890621514802927,3837.68275,2849.630576666667
2026-02-27T16:54:43.981939,172.18.0.3:9100,41.29999999999928,26.899794240230168,4422.955836541827,2813.1505137756885
2026-02-27T16:54:48.983201,172.18.0.7:9100,40.66000000000531,26.91423000483698,5024.28,3300.2400000000002
2026-02-27T16:54:48.983201,172.18.0.4:9100,40.87999999999374,26.91387913555835,5160.086403456138,3228.0091203648144
2026-02-27T16:54:48.983201,172.18.0.6:9100,41.49999999999818,26.91458087411562,22026.800000000003,19819.7
2026-02-27T16:54:48.983201,172.18.0.2:9100,41.13999999999578,26.91423000483698,3570.12,3230.32
2026-02-27T16:54:48.983201,172.18.0.3:9100,40.96000000000094,26.91387913555835,5693.707748309932,3325.2930117204687
2026-02-27T16:54:53.975715,172.18.0.7:9100,41.159999999996224,26.903653802295192,3699.3879755190205,3194.0477619104763
2026-02-27T16:54:53.975715,172.18.0.4:9100,41.43999999999867,26.912776403539773,3543.621744869795,3198.3679347173884
2026-02-27T16:54:53.975715,172.18.0.6:9100,40.59999999999854,26.89458132523327,19887.659643333336,17794.753900000003
2026-02-27T16:54:53.975715,172.18.0.2:9100,40.30806161232762,26.90380417484317,4361.35,3217.4
2026-02-27T16:54:53.975715,172.18.0.3:9100,40.95999999999549,26.90345330556454,3715.4,3184.2000000000003
2026-02-27T16:54:58.982714,172.18.0.7:9100,59.385593220341406,26.900646351335432,4624.002954209749,3017.134416543575
2026-02-27T16:54:58.982714,172.18.0.4:9100,58.38158452196367,26.87267705740973,5903.142424578118,3136.2578929877036
2026-02-27T16:54:58.982714,172.18.0.6:9100,59.62570621468922,26.897839397106328,20761.95652173913,18576.358695652172
2026-02-27T16:54:58.982714,172.18.0.2:9100,60.062138116085656,26.900646351335432,3277.537757099073,2954.4699235626454
2026-02-27T16:54:58.982714,172.18.0.3:9100,59.5197740113035,26.89438082850262,4605.930795081059,2979.873702869382
2026-02-27T16:55:03.969879,172.18.0.7:9100,37.21999999999754,26.887162946199204,3414.0477861073155,2962.2955057424574
2026-02-27T16:55:03.969879,172.18.0.4:9100,38.55771154230633,26.883854750143477,4434.379615952733,3117.6144756277695
2026-02-27T16:55:03.969879,172.18.0.6:9100,38.28000000000248,26.881448789375682,20772.056159420288,18612.68115942029
2026-02-27T16:55:03.969879,172.18.0.2:9100,36.94738947789289,26.890471142254935,4752.326440177253,2972.341211225997
2026-02-27T16:55:03.969879,172.18.0.3:9100,36.97000000000117,26.887062697833887,3400.2584933530284,2923.4490398818316
2026-02-27T16:55:08.978684,172.18.0.7:9100,41.039999999999054,26.88986965206298,4619.608567208272,3017.245199409158
2026-02-27T16:55:08.978684,172.18.0.4:9100,40.88182363527741,26.880396181539766,5920.534692219638,3142.941545733171
2026-02-27T16:55:08.978684,172.18.0.6:9100,39.32000000000152,26.883854750143477,20556.567028985508,18502.264492753624
2026-02-27T16:55:08.978684,172.18.0.2:9100,40.54189162167633,26.883704377595496,3256.7946824224523,2938.404726735598
2026-02-27T16:55:08.978684,172.18.0.3:9100,41.10999999999877,26.889719279515,4600.33234859675,2978.175775480059
2026-02-27T16:55:13.977585,172.18.0.7:9100,40.761847630475735,26.8751331423602,3435.545216203242,2977.4749824600276
2026-02-27T16:55:13.977585,172.18.0.4:9100,40.46999999999752,26.874682024716236,5028.691702669768,3182.194158265943
2026-02-27T16:55:13.977585,172.18.0.6:9100,41.61999999999535,26.898892004942244,19715.307971014492,17830.389492753624
2026-02-27T16:55:13.977585,172.18.0.2:9100,41.0282056411291,26.89864138402893,4753.499021381883,2968.9057941578344
2026-02-27T16:55:13.977585,172.18.0.3:9100,40.64999999999963,26.874832397264225,3226.5509601181684,2910.3766617429837
2026-02-27T16:55:18.972232,172.18.0.7:9100,39.70794158831518,26.883303384134194,4646.418020679468,3044.7193500738554
2026-02-27T16:55:18.972232,172.18.0.4:9100,40.46999999999752,26.874682024716236,6092.251256736562,3189.529459716499
2026-02-27T16:55:18.972232,172.18.0.6:9100,39.25000000000182,26.88951878278435,20746.15952732644,18235.56129985229
2026-02-27T16:55:18.972232,172.18.0.2:9100,39.78999999999723,26.907763985273515,3260.9675036927624,2943.90694239291
2026-02-27T16:55:18.972232,172.18.0.3:9100,39.9900000000034,26.8827520181249,3218.020679468242,2907.6440177252584
2026-02-27T16:55:23.979042,172.18.0.7:9100,38.860000000002394,26.876135626013454,3750.6,3238.28
2026-02-27T16:55:23.979042,172.18.0.4:9100,39.56000000000313,26.888817044227075,5175.950000000001,3321.3
2026-02-27T16:55:23.979042,172.18.0.6:9100,38.840000000001965,26.888716795861743,21164.64,19714.52
2026-02-27T16:55:23.979042,172.18.0.2:9100,38.75224955009158,26.879293449521192,5148.64,3219.36
2026-02-27T16:55:23.979042,172.18.0.3:9100,38.95220955808162,26.872626933227075,3506.09975600976,3169.0732370705173
2026-02-27T16:55:28.991388,172.18.0.7:9100,58.098689712850145,26.85508346929518,4676.4554353426065,3045.4478545668653
2026-02-27T16:55:28.991388,172.18.0.4:9100,39.44999999999892,26.867614514960813,4434.857336508175,2846.2952019065715
2026-02-27T16:55:28.991388,172.18.0.6:9100,41.85999999999696,26.864105822174434,22464.72,19763.16
2026-02-27T16:55:28.991388,172.18.0.2:9100,59.159347553326135,26.84566012295462,3264.7383528372707,2943.4017811143
2026-02-27T16:55:28.991388,172.18.0.3:9100,57.78614247874134,26.861148495397348,3228.6376683594613,2915.654669905056
2026-02-27T16:55:33.983789,172.18.0.7:9100,58.098689712850145,26.85508346929518,4008.0274195003162,2971.002074501669
2026-02-27T16:55:33.983789,172.18.0.4:9100,56.79631953157451,26.879544070434502,4661.209579217968,3006.9453840256165
2026-02-27T16:55:33.983789,172.18.0.6:9100,54.509339280735695,26.88260164557692,19435.5634061971,18066.7181865018
2026-02-27T16:55:33.983789,172.18.0.2:9100,35.150000000001455,26.88235102466361,4767.968203731645,2991.130901998307
2026-02-27T16:55:33.983789,172.18.0.3:9100,57.78614247874134,26.861148495397348,2240.0559213493284,2815.7752322539914
2026-02-27T16:55:38.981813,172.18.0.7:9100,35.76715343068315,26.885258227258035,3987.687173011005,2946.2836009381203
2026-02-27T16:55:38.981813,172.18.0.4:9100,37.14742948589339,26.885057730527386,3936.2258704672563,2933.4295507847737
2026-02-27T16:55:38.981813,172.18.0.6:9100,39.36787357471596,26.884857233796733,20641.92396864535,18128.841129061937
2026-02-27T16:55:38.981813,172.18.0.2:9100,38.759999999994776,26.887664188025838,3279.2743063222188,2959.740928829028
2026-02-27T16:55:38.981813,172.18.0.3:9100,36.090000000000146,26.885208103075364,3949.5354920176787,2901.731757914675
2026-02-27T16:55:43.989079,172.18.0.7:9100,39.180000000002124,26.89703741018373,3994.0919135885983,2934.469850719343
2026-02-27T16:55:43.989079,172.18.0.4:9100,38.5922815436912,26.90009498532615,3925.224371983945,2913.0473999909805
2026-02-27T16:55:43.989079,172.18.0.6:9100,36.33273345330724,26.89984436441283,19364.576433355414,18009.236770442334
2026-02-27T16:55:43.989079,172.18.0.2:9100,38.759999999994776,26.887664188025838,3952.782538107694,2922.1159917019936
2026-02-27T16:55:43.989079,172.18.0.3:9100,38.68999999999869,26.8969371618184,3952.060972309913,2906.963109948588
2026-02-27T16:55:48.983022,172.18.0.7:9100,35.60000000000218,26.902400697728623,3965.8142786271587,2928.0656654489694
2026-02-27T16:55:48.983022,172.18.0.4:9100,35.99000000000704,26.902350573545963,3282.044676701137,2971.589445405366
2026-02-27T16:55:48.983022,172.18.0.6:9100,38.377675535108246,26.9051074035924,20643.580024288814,18150.737864792256
2026-02-27T16:55:48.983022,172.18.0.2:9100,36.05999999999947,26.902751567007265,3974.022459748343,2930.365760158752
2026-02-27T16:55:48.983022,172.18.0.3:9100,36.13999999999944,26.902350573545963,3932.530555179723,2885.761962747486
2026-02-27T16:55:53.975467,172.18.0.7:9100,40.21195760847722,26.888566423313765,3725.2777499999997,2770.9965500000003
2026-02-27T16:55:53.975467,172.18.0.4:9100,40.60999999999877,26.888466174948434,4759.246310676039,2993.7437897913364
2026-02-27T16:55:53.975467,172.18.0.6:9100,39.87000000000081,26.873679541062977,19452.69201045155,18102.52824494903
2026-02-27T16:55:53.975467,172.18.0.2:9100,39.07000000000333,26.888867168409735,3905.8321499999997,2882.084575
2026-02-27T16:55:53.975467,172.18.0.3:9100,39.92000000000008,26.888466174948434,3710.6537850000004,2726.4382200000005
2026-02-27T16:55:58.986537,172.18.0.7:9100,38.32766553310677,26.89513269124255,3700.1880075203007,3200.4880195207807
2026-02-27T16:55:58.986537,172.18.0.4:9100,38.32999999999992,26.89147362590819,3551.6,3205.96
2026-02-27T16:55:58.986537,172.18.0.6:9100,39.87000000000081,26.873679541062977,21799.939996999852,19714.485724286213
2026-02-27T16:55:58.986537,172.18.0.2:9100,39.130000000002816,26.8949321945119,5222.8,3269.36
2026-02-27T16:55:58.986537,172.18.0.3:9100,38.27000000000045,26.888466174948434,5013.12,3236.7200000000003
2026-02-27T16:56:03.979651,172.18.0.7:9100,39.78000000000067,26.89337834484936,4362.45,3241.3
2026-02-27T16:56:03.979651,172.18.0.4:9100,40.099999999996726,26.902551070276616,5159.313627454902,3231.2707491700335
2026-02-27T16:56:03.979651,172.18.0.6:9100,38.99220155968581,26.88746369129519,19355.155769086545,17391.43162154392
2026-02-27T16:56:03.979651,172.18.0.2:9100,38.98999999999979,26.89347859321469,3891.0736333333334,2866.669541666667
2026-02-27T16:56:03.979651,172.18.0.3:9100,39.82000000000154,26.899443370951538,4334.25,3205.3
2026-02-27T16:56:08.978497,172.18.0.7:9100,59.80061969553947,26.8913232533602,3377.0192903766915,2920.978740473325
2026-02-27T16:56:08.978497,172.18.0.4:9100,59.32363244408814,26.897237906914384,3216.9061337612134,2896.0688498286045
2026-02-27T16:56:08.978497,172.18.0.6:9100,59.70893410591491,26.89152375009085,20508.897908211053,18443.73578341733
2026-02-27T16:56:08.978497,172.18.0.2:9100,59.7763104702853,26.8913232533602,3892.2884795504215,2876.722715311538
2026-02-27T16:56:08.978497,172.18.0.3:9100,59.86930746429307,26.894180331771967,4547.261323025308,2962.621253008533
2026-02-27T16:56:13.984434,172.18.0.7:9100,38.98999999999796,26.88921803768838,4575.101192429713,2986.361813076615
2026-02-27T16:56:13.984434,172.18.0.4:9100,39.079999999998094,26.890521266437595,4690.175771278535,2935.781489315148
2026-02-27T16:56:13.984434,172.18.0.6:9100,39.320000000003354,26.886761952737903,20404.602622424405,18375.256444563376
2026-02-27T16:56:13.984434,172.18.0.2:9100,39.152169566086194,26.887614063843166,3820.3996075283208,2812.9961644813134
2026-02-27T16:56:13.984434,172.18.0.3:9100,38.980000000003216,26.890571390620266,3382.2113631390857,2919.2619064984324
2026-02-27T16:56:18.978143,172.18.0.7:9100,38.15000000000327,26.911372926425216,3422.7262781708114,2942.345561957552
2026-02-27T16:56:18.978143,172.18.0.4:9100,37.919999999998254,26.88786468475648,3218.1460141492234,2900.918970169936
2026-02-27T16:56:18.978143,172.18.0.6:9100,38.98999999999796,26.899343122586206,20452.992596556956,18441.12924805994
2026-02-27T16:56:18.978143,172.18.0.2:9100,38.777755551114744,26.902350573545963,4690.711498486562,2947.2302250100292
2026-02-27T16:56:18.978143,172.18.0.3:9100,37.90758151630516,26.911222553877234,4570.43871485358,2983.1151307392147
2026-02-27T16:56:23.989054,172.18.0.7:9100,39.88000000000466,26.89628554744379,4613.353754147978,2995.1135907814605
2026-02-27T16:56:23.989054,172.18.0.4:9100,40.200000000004366,26.886511331824593,4741.083801327401,2966.9243672963316
2026-02-27T16:56:23.989054,172.18.0.6:9100,38.65000000000328,26.909718828397356,19501.984746443068,17720.173052049417
2026-02-27T16:56:23.989054,172.18.0.2:9100,39.27214557088239,26.917889070171352,3185.9091240609728,2892.495076945518
2026-02-27T16:56:23.989054,172.18.0.3:9100,40.12197560487597,26.88661158018992,3374.6626796003206,2925.534242578951
2026-02-27T16:56:28.990019,172.18.0.7:9100,39.977995599112326,26.864105822174434,3421.4134636423305,2936.83903435198
2026-02-27T16:56:28.990019,172.18.0.4:9100,40.200000000004366,26.886511331824593,3932.3878333779326,2898.5371510123987
2026-02-27T16:56:28.990019,172.18.0.6:9100,38.780000000000655,26.88636095927661,18306.68636333333,16625.66207
2026-02-27T16:56:28.990019,172.18.0.2:9100,40.09999999999856,26.882852266490232,4690.576909051127,2945.882867770403
2026-02-27T16:56:28.990019,172.18.0.3:9100,40.17000000000189,26.862602096694566,4564.80198380862,2975.5305958719273
2026-02-27T16:56:33.991774,172.18.0.7:9100,41.081783643274704,26.871624449573815,5065.68,3279.0
2026-02-27T16:56:33.991774,172.18.0.4:9100,39.85999999999693,26.87197531885246,4391.1,3241.65
2026-02-27T16:56:33.991774,172.18.0.6:9100,41.28999999999905,26.871724697939147,22463.280000000002,19821.36
2026-02-27T16:56:33.991774,172.18.0.2:9100,40.410000000001666,26.871624449573815,3501.059957601696,3172.433102675893
2026-02-27T16:56:33.991774,172.18.0.3:9100,40.989999999996144,26.871223456112514,3701.0,3191.04
2026-02-27T16:56:38.984023,172.18.0.7:9100,61.35997854077445,26.886461207641933,3413.825757575757,2906.1043123543127
2026-02-27T16:56:38.984023,172.18.0.4:9100,42.13000000000101,26.88064680245308,3755.87808,2741.32205
2026-02-27T16:56:38.984023,172.18.0.6:9100,43.30000000000109,26.883453756682187,21166.8,19725.0
2026-02-27T16:56:38.984023,172.18.0.2:9100,61.93158953722319,26.880195684809117,4734.547441267528,2972.354762338371
2026-02-27T16:56:38.984023,172.18.0.3:9100,61.32126089872686,26.88951878278435,4558.149699508286,2955.782189036605
2026-02-27T16:56:43.987855,172.18.0.7:9100,61.35997854077445,26.886461207641933,3894.549340933381,2848.637335233345
2026-02-27T16:56:43.987855,172.18.0.4:9100,60.64386317907304,26.90184933171933,3908.483633934535,2854.909819639278
2026-02-27T16:56:43.987855,172.18.0.6:9100,58.992757510727415,26.90174908335401,20372.74184149184,17922.67628205128
2026-02-27T16:56:43.987855,172.18.0.2:9100,38.15000000000146,26.904656285948437,3191.979895104895,2866.550116550117
2026-02-27T16:56:43.987855,172.18.0.3:9100,61.32126089872686,26.88951878278435,3883.4164588528674,2854.9162807267544
2026-02-27T16:56:48.989526,172.18.0.7:9100,38.44768953790852,26.901147593162055,3867.156535292808,2819.5502115341797
2026-02-27T16:56:48.989526,172.18.0.4:9100,38.280000000000655,26.900896972248745,3866.6221331551988,2835.8494767312404
2026-02-27T16:56:48.989526,172.18.0.6:9100,39.60000000000582,26.918390311997975,19000.54632867133,17820.039335664336
2026-02-27T16:56:48.989526,172.18.0.2:9100,40.09999999999856,26.883102887403542,4565.179384447277,2940.3751593516663
2026-02-27T16:56:48.989526,172.18.0.3:9100,38.1299999999992,26.900997220614077,3890.9374304163885,2858.78423513694
2026-02-27T16:56:53.983133,172.18.0.7:9100,39.4099999999962,26.901348089892707,3889.1164944780903,2853.2686141788386
2026-02-27T16:56:53.983133,172.18.0.4:9100,39.86202759447966,26.913578390462366,3881.902386889917,2843.159957249732
2026-02-27T16:56:53.983133,172.18.0.6:9100,39.56999999999423,26.894481076867937,20387.310606060604,17919.689685314683
2026-02-27T16:56:53.983133,172.18.0.2:9100,40.09999999999856,26.883102887403542,3679.136049877532,2830.9953239812958
2026-02-27T16:56:53.983133,172.18.0.3:9100,39.76000000000205,26.913678638827697,3878.1117791137826,2856.6911600979734
2026-02-27T16:56:58.983654,172.18.0.7:9100,39.1299999999992,26.89653616835711,3835.2705410821645,2811.356045424181
2026-02-27T16:56:58.983654,172.18.0.4:9100,38.58771754350906,26.895984802347815,3866.176798040525,2855.1770207080826
2026-02-27T16:56:58.983654,172.18.0.6:9100,38.25000000000001,26.895684057251845,19058.784965034964,17856.971153846156
2026-02-27T16:56:58.983654,172.18.0.2:9100,39.88000000000101,26.89663641672243,3903.80761523046,2854.731685593409
2026-02-27T16:56:58.983654,172.18.0.3:9100,39.329999999999934,26.893328220666703,3887.3302159875307,2859.407704297483
2026-02-27T16:57:03.980848,172.18.0.7:9100,38.24999999999999,26.907513364360202,3715.642942772139,2740.172930521526
2026-02-27T16:57:03.980848,172.18.0.4:9100,38.720000000001164,26.910470691137288,3191.841194682207,2876.8894554725907
2026-02-27T16:57:03.980848,172.18.0.6:9100,38.430000000002096,26.889067665140388,20412.696678321678,17906.759906759908
2026-02-27T16:57:03.980848,172.18.0.2:9100,36.949999999997075,26.9107213120506,3635.8889599999998,2809.234875
2026-02-27T16:57:03.980848,172.18.0.3:9100,38.020000000002256,26.907513364360202,3683.88758,2726.44416
2026-02-27T16:57:08.986824,172.18.0.7:9100,40.29194161167469,26.885458723988688,4957.72,3198.96
2026-02-27T16:57:08.986824,172.18.0.4:9100,40.26000000000385,26.89152375009085,5193.32,3275.48
2026-02-27T16:57:08.986824,172.18.0.6:9100,41.620000000002634,26.90385429902583,21021.600000000006,19674.8
2026-02-27T16:57:08.986824,172.18.0.2:9100,39.89202159568188,26.885609096536665,3508.8996440142396,3156.6337346506143
2026-02-27T16:57:08.986824,172.18.0.3:9100,40.59188162367883,26.891623998456172,3670.693172273109,3168.3532658693653
2026-02-27T16:57:13.984779,172.18.0.7:9100,41.91838367674291,26.909969449310665,5024.35,3257.3500000000004
2026-02-27T16:57:13.984779,172.18.0.4:9100,61.00721346513546,26.91247565844379,3223.895801498945,2913.5923742996433
2026-02-27T16:57:13.984779,172.18.0.6:9100,41.620000000002634,26.90385429902583,18358.0341,16549.958718333335
2026-02-27T16:57:13.984779,172.18.0.2:9100,41.819999999999716,26.909969449310665,3821.6531933819974,2820.00910579471
2026-02-27T16:57:13.984779,172.18.0.3:9100,41.58999999999469,26.909418083301382,4320.68396580171,3195.190240487975
2026-02-27T16:57:18.986268,172.18.0.7:9100,60.812074262052825,26.939693089629557,4995.852584858298,2943.9007530832755
2026-02-27T16:57:18.986268,172.18.0.4:9100,41.11177764446965,26.939191847802935,5076.075092774503,3040.1659026413445
2026-02-27T16:57:18.986268,172.18.0.6:9100,61.708522575473054,26.9278637825212,20960.997954282666,18238.815262830205
2026-02-27T16:57:18.986268,172.18.0.2:9100,61.49479027517936,26.936785887035132,4284.208653888913,2903.1440387779608
2026-02-27T16:57:18.986268,172.18.0.3:9100,60.900347314988615,26.939492592898905,3688.7983410339434,2920.4351147815337
2026-02-27T16:57:23.988944,172.18.0.7:9100,38.507701540310315,26.940845945830795,3907.1891144582696,2962.27170195736
2026-02-27T16:57:23.988944,172.18.0.4:9100,38.95779155830555,26.932575455691477,3552.2447791603,2955.6137670086587
2026-02-27T16:57:23.988944,172.18.0.6:9100,38.799999999999265,26.928365024347823,20953.348750333542,18248.287823534643
2026-02-27T16:57:23.988944,172.18.0.2:9100,37.97759551910723,26.940996318378787,4297.74081650805,2907.409054522814
2026-02-27T16:57:23.988944,172.18.0.3:9100,38.259999999998406,26.938840978524293,4870.484228908211,2968.530578091462
2026-02-27T16:57:28.990937,172.18.0.7:9100,40.72999999999409,26.959843011059903,5033.653496325402,2952.5212835625407
2026-02-27T16:57:28.990937,172.18.0.4:9100,40.95180963807836,26.956484690821515,5094.117219049005,3071.1972932659073
2026-02-27T16:57:28.990937,172.18.0.6:9100,39.45999999999914,26.920244906756487,20971.93809481455,18300.142310771145
2026-02-27T16:57:28.990937,172.18.0.2:9100,40.151969606076385,26.95387823332306,4297.785288624033,2910.4776305256605
2026-02-27T16:57:28.990937,172.18.0.3:9100,40.898179635930674,26.959592390146593,3694.7173106308665,2922.033034999636
2026-02-27T16:57:33.975948,172.18.0.7:9100,39.14217156568427,26.962048475097056,3919.850105508259,2962.7446700138253
2026-02-27T16:57:33.975948,172.18.0.4:9100,38.339999999998334,26.92625980867599,3558.8096190926617,2965.4018263178964
2026-02-27T16:57:33.975948,172.18.0.6:9100,39.760000000000225,26.962248971827705,21014.49790981055,18351.018411456018
2026-02-27T16:57:33.975948,172.18.0.2:9100,39.93000000000211,26.962048475097056,4899.621625554828,2990.8680782944043
2026-02-27T16:57:33.975948,172.18.0.3:9100,39.402119576082384,26.961847978366404,4877.282980426398,2973.1499672560576
2026-02-27T16:57:38.985343,172.18.0.7:9100,40.13000000000285,26.88636095927661,4545.021282788228,2911.1216211299893
2026-02-27T16:57:38.985343,172.18.0.4:9100,40.87817563512826,26.88776443639116,5565.72,3335.88
2026-02-27T16:57:38.985343,172.18.0.6:9100,39.759999999996566,26.929066762905094,18560.08973,16796.85083
2026-02-27T16:57:38.985343,172.18.0.2:9100,39.547909581914055,26.928966514539777,3730.762233945789,2951.6099690740407
2026-02-27T16:57:38.985343,172.18.0.3:9100,39.89000000000124,26.885057730527386,3694.6445463144873,2920.0683984573966
2026-02-27T16:57:43.987499,172.18.0.7:9100,41.090000000000146,26.906310383976304,3802.16,3237.76
2026-02-27T16:57:43.987499,172.18.0.4:9100,40.87817563512826,26.88776443639116,5565.72,3335.88
2026-02-27T16:57:43.987499,172.18.0.6:9100,41.140000000006694,26.903202684651227,21013.44,19736.800000000003
2026-02-27T16:57:43.987499,172.18.0.2:9100,41.21175764846922,26.909468207484043,5003.12,3244.92
2026-02-27T16:57:43.987499,172.18.0.3:9100,41.210000000000946,26.912425534261132,5006.680000000001,3234.2400000000007
2026-02-27T16:57:48.987898,172.18.0.7:9100,61.4881439084241,26.924054344638847,4583.049855517759,2951.6075935476792
2026-02-27T16:57:48.987898,172.18.0.4:9100,41.3817236552661,26.92139776295773,3695.590367356632,2755.7420347732614
2026-02-27T16:57:48.987898,172.18.0.6:9100,41.849999999994914,26.917989318536673,22630.48,19771.52
2026-02-27T16:57:48.987898,172.18.0.2:9100,61.15426546742967,26.91773869762336,3375.800138995574,2914.481144153042
2026-02-27T16:57:48.987898,172.18.0.3:9100,61.47976563564335,26.923853847908198,3384.7251179633486,2907.165587622079
2026-02-27T16:57:53.983804,172.18.0.7:9100,39.652069586078575,26.931121854394256,3296.378931967813,2955.193855157279
2026-02-27T16:57:53.983804,172.18.0.4:9100,61.47976563564459,26.92661067795463,3866.242893594163,2866.914365011862
