timestamp,instance,cpu,mem,net_in,net_out
2026-02-20T21:23:10.707382,172.18.0.4:9100,59.83999999999833,26.020851607729135,3966.2503321817694,3068.3345355149763
2026-02-20T21:23:10.707382,172.18.0.2:9100,59.200000000000735,25.98265707626375,3241.723614274867,3045.8618071374335
2026-02-20T21:23:10.707382,172.18.0.7:9100,59.41000000000167,25.978797523871577,3203.0294977411636,3018.82996089746
2026-02-20T21:23:10.707382,172.18.0.3:9100,59.91000000000167,26.02095185584321,5007.09946848899,3231.4350797266516
2026-02-20T21:23:15.711181,172.18.0.6:9100,59.281856371274216,25.98651662865592,21083.75412885835,18644.10190212233
2026-02-20T21:23:15.711181,172.18.0.4:9100,59.308138372323896,25.989874940477687,4528.7015945330295,3048.025816249051
2026-02-20T21:23:15.711181,172.18.0.2:9100,59.328134373126,25.98335881306233,4677.46099236931,3057.6287916176298
2026-02-20T21:23:15.711181,172.18.0.7:9100,59.27185437087574,25.986416380541844,5278.273414069321,3103.223112258456
2026-02-20T21:23:15.711181,172.18.0.3:9100,59.19999999999799,25.989874940477687,5125.393872669982,3085.0385330853037
2026-02-20T21:23:20.708974,172.18.0.6:9100,58.00000000000001,25.988772211222777,19884.8942712881,18576.51569796135
2026-02-20T21:23:20.708974,172.18.0.4:9100,58.17163432686657,25.988922583393904,3342.1282411449833,2991.1165103830526
2026-02-20T21:23:20.708974,172.18.0.2:9100,57.961592318461214,25.9857647678003,3216.5907365223993,3024.10782080486
2026-02-20T21:23:20.708974,172.18.0.7:9100,58.068386322731314,25.99187990275933,3831.030293827348,3085.339002353656
2026-02-20T21:23:20.708974,172.18.0.3:9100,58.190000000000516,25.988922583393904,3813.287775246773,3052.6955201214882
2026-02-20T21:23:25.694646,172.18.0.6:9100,58.740000000000684,26.008771709982202,21005.125284738042,18566.780561883068
2026-02-20T21:23:25.694646,172.18.0.4:9100,58.41000000000077,25.996691812235284,4522.265669488629,3042.215557495919
2026-02-20T21:23:25.694646,172.18.0.2:9100,58.99820035992872,26.00250620285206,4642.748671222475,3027.0311313591496
2026-02-20T21:23:25.694646,172.18.0.7:9100,58.76175235047325,26.008671461868126,5272.665148063781,3095.709946848899
2026-02-20T21:23:25.694646,172.18.0.3:9100,58.49999999999908,25.996892308463448,5140.95896131506,3113.435328954861
2026-02-20T21:23:30.709467,172.18.0.6:9100,59.66999999999917,26.020099746873516,20965.08,19590.12
2026-02-20T21:23:30.709467,172.18.0.4:9100,59.71999999999934,26.020149870930553,3509.08,3139.16
2026-02-20T21:23:30.709467,172.18.0.2:9100,58.99820035992872,26.00250620285206,4137.243137843107,3184.2407879606017
2026-02-20T21:23:30.709467,172.18.0.7:9100,59.60000000000037,26.020099746873516,4680.667226689067,3318.292731709268
2026-02-20T21:23:30.709467,172.18.0.3:9100,59.67999999999938,26.02025011904463,3344.44,3135.44
2026-02-20T21:23:35.727303,172.18.0.6:9100,60.7400000000016,25.95243226986792,22176.127045081805,19606.184247369896
2026-02-20T21:23:35.727303,172.18.0.4:9100,60.54367379572483,25.962858073732487,4748.110226772787,3194.456665200176
2026-02-20T21:23:35.727303,172.18.0.2:9100,59.81999999999971,26.02320743841007,3625.6281456760494,2781.9753768561573
2026-02-20T21:23:35.727303,172.18.0.7:9100,69.37499999999801,25.95238214581088,5878.290844350165,3162.960718209023
2026-02-20T21:23:35.727303,172.18.0.3:9100,60.399999999999636,25.9676198591514,4935.28,3220.36
2026-02-20T21:23:40.717282,172.18.0.6:9100,69.49218749999773,25.96696824640986,19634.621212121212,18489.734848484848
2026-02-20T21:23:40.717282,172.18.0.4:9100,69.64201969673061,25.96095335956492,3316.943823629683,2972.839880298496
2026-02-20T21:23:40.717282,172.18.0.2:9100,69.37373106356516,25.958697776998076,3880.343877026585,2973.8354436293976
2026-02-20T21:23:40.717282,172.18.0.7:9100,60.935625749700186,25.966867998295783,3794.22013483827,3058.7455495795775
2026-02-20T21:23:40.717282,172.18.0.3:9100,69.7296452570723,25.96095335956492,3153.945225197924,2967.650289783704
2026-02-20T21:23:45.695064,172.18.0.6:9100,58.89000000000306,25.97303325731185,20990.56818181818,18581.969696969696
2026-02-20T21:23:45.695064,172.18.0.4:9100,58.95000000000073,25.979950377183524,4452.272727272726,2990.946969696969
2026-02-20T21:23:45.695064,172.18.0.2:9100,60.696417850707945,25.973233753540015,3909.6303911032196,2997.19639269193
2026-02-20T21:23:45.695064,172.18.0.7:9100,60.935625749700186,25.966867998295783,4609.550955562824,3044.6708097752444
2026-02-20T21:23:45.695064,172.18.0.3:9100,59.0,25.979950377183524,4659.911360278798,3044.660782605402
2026-02-20T21:23:50.711355,172.18.0.6:9100,58.89000000000306,25.97303325731185,20125.607476635512,18317.523364485984
2026-02-20T21:23:50.711355,172.18.0.4:9100,58.32666933227112,26.005112653818195,3382.471024922355,3013.3323233088404
2026-02-20T21:23:50.711355,172.18.0.2:9100,58.841768353672,25.991278414074838,3918.22047759241,3001.729052759474
2026-02-20T21:23:50.711355,172.18.0.7:9100,58.953581432575106,25.985063031001733,4609.859813084112,3045.514018691589
2026-02-20T21:23:50.711355,172.18.0.3:9100,58.36832633473273,26.003508683992884,3165.757575757576,2971.477272727273
2026-02-20T21:23:55.722044,172.18.0.6:9100,58.10162032406358,26.00967394300895,20825.59932707135,18939.24949764007
2026-02-20T21:23:55.722044,172.18.0.4:9100,58.32666933227112,26.005112653818195,3940.099056162975,3013.8772077375943
2026-02-20T21:23:55.722044,172.18.0.2:9100,57.79999999999836,26.00952357083782,3898.920510304219,2997.336324127296
2026-02-20T21:23:55.722044,172.18.0.7:9100,58.00679728108643,26.00957369489486,3883.4688346883468,2973.413699654238
2026-02-20T21:23:55.722044,172.18.0.3:9100,57.078584283144004,25.991228290017798,4723.305935381236,3084.011969243589
2026-02-20T21:24:00.707538,172.18.0.6:9100,57.484012789767995,26.000100248114077,21010.1854880157,18946.315937018175
2026-02-20T21:24:00.707538,172.18.0.4:9100,57.20432259355205,26.00030074434224,3898.6259113853057,2977.2387362123764
2026-02-20T21:24:00.707538,172.18.0.2:9100,57.92841431713847,25.9772436781033,3635.6742221749932,2797.465327924189
2026-02-20T21:24:00.707538,172.18.0.7:9100,57.583033213284764,26.000100248114077,3729.1610400000004,2850.2190666666665
2026-02-20T21:24:00.707538,172.18.0.3:9100,57.078584283144004,25.991228290017798,3927.8071118172047,3011.728423905425
2026-02-20T21:24:05.691191,172.18.0.6:9100,59.65579347608775,25.962005964762792,20024.107558333333,18040.186931666667
2026-02-20T21:24:05.691191,172.18.0.4:9100,59.62807438512287,25.96210621287687,4216.55,3228.05
2026-02-20T21:24:05.691191,172.18.0.2:9100,59.55000000000109,25.95884814916919,3401.408168980278,3193.3432011841423
2026-02-20T21:24:05.691191,172.18.0.7:9100,59.566173530588856,25.96516378035638,3436.9250459963205,3200.4239660827134
2026-02-20T21:24:05.691191,172.18.0.3:9100,59.711942388476125,25.962156336933905,4239.038048097595,3244.337783110844
2026-02-20T21:24:10.708703,172.18.0.6:9100,59.8699999999999,25.950978672213733,22581.750000000004,20350.7
2026-02-20T21:24:10.708703,172.18.0.4:9100,59.78000000000157,25.940402496178038,3750.882,2865.2818833333336
2026-02-20T21:24:10.708703,172.18.0.2:9100,60.159999999998945,25.955840705746724,4922.92,3216.16
2026-02-20T21:24:10.708703,172.18.0.7:9100,59.97398959583994,25.955740457632636,4233.400000000001,3237.65
2026-02-20T21:24:10.708703,172.18.0.3:9100,59.73194638927855,25.952632766096084,3757.266196666667,2869.7571600000006
2026-02-20T21:24:15.697734,172.18.0.6:9100,69.68863028778095,25.899852134031732,20182.53745318352,18349.53183520599
2026-02-20T21:24:15.697734,172.18.0.4:9100,69.59427582953289,25.90165660008521,3875.1697335768135,2978.4145713349253
2026-02-20T21:24:15.697734,172.18.0.2:9100,69.63359018713643,25.906067517104837,3241.5402124430957,3055.1972685887704
2026-02-20T21:24:15.697734,172.18.0.7:9100,69.64145305865657,25.906117641161874,3936.695228730627,3015.4516083719623
2026-02-20T21:24:15.697734,172.18.0.3:9100,69.60691823899381,25.89133104433473,3981.4598061707015,3043.9627323376567
2026-02-20T21:24:20.736142,172.18.0.6:9100,59.590000000000146,25.891531540562895,20273.740400824125,18476.025472935005
2026-02-20T21:24:20.736142,172.18.0.4:9100,59.909999999999854,25.915741460113782,3872.8932584269664,2975.421348314607
2026-02-20T21:24:20.736142,172.18.0.2:9100,59.30000000000018,25.903210445853485,4678.907435508345,3065.288315629742
2026-02-20T21:24:20.736142,172.18.0.7:9100,59.529999999997926,25.89062930753615,4715.9008991918645,3059.263193838449
2026-02-20T21:24:20.736142,172.18.0.3:9100,59.921984396879665,25.929876444199394,3924.708526478438,3022.147305333146
2026-02-20T21:24:25.709490,172.18.0.6:9100,58.79175835166869,25.902809453397158,19759.779927907417,18649.78182508063
2026-02-20T21:24:25.709490,172.18.0.4:9100,58.90000000000145,25.903210445853485,3882.3914977292948,2977.012032398521
2026-02-20T21:24:25.709490,172.18.0.2:9100,58.78175635127022,25.905466028420342,3238.7510433265043,3048.7518021094165
2026-02-20T21:24:25.709490,172.18.0.7:9100,58.8800000000001,25.90270920528308,3221.2906407678593,3011.533062711028
2026-02-20T21:24:25.709490,172.18.0.3:9100,58.89644142343073,25.906468509561165,3897.8932584269664,3005.2902621722847
2026-02-20T21:24:30.720104,172.18.0.6:9100,56.40000000000145,25.909275456755466,21125.616511116168,18582.821154867594
2026-02-20T21:24:30.720104,172.18.0.4:9100,56.449999999998,25.909576201097718,4477.028718843658,3010.0914298721495
2026-02-20T21:24:30.720104,172.18.0.2:9100,56.529999999999745,25.909325580812514,4696.980044009409,3073.8675165035283
2026-02-20T21:24:30.720104,172.18.0.7:9100,56.38744502199018,25.90621788927596,4674.190978413445,3036.647824272544
2026-02-20T21:24:30.720104,172.18.0.3:9100,56.55131026205281,25.903260569910525,3876.2640449438204,2993.2584269662925
2026-02-20T21:24:35.708330,172.18.0.6:9100,59.99999999999727,25.889225833939,19731.61848395174,18602.018362546474
2026-02-20T21:24:35.708330,172.18.0.4:9100,59.74194838967792,25.89103029999248,3361.5221185218907,3013.7719098565904
2026-02-20T21:24:35.708330,172.18.0.2:9100,60.12999999999829,25.898699280719782,3262.197435313757,3056.3396312315044
2026-02-20T21:24:35.708330,172.18.0.7:9100,59.98000000000229,25.898699280719782,3213.19373316642,3007.4352262812486
2026-02-20T21:24:35.708330,172.18.0.3:9100,59.67999999999938,25.89103029999248,3172.1927162367224,2987.556904400607
2026-02-20T21:24:40.713851,172.18.0.6:9100,59.81803639272368,25.89915039723315,22334.199999999997,19617.56
2026-02-20T21:24:40.713851,172.18.0.4:9100,59.84999999999946,25.896142953810685,4724.7889915596625,3172.886915476619
2026-02-20T21:24:40.713851,172.18.0.2:9100,59.70805838832216,25.898949901004986,4958.08,3235.28
2026-02-20T21:24:40.713851,172.18.0.7:9100,59.94198839767935,25.899050149119073,4917.8432862685495,3204.111835526579
2026-02-20T21:24:40.713851,172.18.0.3:9100,59.849999999997635,25.896142953810685,4960.4400000000005,3246.56
2026-02-20T21:24:45.709286,172.18.0.6:9100,60.87999999999828,25.904964787849927,20712.879999999997,19482.72
2026-02-20T21:24:45.709286,172.18.0.4:9100,60.76139088729063,25.895792085411394,3560.6527216733994,3196.696396432428
2026-02-20T21:24:45.709286,172.18.0.2:9100,69.18273790705187,25.908172727500567,3269.8093139861735,3061.1942566284283
2026-02-20T21:24:45.709286,172.18.0.7:9100,69.09090909090953,25.904964787849927,3200.5241966117146,3018.498822456887
2026-02-20T21:24:45.709286,172.18.0.3:9100,60.66000000000349,25.89559158918323,3355.8657653693854,3143.034278628855
2026-02-20T21:24:50.713171,172.18.0.6:9100,68.84287069238202,25.92401192952558,21131.4240133703,18525.392182930074
2026-02-20T21:24:50.713171,172.18.0.4:9100,68.99414834730419,25.92431267386782,4495.555724378941,3027.9571526247814
2026-02-20T21:24:50.713171,172.18.0.2:9100,60.17203440688348,25.923861557354456,4719.174960115475,3077.7178454759555
2026-02-20T21:24:50.713171,172.18.0.7:9100,60.415833666532116,25.923911681411493,4658.310543907628,3046.7183226982684
2026-02-20T21:24:50.713171,172.18.0.3:9100,68.97723680050584,25.92115485827423,4705.754985754986,3075.0237416904083
2026-02-20T21:24:55.699889,172.18.0.6:9100,58.539999999999054,25.932081902709204,19697.344931059368,18547.76465225814
2026-02-20T21:24:55.699889,172.18.0.4:9100,58.559999999999484,25.93248289516553,3234.1791384942644,3029.400592570083
2026-02-20T21:24:55.699889,172.18.0.2:9100,58.7599999999984,25.925966767750186,3259.1354554432883,3054.964673706602
2026-02-20T21:24:55.699889,172.18.0.7:9100,58.60999999999968,25.925966767750186,3210.2104383499204,3031.8696345817825
2026-02-20T21:24:55.699889,172.18.0.3:9100,58.67173434686966,25.929325079571942,3197.2649572649566,2998.1386514719848
2026-02-20T21:25:00.713882,172.18.0.6:9100,57.86157231446369,25.90316032179645,21107.650231710093,18523.968700144345
2026-02-20T21:25:00.713882,172.18.0.4:9100,58.08676529388215,25.90346106613869,4522.99745527745,3041.4751794599106
2026-02-20T21:25:00.713882,172.18.0.2:9100,57.54999999999836,25.882358838124354,4675.33996809238,3048.4312086910286
2026-02-20T21:25:00.713882,172.18.0.7:9100,57.730000000001375,25.915691336056746,4665.425814783864,3052.2677201245915
2026-02-20T21:25:00.713882,172.18.0.3:9100,58.04999999999745,25.903511190195736,4713.162393162393,3080.303893637227
2026-02-20T21:25:05.714620,172.18.0.6:9100,58.48151848151898,25.92431267386782,19727.57311052032,18586.251424230915
2026-02-20T21:25:05.714620,172.18.0.4:9100,58.19327731092441,25.924463046038948,3253.7698940251457,3048.315417632089
2026-02-20T21:25:05.714620,172.18.0.2:9100,58.95641743302911,25.906017393047797,3205.5304440308423,3007.6347475975235
2026-02-20T21:25:05.714620,172.18.0.7:9100,58.659999999999854,25.927470489461413,3212.329547612717,3020.967068029019
2026-02-20T21:25:05.714620,172.18.0.3:9100,58.126749300281375,25.924463046038948,3186.120712576442,2991.1117863790023
2026-02-20T21:25:10.719295,172.18.0.6:9100,59.78783026420926,25.883361319265184,21206.14601534605,18633.974018080986
2026-02-20T21:25:10.719295,172.18.0.4:9100,59.80999999999949,25.887120623543268,4525.396041484633,3038.3314971697755
2026-02-20T21:25:10.719295,172.18.0.2:9100,59.69612155137974,25.8894764542242,4897.252329720433,3189.3772747270327
2026-02-20T21:25:10.719295,172.18.0.7:9100,59.7238895558203,25.883261071151097,4917.56,3202.2800000000007
2026-02-20T21:25:10.719295,172.18.0.3:9100,59.781956391274576,25.884163304177843,4714.844640279572,3091.84836283522
2026-02-20T21:25:15.733360,172.18.0.6:9100,60.452090418084566,25.919651136562994,20814.912596503862,19623.14492579703
2026-02-20T21:25:15.733360,172.18.0.4:9100,60.27205441088283,25.907420866644948,3416.0966438657547,3197.4478979159167
2026-02-20T21:25:15.733360,172.18.0.2:9100,60.65852682145495,25.88561690183203,3375.08,3173.84
2026-02-20T21:25:15.733360,172.18.0.7:9100,60.47742708749711,25.919651136562994,3385.5383138697807,3171.8125099984004
2026-02-20T21:25:15.733360,172.18.0.3:9100,60.27794441112095,25.907420866644948,3366.4253429862806,3160.473581056758
2026-02-20T21:25:20.709411,172.18.0.6:9100,69.61857120525184,25.865617403072605,21201.280497045005,18652.409455978177
2026-02-20T21:25:20.709411,172.18.0.4:9100,69.71709909346743,25.86326157239167,4660.946319657537,3039.057468651741
2026-02-20T21:25:20.709411,172.18.0.2:9100,69.42013129102907,25.86867497055212,4642.889612849459,3023.7139177210397
2026-02-20T21:25:20.709411,172.18.0.7:9100,69.5478723404239,25.868775218666194,4498.6740415214435,3007.9936353993025
2026-02-20T21:25:20.709411,172.18.0.3:9100,69.73416731821733,25.86471517004586,4690.381482744252,3070.3867863772402
2026-02-20T21:25:25.717596,172.18.0.6:9100,58.59000000000014,25.886870003258068,19727.923627684962,18621.51002007804
2026-02-20T21:25:25.717596,172.18.0.4:9100,58.83176635326898,25.88707049948623,3213.0029552170945,3021.557929832538
2026-02-20T21:25:25.717596,172.18.0.2:9100,58.46169233846795,25.87749680459136,3205.553661400917,3008.069098761223
2026-02-20T21:25:25.717596,172.18.0.7:9100,58.601720344071204,25.88992757073758,3212.729683652207,3001.2123508240197
2026-02-20T21:25:25.717596,172.18.0.3:9100,58.886445421831155,25.88707049948623,3176.786999507557,2990.189022311451
2026-02-20T21:25:30.722240,172.18.0.6:9100,58.75999999999839,25.87017869226336,21099.727190057594,18566.383752652317
2026-02-20T21:25:30.722240,172.18.0.4:9100,58.5182963407339,25.8704794366056,4630.867143993636,3025.571087623594
2026-02-20T21:25:30.722240,172.18.0.2:9100,58.87999999999919,25.87017869226336,4652.661488918355,3027.884068952453
2026-02-20T21:25:30.722240,172.18.0.7:9100,58.736505397840205,25.87017869226336,4495.700268969959,3010.683032162746
2026-02-20T21:25:30.722240,172.18.0.3:9100,58.37167433486709,25.8707300568908,4670.8971056220635,3063.532353386877
2026-02-20T21:25:35.707733,172.18.0.6:9100,59.91801639672415,25.890829803764316,19691.139144599765,18579.232488540365
2026-02-20T21:25:35.707733,172.18.0.4:9100,60.00200040007932,25.891130548106567,3184.08092135172,3005.7584482497346
2026-02-20T21:25:35.707733,172.18.0.2:9100,58.87999999999919,25.87017869226336,3881.783761043331,2974.384144346281
2026-02-20T21:25:35.707733,172.18.0.7:9100,60.06389776357919,25.89704518683742,3206.271064490476,3002.726549778468
2026-02-20T21:25:35.707733,172.18.0.3:9100,60.03200640128022,25.891130548106567,3154.1900287922413,2965.8660403091376
2026-02-20T21:25:40.710022,172.18.0.6:9100,59.66193238647646,25.869827823864068,21147.100049248023,18600.598552865857
2026-02-20T21:25:40.710022,172.18.0.4:9100,59.61999999999807,25.87017869226336,4638.027048528243,3035.610107209153
2026-02-20T21:25:40.710022,172.18.0.2:9100,60.1299999999983,25.900052630259896,3882.0862737766984,2976.118147403842
2026-02-20T21:25:40.710022,172.18.0.7:9100,59.57532051281812,25.873436755971024,4483.158413215625,3007.1231008221876
2026-02-20T21:25:40.710022,172.18.0.3:9100,59.63999999999942,25.877446680534323,4667.740102292101,3043.1899981057018
2026-02-20T21:25:45.709458,172.18.0.6:9100,59.28000000000157,25.85689581714744,20763.559999999998,19570.72
2026-02-20T21:25:45.709458,172.18.0.4:9100,59.328134373126,25.851081426530666,3391.7200000000003,3194.08
2026-02-20T21:25:45.709458,172.18.0.2:9100,59.480000000001375,25.864965790331073,4188.1094054702735,3206.760338016901
2026-02-20T21:25:45.709458,172.18.0.7:9100,59.57532051281812,25.873436755971024,4123.093845307734,3171.3414329283537
2026-02-20T21:25:45.709458,172.18.0.3:9100,59.40999999999895,25.846820881682163,3335.6800000000003,3130.36
2026-02-20T21:25:50.727436,172.18.0.6:9100,59.28000000000157,25.85689581714744,20763.559999999998,19570.72
2026-02-20T21:25:50.727436,172.18.0.4:9100,59.4800000000023,25.83348788250921,4924.923003079877,3223.3510659573617
2026-02-20T21:25:50.727436,172.18.0.2:9100,59.39999999999964,25.842760833061828,3422.896915876635,3196.6878675147004
2026-02-20T21:25:50.727436,172.18.0.7:9100,59.361872374475695,25.85880053131501,3536.92,3172.56
2026-02-20T21:25:50.727436,172.18.0.3:9100,59.4681063787252,25.84912658830606,4924.396975879035,3210.2484099363974
2026-02-20T21:25:55.722152,172.18.0.6:9100,59.58999999999651,25.839302273125988,19897.176353333336,17947.8034
2026-02-20T21:25:55.722152,172.18.0.4:9100,68.28159297585304,25.871732538031633,3235.4234589430584,3037.7966487224203
2026-02-20T21:25:55.722152,172.18.0.2:9100,68.13763912839032,25.823763815443222,3932.924832779831,3011.6469432620797
2026-02-20T21:25:55.722152,172.18.0.7:9100,68.20605300298146,25.825468033382627,3861.0591317365274,2963.2297904191614
2026-02-20T21:25:55.722152,172.18.0.3:9100,68.25807463154682,25.868073481867626,3163.8865721434527,2967.2454317992265
