timestamp,instance,cpu,mem,net_in,net_out
2026-02-27T13:16:04.749051,172.18.0.6:9100,13.602720544108706,25.10419564470977,19073.064048203527,17354.3405489846
2026-02-27T13:16:09.740615,172.18.0.7:9100,13.770000000001346,25.119283023691196,3085.6746697803396,2882.0331314310733
2026-02-27T13:16:09.740615,172.18.0.3:9100,13.750000000000455,25.119132651143204,3254.1414288841856,2908.2317740640733
2026-02-27T13:16:09.740615,172.18.0.4:9100,13.790000000000418,25.099935089183457,3078.4499744581476,2870.9771582865064
2026-02-27T13:16:09.740615,172.18.0.2:9100,13.787242551491502,25.116125200183458,4507.516602203897,2929.8328833102237
2026-02-27T13:16:09.740615,172.18.0.6:9100,13.897220555889845,25.122541095564266,19173.5695795769,17466.482192269927
2026-02-27T13:16:14.741813,172.18.0.7:9100,13.80999999999905,25.122390723016274,4482.595052178354,2905.604612128731
2026-02-27T13:16:14.741813,172.18.0.3:9100,13.869999999999422,25.124896932149397,4332.895457033387,2910.417806969531
2026-02-27T13:16:14.741813,172.18.0.4:9100,13.749999999999545,25.12479668378408,4302.025177887247,2870.133187374566
2026-02-27T13:16:14.741813,172.18.0.2:9100,13.829999999999018,25.122390723016274,3051.556171780932,2850.038311380304
2026-02-27T13:16:14.741813,172.18.0.6:9100,13.829999999999927,25.105097879997697,18488.70603,16886.573041666663
2026-02-27T13:16:19.742421,172.18.0.7:9100,13.830000000000396,25.112566383214418,3387.64,3164.08
2026-02-27T13:16:19.742421,172.18.0.3:9100,13.747250549890495,25.10925818715869,3571.8971241150357,3195.832166713332
2026-02-27T13:16:19.742421,172.18.0.4:9100,13.787242551490607,25.102842291777883,3368.8652453901846,3136.0745570177196
2026-02-27T13:16:19.742421,172.18.0.2:9100,13.782756551309532,25.124596187053427,4946.08,3211.84
2026-02-27T13:16:19.742421,172.18.0.6:9100,13.609999999999204,25.118531160951253,20911.4,19631.68
2026-02-27T13:16:34.744906,172.18.0.7:9100,13.727254549089324,25.0917147232268,3808.7559720690924,2907.2491730981255
2026-02-27T13:16:34.744906,172.18.0.3:9100,13.792758551710733,25.09432118072524,3821.5729511209115,2930.172730613745
2026-02-27T13:16:34.744906,172.18.0.4:9100,13.737252549490819,25.103493906152497,3746.7842704887908,2847.6203601617053
2026-02-27T13:16:34.744906,172.18.0.2:9100,13.71000000000005,25.07757970371596,3142.526245003176,2925.2811297493186
2026-02-27T13:16:34.744906,172.18.0.6:9100,13.657268546290595,25.103243285239184,20568.962940824862,18227.099521817097
2026-02-27T13:16:39.743575,172.18.0.7:9100,13.750000000000924,25.089759880102957,3792.1719955898566,2894.1106210951857
2026-02-27T13:16:39.743575,172.18.0.3:9100,13.729999999998654,25.089709755920296,3823.8699007717755,2937.7986034546125
2026-02-27T13:16:39.743575,172.18.0.4:9100,13.730000000000913,25.095925154570452,3813.7173833149577,2899.209849320103
2026-02-27T13:16:39.743575,172.18.0.2:9100,13.699999999999363,25.087905285344437,4594.612769454926,2979.7138267269397
2026-02-27T13:16:39.743575,172.18.0.6:9100,13.702740548110782,25.108305827688092,19406.769529644713,18165.46493817014
2026-02-27T13:16:44.758088,172.18.0.7:9100,13.659999999999854,25.103443781969826,3817.6681367144433,2903.0227857405366
2026-02-27T13:16:44.758088,172.18.0.3:9100,13.6800000000012,25.10605023946828,3824.0455735746777,2931.501814673589
2026-02-27T13:16:44.758088,172.18.0.4:9100,13.589999999998767,25.10600011528562,3293.783622235505,2920.87567244471
2026-02-27T13:16:44.758088,172.18.0.2:9100,13.699999999999363,25.087905285344437,3768.0540242557886,2882.442116868798
2026-02-27T13:16:44.758088,172.18.0.6:9100,13.679999999999822,25.10584974273763,20556.20727014607,18209.100758396533
2026-02-27T13:16:49.758874,172.18.0.7:9100,13.662732546508678,25.121037370084387,3608.1619999999994,2750.61712
2026-02-27T13:16:49.758874,172.18.0.3:9100,13.647270545890493,25.120937121719056,3554.3600766666664,2725.767966666667
2026-02-27T13:16:49.758874,172.18.0.4:9100,13.770000000000437,25.120836873353735,4433.107931408077,2966.862181043823
2026-02-27T13:16:49.758874,172.18.0.2:9100,13.680000000001186,25.114872095616892,3811.052921719956,2921.6280779125323
2026-02-27T13:16:49.758874,172.18.0.6:9100,13.737252549490805,25.09888248134754,19466.808621913406,18206.246030856586
2026-02-27T13:16:54.743404,172.18.0.7:9100,13.74725054989186,25.108907317880046,3425.302987880485,3184.3526258949646
2026-02-27T13:16:54.743404,172.18.0.3:9100,13.712742548510178,25.106952474756206,3536.4214568582743,3161.566462658506
2026-02-27T13:16:54.743404,172.18.0.4:9100,13.659999999999854,25.094672050003886,3545.6181752729894,3156.6337346506143
2026-02-27T13:16:54.743404,172.18.0.2:9100,13.729999999999578,25.104145520527112,3657.750876666667,2802.9424799999997
2026-02-27T13:16:54.743404,172.18.0.6:9100,13.692738547707748,25.09737875586766,22052.399999999998,19490.800000000003
2026-02-27T13:16:59.752603,172.18.0.7:9100,13.809999999998581,25.115724206722156,3754.1028033333328,2863.703358333333
2026-02-27T13:16:59.752603,172.18.0.3:9100,13.849999999999923,25.115573834174164,3693.7772299999997,2831.92635
2026-02-27T13:16:59.752603,172.18.0.4:9100,13.859999999998763,25.12158873609367,4793.72,3218.2000000000003
2026-02-27T13:16:59.752603,172.18.0.2:9100,13.829999999999487,25.103443781969826,3598.80114,2764.55893
2026-02-27T13:16:59.752603,172.18.0.6:9100,13.692738547707748,25.09737875586766,17720.741173517006,16082.622117980896
2026-02-27T13:17:09.745862,172.18.0.7:9100,13.68273654730973,25.14244039608129,3649.43231441048,2786.5065502183406
2026-02-27T13:17:09.745862,172.18.0.3:9100,13.702740548110341,25.14254064444662,4231.119394960392,2776.574373307713
2026-02-27T13:17:09.745862,172.18.0.4:9100,13.72000000000115,25.12028550734444,4278.172043010753,2878.673835125448
2026-02-27T13:17:09.745862,172.18.0.2:9100,13.779999999999745,25.14088654641875,3624.2358078602624,2783.7117903930134
2026-02-27T13:17:09.745862,172.18.0.6:9100,13.770000000000891,25.147302441799557,19685.32751091703,17703.799126637554
2026-02-27T13:17:14.754612,172.18.0.7:9100,13.829999999999472,25.176324343561173,3053.7634408602153,2845.448028673835
2026-02-27T13:17:14.754612,172.18.0.3:9100,13.837232553489471,25.176224095195842,3195.5267213878637,2854.152478583462
2026-02-27T13:17:14.754612,172.18.0.4:9100,13.782756551309973,25.131362951712866,3149.3601921215813,2808.4160722606543
2026-02-27T13:17:14.754612,172.18.0.2:9100,13.809999999999931,25.16514665082743,3603.5807860262007,2763.6681222707425
2026-02-27T13:17:14.754612,172.18.0.6:9100,13.71999999999889,25.16539727174074,19658.41303113673,17700.510939342326
2026-02-27T13:17:19.745879,172.18.0.7:9100,13.949999999999832,25.167151618133932,4405.426717803505,2853.650668482741
2026-02-27T13:17:19.745879,172.18.0.3:9100,13.939999999999586,25.16695112140328,4260.609318996416,2853.5842293906812
2026-02-27T13:17:19.745879,172.18.0.4:9100,13.937212557486305,25.15141262477789,4260.071684587814,2874.516129032258
2026-02-27T13:17:19.745879,172.18.0.2:9100,13.929999999998927,25.17346726514941,3608.1222707423585,2761.5283842794756
2026-02-27T13:17:19.745879,172.18.0.6:9100,13.840000000000146,25.17040969000699,19764.454148471617,17877.07423580786
2026-02-27T13:17:24.746669,172.18.0.7:9100,13.710000000000505,25.154169454824327,3032.796874439944,2834.187605290512
2026-02-27T13:17:24.746669,172.18.0.3:9100,13.769999999999996,25.153968958093675,3037.7060931899646,2835.197132616488
2026-02-27T13:17:24.746669,172.18.0.4:9100,13.752750550111813,25.13577387978717,3136.062224452489,2818.237212803326
2026-02-27T13:17:24.746669,172.18.0.2:9100,13.740000000001146,25.154169454824327,4233.620071684589,2831.7204301075267
2026-02-27T13:17:24.746669,172.18.0.6:9100,13.880000000000564,25.157577899245375,18421.807580000004,16825.664064999997
2026-02-27T13:17:29.759354,172.18.0.7:9100,13.807238552289519,25.1131177492237,4743.000000000001,3173.1600000000008
2026-02-27T13:17:29.759354,172.18.0.3:9100,13.779999999999276,25.11316787340636,4731.8,3164.88
2026-02-27T13:17:29.759354,172.18.0.4:9100,13.729999999999563,25.11306762504104,4777.991119644786,3241.1296451858075
2026-02-27T13:17:29.759354,172.18.0.2:9100,13.759999999999764,25.15111187968191,3383.28,3160.6
2026-02-27T13:17:29.759354,172.18.0.6:9100,13.7800000000002,25.15116200386458,22053.879999999997,19596.04
2026-02-27T13:17:44.760353,172.18.0.7:9100,13.799999999999272,25.139282572573553,3515.6564977825556,2817.9904134748913
2026-02-27T13:17:44.760353,172.18.0.3:9100,13.622724544908849,25.13913220002556,3693.396649045784,2831.063524773766
2026-02-27T13:17:44.760353,172.18.0.4:9100,13.85277055410981,25.148355049635473,3733.715616880208,2873.756831825105
2026-02-27T13:17:44.760353,172.18.0.2:9100,13.832766553311487,25.141588284976024,4318.058707268868,2897.5184832735526
2026-02-27T13:17:44.760353,172.18.0.6:9100,13.860000000000142,25.15116200386458,18998.682428723052,17795.483658456244
2026-02-27T13:17:49.755162,172.18.0.7:9100,13.887222555489714,25.138580834016278,3718.8227916144056,2833.4527862390246
2026-02-27T13:17:49.755162,172.18.0.3:9100,14.017196560686955,25.13752822618036,3693.813555525691,2826.681001657483
2026-02-27T13:17:49.755162,172.18.0.4:9100,13.740000000002055,25.13427015430729,3741.6565873762484,2878.9141244456387
2026-02-27T13:17:49.755162,172.18.0.2:9100,13.759999999999764,25.120786749171074,3240.465558890271,2899.5681136080816
2026-02-27T13:17:49.755162,172.18.0.6:9100,13.680000000000277,25.13422003012463,20130.366358013394,17846.210152618674
2026-02-27T13:17:54.746254,172.18.0.7:9100,13.712742548509723,25.135924252335162,3711.271391452379,2830.7051339485706
2026-02-27T13:17:54.746254,172.18.0.3:9100,13.662732546509588,25.1358741281525,3688.6927694651017,2818.609443598244
2026-02-27T13:17:54.746254,172.18.0.4:9100,13.759999999999309,25.13577387978717,3726.560050172468,2855.7989517537962
2026-02-27T13:17:54.746254,172.18.0.2:9100,13.759999999999764,25.120786749171074,3684.974464653705,2822.0141564375954
2026-02-27T13:17:54.746254,172.18.0.6:9100,13.639999999998949,25.1354731346912,18895.838670716978,17841.854847564326
2026-02-27T13:17:59.749045,172.18.0.7:9100,13.717256548690088,25.141387788245375,3617.4069861090275,2758.4082450044166
2026-02-27T13:17:59.749045,172.18.0.3:9100,13.790000000000873,25.144445363387792,3585.340292014601,2733.3928727686384
2026-02-27T13:17:59.749045,172.18.0.4:9100,13.639999999998963,25.14760318689553,3529.2807236195144,2703.8013475673783
2026-02-27T13:17:59.749045,172.18.0.2:9100,13.719999999999814,25.14464586011844,3693.083057073739,2824.2540990950633
2026-02-27T13:17:59.749045,172.18.0.6:9100,13.760000000001142,25.13206469027014,20201.259012553528,17885.627493320648
2026-02-27T13:18:04.751339,172.18.0.7:9100,13.802760552111025,25.15111187968191,4726.04,3153.7200000000003
2026-02-27T13:18:04.751339,172.18.0.3:9100,13.757248550289717,25.15096150713393,4883.36,3149.7200000000003
2026-02-27T13:18:04.751339,172.18.0.4:9100,13.847230553889602,25.153868709728357,4782.64,3212.48
2026-02-27T13:18:04.751339,172.18.0.2:9100,13.81000000000084,25.148004180356832,3696.406288439422,2813.8068184659232
2026-02-27T13:18:04.751339,172.18.0.6:9100,13.709999999999582,25.138530709833617,20749.52,19585.199999999997
2026-02-27T13:18:19.753814,172.18.0.7:9100,13.947210557888269,25.16735211486457,3254.6513744766066,2896.304387402148
2026-02-27T13:18:19.753814,172.18.0.3:9100,13.897220555888936,25.169958572363026,3087.456763153104,2868.778445294011
2026-02-27T13:18:19.753814,172.18.0.4:9100,13.897220555888481,25.169908448180365,3198.507190970326,2853.668305115602
2026-02-27T13:18:19.753814,172.18.0.2:9100,13.939999999999614,25.16735211486457,3721.777065527066,2859.4640313390314
2026-02-27T13:18:19.753814,172.18.0.6:9100,13.909999999998945,25.167903480873864,20116.096866096865,18150.997150997155
2026-02-27T13:18:24.767844,172.18.0.7:9100,14.15283056611284,25.149658278384702,4325.710956559735,2895.1316316498564
2026-02-27T13:18:24.767844,172.18.0.3:9100,14.29285857171429,25.14935753328872,4480.956889018352,2892.8415380133997
2026-02-27T13:18:24.767844,172.18.0.4:9100,14.31286257251486,25.143342631369215,5467.302650742791,3057.639091173901
2026-02-27T13:18:24.767844,172.18.0.2:9100,14.130000000001019,25.141287539880054,3695.42378917379,2847.6228632478633
2026-02-27T13:18:24.767844,172.18.0.6:9100,13.87000000000127,25.168053853421856,20140.313390313393,18187.900641025644
2026-02-27T13:18:29.749729,172.18.0.7:9100,14.00000000000044,25.154821069198942,3268.788231867172,2918.0381590445677
2026-02-27T13:18:29.749729,172.18.0.3:9100,13.8799999999992,25.154821069198942,3093.179914794451,2880.5301678622145
2026-02-27T13:18:29.749729,172.18.0.4:9100,13.87722455508866,25.131463200078198,4325.371395281096,3000.4005243227502
2026-02-27T13:18:29.749729,172.18.0.2:9100,14.05999999999949,25.151663245691203,4310.661229245558,2900.9248470725315
2026-02-27T13:18:29.749729,172.18.0.6:9100,14.240000000000236,25.151913866604513,20191.81801994302,18260.372150997155
2026-02-27T13:18:34.749805,172.18.0.7:9100,14.147170565886938,25.12534804979336,4323.86673948662,2916.912434006918
2026-02-27T13:18:34.749805,172.18.0.3:9100,14.11999999999945,25.127854258926487,5609.547391035211,3055.893383825511
2026-02-27T13:18:34.749805,172.18.0.4:9100,14.159999999999414,25.11241601066643,5470.489714181686,3058.8021117786275
2026-02-27T13:18:34.749805,172.18.0.2:9100,14.080000000000837,25.125849291619986,3240.614645158941,2894.8403306266614
2026-02-27T13:18:34.749805,172.18.0.6:9100,14.230000000000487,25.124495938688096,19430.620559999996,17586.277785
2026-02-27T13:18:39.760122,172.18.0.7:9100,14.252850570114916,25.104847259084384,3559.8,3195.6800000000003
2026-02-27T13:18:39.760122,172.18.0.3:9100,14.217156568686548,25.10469688653639,4642.374305027799,3338.6264549418024
2026-02-27T13:18:39.760122,172.18.0.4:9100,14.202840568114766,25.10775446167881,5413.64,3369.2400000000007
2026-02-27T13:18:39.760122,172.18.0.2:9100,14.247150569885576,25.101689435576645,5375.744970201193,3239.430422783089
2026-02-27T13:18:39.760122,172.18.0.6:9100,14.209999999999596,25.09898272971286,21626.2,20264.48
2026-02-27T13:18:54.756719,172.18.0.7:9100,13.9027805561104,25.122490971381595,4300.749690661621,2893.951524856249
2026-02-27T13:18:54.756719,172.18.0.3:9100,13.830000000002201,25.117378304750016,5787.979892343965,3087.414920592553
2026-02-27T13:18:54.756719,172.18.0.4:9100,13.8799999999992,25.12028550734444,4411.9138713408665,2895.2753803719193
2026-02-27T13:18:54.756719,172.18.0.2:9100,13.812762552510875,25.125799167437325,4388.347041269379,2990.9745978601063
2026-02-27T13:18:54.756719,172.18.0.6:9100,13.86999999999989,25.12905723931039,20265.3031516122,17817.235606667153
2026-02-27T13:18:59.752802,172.18.0.7:9100,13.9027805561104,25.122490971381595,3686.034613160119,2827.2901187880943
2026-02-27T13:18:59.752802,172.18.0.3:9100,13.959999999998658,25.131513324260858,4402.420036478491,2902.5312513901863
2026-02-27T13:18:59.752802,172.18.0.4:9100,13.752750550109539,25.131463200078198,4412.999955510077,2892.0229568002846
2026-02-27T13:18:59.752802,172.18.0.2:9100,13.9900000000016,25.118932154412555,5464.735424703399,2988.026785064415
2026-02-27T13:18:59.752802,172.18.0.6:9100,13.780000000000214,25.134470651037944,18882.37863017687,17827.97146808356
2026-02-27T13:19:04.749287,172.18.0.7:9100,13.920000000000528,25.12509742888005,4257.941097962452,2879.2597206157134
2026-02-27T13:19:04.749287,172.18.0.3:9100,13.919999999999618,25.124495938688096,4441.453866002313,2940.564107126969
2026-02-27T13:19:04.749287,172.18.0.4:9100,14.02719456108936,25.124445814505435,4064.905022465412,2856.043418301526
2026-02-27T13:19:04.749287,172.18.0.2:9100,13.9900000000016,25.118932154412555,4398.629710370601,2880.099657427593
2026-02-27T13:19:04.749287,172.18.0.6:9100,13.99999999999909,25.12178923282432,20812.431763592693,17932.01834194629
2026-02-27T13:19:09.751228,172.18.0.7:9100,13.689999999998221,25.143543128099864,4183.34728,2825.31954
2026-02-27T13:19:09.751228,172.18.0.3:9100,13.73274654931167,25.143392755551876,4702.7675440022,2907.398252829308
2026-02-27T13:19:09.751228,172.18.0.4:9100,13.669999999999163,25.143292507186555,3877.9085600000003,2727.5108149999996
2026-02-27T13:19:09.751228,172.18.0.2:9100,13.769999999997722,25.13422003012463,4826.433986699335,2949.022457581212
2026-02-27T13:19:09.751228,172.18.0.6:9100,13.619999999999436,25.133869160846,19401.906910731832,17899.304923759963
2026-02-27T13:19:14.758511,172.18.0.7:9100,13.73725254949126,25.152364984248475,4075.9569617215316,3224.7910083596657
2026-02-27T13:19:14.758511,172.18.0.3:9100,13.717256548688724,25.152264735883143,4422.08,3311.52
2026-02-27T13:19:14.758511,172.18.0.4:9100,13.660000000000764,25.152164487517826,3878.2400000000002,3195.0
2026-02-27T13:19:14.758511,172.18.0.2:9100,13.710000000000946,25.152415108431136,5743.269730789231,3278.971158846354
2026-02-27T13:19:14.758511,172.18.0.6:9100,13.670000000001409,25.155121814294912,22849.0,19691.440000000002
2026-02-27T13:19:29.756405,172.18.0.7:9100,13.742748549710612,25.16499627827944,3705.4508269606968,2824.6932242575135
2026-02-27T13:19:29.756405,172.18.0.3:9100,13.7199999999998,25.16178833058903,4787.574567146807,2926.4877055143315
2026-02-27T13:19:29.756405,172.18.0.4:9100,13.660000000001233,25.149006664010088,4329.695911537902,2919.6129783209662
2026-02-27T13:19:29.756405,172.18.0.2:9100,13.769999999999982,25.16529702337541,3696.5278086515805,2830.39167741075
2026-02-27T13:19:29.756405,172.18.0.6:9100,13.792758551710278,25.15622454631349,20100.658011737505,18119.331317801887
2026-02-27T13:19:34.757425,172.18.0.7:9100,13.640000000000313,25.152014114969834,3218.46355303361,2859.5591444783936
2026-02-27T13:19:34.757425,172.18.0.3:9100,13.63000000000011,25.15457044828563,3091.3687120357904,2878.587276761357
2026-02-27T13:19:34.757425,172.18.0.4:9100,13.617276544691876,25.15457044828563,3187.6477648856066,2855.3813698032222
2026-02-27T13:19:34.757425,172.18.0.2:9100,13.660000000000778,25.152114363335166,3666.562930689548,2804.3835860045347
2026-02-27T13:19:34.757425,172.18.0.6:9100,13.670000000000073,25.1426910169946,20059.44335763827,18078.383425217853
2026-02-27T13:19:39.757230,172.18.0.7:9100,13.607278544290395,25.162389820780984,4322.457442164993,2902.480721664484
2026-02-27T13:19:39.757230,172.18.0.3:9100,13.649999999999636,25.159181873090585,4449.439837043504,2883.529754110287
2026-02-27T13:19:39.757230,172.18.0.4:9100,13.692738547709112,25.121237866815036,4341.73577768078,2925.7965953731996
2026-02-27T13:19:39.757230,172.18.0.2:9100,13.602720544107811,25.162490069146315,3221.4462389058635,2872.8721082496727
2026-02-27T13:19:39.757230,172.18.0.6:9100,13.619999999999905,25.162590317511636,20094.655877645386,18122.977058509692
2026-02-27T13:19:44.755962,172.18.0.7:9100,13.54270854170828,25.132515807914103,3197.810192426613,2870.5394492743085
2026-02-27T13:19:44.755962,172.18.0.3:9100,13.540000000000433,25.138580834016278,3062.30903535574,2865.779135748581
2026-02-27T13:19:44.755962,172.18.0.4:9100,13.559999999999036,25.110962409369208,3203.4046268005236,2869.8530481594644
2026-02-27T13:19:44.755962,172.18.0.2:9100,13.607278544290835,25.132565932096774,4292.110719092132,2867.602662495908
2026-02-27T13:19:44.755962,172.18.0.6:9100,13.549999999999741,25.132816553010084,19309.354909412137,17450.389228003067
2026-02-27T13:19:49.756959,172.18.0.7:9100,13.75,25.12695202363856,4773.830953238129,3229.4091763670544
2026-02-27T13:19:49.756959,172.18.0.3:9100,13.739999999999782,25.12695202363856,4882.0,3166.28
2026-02-27T13:19:49.756959,172.18.0.4:9100,13.559999999999036,25.110962409369208,4152.05,3192.7000000000003
2026-02-27T13:19:49.756959,172.18.0.2:9100,13.710000000000946,25.123894448496152,3550.48,3159.04
2026-02-27T13:19:49.756959,172.18.0.6:9100,13.737252549490833,25.120836873353735,23221.36,20342.52
2026-02-27T13:20:04.756641,172.18.0.7:9100,13.729999999998654,25.10930831134135,3226.0494766199427,2890.579158969901
2026-02-27T13:20:04.756641,172.18.0.3:9100,13.822764552909817,25.107002598938866,3001.19530570849,2816.430020283976
2026-02-27T13:20:04.756641,172.18.0.4:9100,13.759999999999764,25.129157487675712,3682.692732982441,2816.93131054005
2026-02-27T13:20:04.756641,172.18.0.2:9100,13.799999999999727,25.12795450729182,4288.808402752626,2898.6236870699017
2026-02-27T13:20:04.756641,172.18.0.6:9100,13.809999999999476,25.131312827530206,18781.37563837879,17763.37426201601
2026-02-27T13:20:09.759124,172.18.0.7:9100,13.729999999998654,25.10930831134135,3719.327731092437,2864.3520566121183
2026-02-27T13:20:09.759124,172.18.0.3:9100,13.822764552909817,25.107002598938866,3592.931705590941,2752.9193205944794
2026-02-27T13:20:09.759124,172.18.0.4:9100,13.769999999999968,25.12544829815869,3702.1982396390817,2835.4637533725504
2026-02-27T13:20:09.759124,172.18.0.2:9100,13.719999999999345,25.128205128205128,3234.343873374624,2904.9585280162264
2026-02-27T13:20:09.759124,172.18.0.6:9100,13.800000000001106,25.12830537657045,20172.19022782426,17744.394943677784
2026-02-27T13:20:14.757810,172.18.0.7:9100,13.740000000000236,25.131362951712866,3717.558602388324,2867.8903140203447
2026-02-27T13:20:14.757810,172.18.0.3:9100,13.687262547490576,25.13401953339398,3638.462559157858,2790.835507983547
2026-02-27T13:20:14.757810,172.18.0.4:9100,13.649999999999181,25.140084559496156,3679.463930293246,2819.319739926578
2026-02-27T13:20:14.757810,172.18.0.2:9100,13.719999999999345,25.128205128205128,3689.2830288823034,2849.528948648768
2026-02-27T13:20:14.757810,172.18.0.6:9100,13.500000000000455,25.139984311130824,18709.178498985802,17635.6853086062
2026-02-27T13:20:19.756711,172.18.0.7:9100,13.579999999999927,25.146049337232988,3644.9331899999997,2825.10215
2026-02-27T13:20:19.756711,172.18.0.3:9100,13.62000000000036,25.14579871631968,3605.030215,2754.081178333333
2026-02-27T13:20:19.756711,172.18.0.4:9100,13.580000000000837,25.145748592137018,3528.1619333333338,2704.5314399999997
2026-02-27T13:20:19.756711,172.18.0.2:9100,13.580000000000396,25.146049337232988,3748.852286666667,3197.4500000000003
2026-02-27T13:20:19.756711,172.18.0.6:9100,13.717256548689633,25.145447847041048,18911.91278206382,17670.86819515375
2026-02-27T13:20:24.760727,172.18.0.7:9100,13.760000000001128,25.157628023428046,4805.2,3250.44
2026-02-27T13:20:24.760727,172.18.0.3:9100,13.710000000000932,25.16028460510916,4926.6,3203.6800000000003
2026-02-27T13:20:24.760727,172.18.0.4:9100,13.779999999999745,25.16018435674383,4774.52,3211.2400000000002
2026-02-27T13:20:24.760727,172.18.0.2:9100,13.712742548510164,25.157678147610707,3533.221328853154,3160.566422656906
2026-02-27T13:20:24.760727,172.18.0.6:9100,13.700000000000287,25.17025931745901,20596.41614335427,19391.22435102596
2026-02-27T13:20:39.758396,172.18.0.7:9100,14.107178564286826,25.17612384683052,3718.2734326228488,2827.8783554802462
2026-02-27T13:20:39.758396,172.18.0.3:9100,14.090000000000146,25.178329310867674,3102.822139575585,2871.946328301612
2026-02-27T13:20:39.758396,172.18.0.4:9100,14.059999999999036,25.178279186685014,3191.3512725151313,2852.0382119157007
2026-02-27T13:20:39.758396,172.18.0.2:9100,14.067186562687652,25.173016147505443,3732.1977972979,2852.7221652472467
2026-02-27T13:20:39.758396,172.18.0.6:9100,13.992798559711233,25.18248961802867,20132.703112458752,18156.60394185321
2026-02-27T13:20:44.761153,172.18.0.7:9100,13.940000000000495,25.180183905626187,4354.408225771166,2912.3459490993946
2026-02-27T13:20:44.761153,172.18.0.3:9100,13.987202559488367,25.188955637592137,4537.207860867029,2952.7837532358626
2026-02-27T13:20:44.761153,172.18.0.4:9100,13.9600000000014,25.191912964369223,4382.884853788376,2941.770582658791
2026-02-27T13:20:44.761153,172.18.0.2:9100,14.012802560512739,25.183341729133936,3739.644178891514,2856.2001159316897
2026-02-27T13:20:44.761153,172.18.0.6:9100,14.109999999999673,25.18078539581814,20119.86622073579,18162.318840579715
2026-02-27T13:20:49.761671,172.18.0.7:9100,13.789999999999964,25.185196323892445,3199.4822431269604,2852.1840589221906
2026-02-27T13:20:49.761671,172.18.0.3:9100,13.832766553311032,25.184945702979135,3089.2219062203753,2876.35820024794
2026-02-27T13:20:49.761671,172.18.0.4:9100,13.890000000000782,25.184845454613804,3243.56450083862,2887.077955224969
2026-02-27T13:20:49.761671,172.18.0.2:9100,13.699999999998909,25.19146184672526,4383.9282458890875,2874.6544189779725
2026-02-27T13:20:49.761671,172.18.0.6:9100,13.640000000001677,25.19166234345591,20086.911928651058,18131.14827201784
2026-02-27T13:20:54.773901,172.18.0.7:9100,14.399999999999181,25.19371743494507,4370.050317217239,2931.5248304528545
2026-02-27T13:20:54.773901,172.18.0.3:9100,14.309999999999931,25.190058369610714,4538.576533216656,2949.901553270619
2026-02-27T13:20:54.773901,172.18.0.4:9100,14.319999999998785,25.18985787288006,4359.4764092467,2917.1589003135714
2026-02-27T13:20:54.773901,172.18.0.2:9100,14.3400000000006,25.190559611437337,3251.4037774374683,2897.25078392766
2026-02-27T13:20:54.773901,172.18.0.6:9100,14.107178564285917,25.181587382740744,19415.432924999997,17569.869069999997
2026-02-27T13:20:59.762867,172.18.0.7:9100,13.952790558113222,25.208103075369227,3539.12,3158.96
2026-02-27T13:20:59.762867,172.18.0.3:9100,14.0300000000002,25.207902578638574,3338.52,3139.6
2026-02-27T13:20:59.762867,172.18.0.4:9100,14.070000000000618,25.207802330273253,3568.2800000000007,3177.16
2026-02-27T13:20:59.762867,172.18.0.2:9100,14.07718456308777,25.20509562440948,4798.608055677773,3230.7507699692014
2026-02-27T13:20:59.762867,172.18.0.6:9100,14.23284656931341,25.205195872774798,22885.8754350174,20191.927677107084
2026-02-27T13:21:14.762448,172.18.0.7:9100,13.862772554511466,25.19827873556737,4405.136672170245,2967.5288937809582
2026-02-27T13:21:14.762448,172.18.0.3:9100,13.830000000000368,25.192163585282536,4548.98004109187,2980.0044027003228
2026-02-27T13:21:14.762448,172.18.0.4:9100,13.897220555888936,25.20178742835375,3741.6427030913014,2868.9791516894325
2026-02-27T13:21:14.762448,172.18.0.2:9100,13.790000000001783,25.19832885975003,3210.8603925885163,2872.2436250229316
2026-02-27T13:21:14.762448,172.18.0.6:9100,13.909999999999854,25.195221160424953,19250.000000000004,18049.09010859994
2026-02-27T13:21:19.765811,172.18.0.7:9100,13.862772554511466,25.19827873556737,3728.7800494270955,2858.7733093686816
2026-02-27T13:21:19.765811,172.18.0.3:9100,13.830000000000368,25.192163585282536,3749.91013659238,2893.8263838964776
2026-02-27T13:21:19.765811,172.18.0.4:9100,13.802760552111039,25.200935317248486,3730.5773983374525,2875.8481240170745
2026-02-27T13:21:19.765811,172.18.0.2:9100,13.909999999997567,25.176574964474487,4365.841130067877,2934.10383415887
2026-02-27T13:21:19.765811,172.18.0.6:9100,13.820000000000178,25.200734820517834,20273.6011740965,17958.723170060544
2026-02-27T13:21:24.776495,172.18.0.7:9100,13.849999999999909,25.18248961802867,3524.487778576564,2840.4025880661397
2026-02-27T13:21:24.776495,172.18.0.3:9100,13.850000000000364,25.185146199709784,3763.6143062544934,2900.5212077641986
2026-02-27T13:21:24.776495,172.18.0.4:9100,13.907218556287248,25.184895578796475,3740.249820273185,2879.448238677211
2026-02-27T13:21:24.776495,172.18.0.2:9100,13.887222555490624,25.155773428669526,3226.086956521739,2884.168042560998
2026-02-27T13:21:24.776495,172.18.0.6:9100,13.890000000000796,25.18790302975622,19185.94071030232,17980.518051071325
